club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
PAS Giannina,Brana Ilic,31,Serbia,Centre-Forward,CF,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2016,False,
PAS Giannina,Andraz Struna,27,Slovenia,Right-Back,RB,,Without Club,,,out,summer,Super League 1,2016,False,
PAS Giannina,Dimitrios Ferfelis,23,Greece,Centre-Forward,CF,,PAS Lamia,Greece,0.0,out,winter,Super League 1,2016,False,
Panathinaikos Athens,Niklas Hult,26,Sweden,Left-Back,LB,,OGC Nice,France,,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Lautaro Rinaldi,22,Argentina,Centre-Forward,CF,,Argentinos Jrs.,Argentina,,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Ousmane Coulibaly,27,Mali,Centre-Back,CB,,Platanias,Greece,,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Ivan Ivanov,28,Bulgaria,Centre-Back,CB,,Loko Plovdiv,Bulgaria,,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Mubarak Wakaso,25,Ghana,Central Midfield,CM,,Rubin Kazan,Russia,0.0,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Nuno Reis,25,Portugal,Centre-Back,CB,,FC Metz,France,0.0,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Christopher Samba,32,Congo,Centre-Back,CB,,Dinamo Moscow,Russia,0.0,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Cristian Ledesma,33,Italy,Defensive Midfield,DM,,Without Club,,,in,summer,Super League 1,2016,False,
Panathinaikos Athens,Mehdi Abeid,24,Algeria,Central Midfield,CM,2000000.0,Dijon,France,,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Nikolaos Kaltsas,26,Greece,Right Midfield,RM,,Asteras Tripoli,Greece,,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Viktor Klonaridis,24,Belgium,Right Winger,RW,,Lens,France,,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Nano,31,Spain,Left Midfield,LM,,UD Almería,Spain,0.0,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Marios Tzanoulinos,20,Greece,Defensive Midfield,DM,,AOK Kerkyra,Greece,0.0,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Alexandros Anagnostopoulos,21,Greece,Goalkeeper,GK,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Vasilios Angelopoulos,19,Greece,Central Midfield,CM,,Iraklis,Greece,0.0,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Anastasios Lagos,24,Greece,Defensive Midfield,DM,,Würzb. Kickers,Germany,0.0,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Lazaros Lamprou,18,Greece,Left Winger,LW,,Iraklis,Greece,0.0,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Sergio Sánchez,30,Spain,Centre-Back,CB,,Rubin Kazan,Russia,0.0,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Michael Essien,33,Ghana,Defensive Midfield,DM,,Without Club,,,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Danijel Pranjic,34,Croatia,Left-Back,LB,,Without Club,,,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Mladen Petric,35,Croatia,Centre-Forward,CF,,,,,out,summer,Super League 1,2016,False,
Panathinaikos Athens,Dimitrios Kourbelis,23,Greece,Defensive Midfield,DM,1500000.0,Asteras Tripoli,Greece,,in,winter,Super League 1,2016,False,
Panathinaikos Athens,Guillermo Molins,28,Sweden,Centre-Forward,CF,,BJ Renhe,China,0.0,in,winter,Super League 1,2016,False,
Panathinaikos Athens,Cristian Ledesma,34,Italy,Defensive Midfield,DM,,Ternana,Italy,0.0,out,winter,Super League 1,2016,False,
Panathinaikos Athens,Ivan Ivanov,28,Bulgaria,Centre-Back,CB,,Arsenal Tula,Russia,0.0,out,winter,Super League 1,2016,False,
Panathinaikos Athens,Stathis Tavlaridis,37,Greece,Centre-Back,CB,,Aris Saloniki,Greece,0.0,out,winter,Super League 1,2016,False,
Panathinaikos Athens,Christopher Samba,32,Congo,Centre-Back,CB,,Without Club,,,out,winter,Super League 1,2016,False,
Panetolikos GFS,Miguel Rodrigues,23,Portugal,Centre-Back,CB,,Nacional,Portugal,0.0,in,summer,Super League 1,2016,False,
Panetolikos GFS,Wilson Kamavuaka,26,DR Congo,Defensive Midfield,DM,,Sturm Graz,Austria,0.0,in,summer,Super League 1,2016,False,
Panetolikos GFS,Emmanuel Ledesma,28,Argentina,Right Winger,RW,,Brentford,England,0.0,in,summer,Super League 1,2016,False,
Panetolikos GFS,Anastasios Tsokanis,25,Greece,Defensive Midfield,DM,,Asteras Tripoli,Greece,0.0,in,summer,Super League 1,2016,False,
Panetolikos GFS,Tomané,23,Portugal,Centre-Forward,CF,,Vit. Guimarães,Portugal,0.0,in,summer,Super League 1,2016,False,
Panetolikos GFS,Luís Rocha,23,Portugal,Left-Back,LB,,Vit. Guimarães,Portugal,0.0,in,summer,Super League 1,2016,False,
Panetolikos GFS,Farley Rosa,22,Brazil,Left Winger,LW,,Monte Azul,Brazil,,in,summer,Super League 1,2016,False,
Panetolikos GFS,Anastasios Zarkadas,21,Greece,Central Midfield,CM,,AE Mesolongiou,Greece,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Alexandros Athanasopoulos,19,Greece,Goalkeeper,GK,,Enosi Votanikou,Greece,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Nikolaos Milios,21,Greece,Left Winger,LW,,Panthrakikos,Greece,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Panagiotis Konstantinopoulos,21,Greece,Left-Back,LB,,AE Achaiki,Greece,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Stelios Vasiliou,25,Greece,Centre-Forward,CF,,APO Levadiakos,Greece,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Sebastián Rusculleda,31,Argentina,Left Midfield,LM,,San Martín (SJ),Argentina,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Leandro Kappel,26,Suriname,Right Winger,RW,,Denizlispor,Turkey,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Simo Rumbullaku,24,Albania,Left-Back,LB,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Manolis Stefanakos,26,Greece,Goalkeeper,GK,,Ergotelis,Greece,0.0,out,summer,Super League 1,2016,False,
Panetolikos GFS,Diego Bejarano,24,Bolivia,Right-Back,RB,,The Strongest,Bolivia,,out,summer,Super League 1,2016,False,
Panetolikos GFS,Kevin García,26,Spain,Left-Back,LB,,Without Club,,,out,summer,Super League 1,2016,False,
Panetolikos GFS,Ilya Aleksievich,25,Belarus,Defensive Midfield,DM,,Without Club,,,out,summer,Super League 1,2016,False,
Panetolikos GFS,Federico Bravo,23,Argentina,Central Midfield,CM,,Boca Juniors,Argentina,0.0,in,winter,Super League 1,2016,False,
Panetolikos GFS,Zacharias Kavousakis,28,Greece,Goalkeeper,GK,,AE Larisa,Greece,0.0,in,winter,Super League 1,2016,False,
Panetolikos GFS,Dimitrios Papadopoulos,35,Greece,Centre-Forward,CF,,Atromitos,Greece,0.0,in,winter,Super League 1,2016,False,
Panetolikos GFS,Álvaro Rey,27,Spain,Right Winger,RW,,Alcorcón,Spain,0.0,in,winter,Super League 1,2016,False,
Panetolikos GFS,Amr Warda,23,Egypt,Left Winger,LW,1000000.0,PAOK Salonika,Greece,,out,winter,Super League 1,2016,False,
Panetolikos GFS,Osmar Ferreyra,34,Argentina,Attacking Midfield,AM,,Boca Unidos,Argentina,0.0,out,winter,Super League 1,2016,False,
Panetolikos GFS,Wouter Corstjens,29,Belgium,Centre-Back,CB,,Lommel United,Belgium,0.0,out,winter,Super League 1,2016,False,
Panetolikos GFS,Tomané,24,Portugal,Centre-Forward,CF,,Arouca,Portugal,0.0,out,winter,Super League 1,2016,False,
Panetolikos GFS,Wilson Kamavuaka,26,DR Congo,Defensive Midfield,DM,,Darmstadt 98,Germany,0.0,out,winter,Super League 1,2016,False,
Panetolikos GFS,Cristiano Figueiredo,26,Portugal,Goalkeeper,GK,,Belenenses,Portugal,,out,winter,Super League 1,2016,False,
Panetolikos GFS,Emmanuel Ledesma,28,Argentina,Right Winger,RW,,Without Club,,,out,winter,Super League 1,2016,False,
Panionios Athens,Marios Antoniadis,26,Cyprus,Centre-Back,CB,,APOEL Nicosia,Cyprus,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Nikolaos Kritikos,21,Greece,Defensive Midfield,DM,,AOK Kerkyra,Greece,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Masoud Shojaei,32,Iran,Attacking Midfield,AM,,Al-Gharafa SC,Qatar,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Panagiotis Vosniadis,27,Greece,Goalkeeper,GK,,Agrotikos,Greece,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Michael Olaitan,23,Nigeria,Centre-Forward,CF,,Olympiacos,Greece,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Kyriakos Savvidis,21,Greece,Defensive Midfield,DM,,PAOK Salonika,Greece,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Jérôme Guihoata,21,Cameroon,Centre-Back,CB,,Nîmes Olympique,France,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,David N'Gog,27,France,Centre-Forward,CF,,Stade Reims,France,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Konstantinos Theodoropoulos,26,Greece,Goalkeeper,GK,,Asteras Tripoli,Greece,0.0,in,summer,Super League 1,2016,False,
Panionios Athens,Anastasios Bakasetas,23,Greece,Attacking Midfield,AM,10000000.0,AEK Athens,Greece,,out,summer,Super League 1,2016,False,
Panionios Athens,Georgios Bletsas,21,Greece,Defensive Midfield,DM,,Iraklis,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Vasilios Bouzas,23,Greece,Central Midfield,CM,,Panegialios,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Ilias Polimos,20,Greece,Right-Back,RB,,Panthrakikos,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Polydoros Gezos,21,Greece,Right-Back,RB,,AE Kifisias,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Kenan Bargan,27,Greece,Left Winger,LW,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Stelios Pozatzidis,22,Greece,Left-Back,LB,,AEL Kalloni,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Konstantinos Vlachos,21,Greece,Centre-Back,CB,,Panegialios,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Stavros Mitkas,20,Greece,Left-Back,LB,,AO Chalkis,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Nikolaos Papadopoulos,26,Greece,Goalkeeper,GK,,Atromitos,Greece,0.0,out,summer,Super League 1,2016,False,
Panionios Athens,Bruno Chalkiadakis,23,Greece,Attacking Midfield,AM,,Without Club,,,out,summer,Super League 1,2016,False,
Panionios Athens,Panagiotis Ballas,23,Greece,Defensive Midfield,DM,,Sonnenhof-Gr.,Germany,0.0,in,winter,Super League 1,2016,False,
Panionios Athens,Georgios Bantis,31,Greece,Goalkeeper,GK,,Omonia Nikosia,Cyprus,0.0,in,winter,Super League 1,2016,False,
Panionios Athens,Kevin Tapoko,22,France,Defensive Midfield,DM,,White Star,Belgium,0.0,in,winter,Super League 1,2016,False,
Panionios Athens,Ajdin Mahmutovic,30,Bosnia-Herzegovina,Centre-Forward,CF,,1.FK Pribram,Czech Republic,0.0,in,winter,Super League 1,2016,False,
Panionios Athens,Vasilios Pliatsikas,28,Greece,Centre-Back,CB,,Slo. Bratislava,Slovakia,0.0,in,winter,Super League 1,2016,False,
Panionios Athens,Stefanos Mouktaris,22,Cyprus,Centre-Back,CB,,GS Kallithea,Greece,,in,winter,Super League 1,2016,False,
Panionios Athens,Samed Yesil,22,Germany,Centre-Forward,CF,,Without Club,,,in,winter,Super League 1,2016,False,
Panionios Athens,Karim Ansarifard,26,Iran,Second Striker,SS,,Olympiacos,Greece,,out,winter,Super League 1,2016,False,
Panionios Athens,Manolis Siopis,22,Greece,Defensive Midfield,DM,4000000.0,Olympiacos,Greece,,out,winter,Super League 1,2016,False,
Panionios Athens,Konstantinos Theodoropoulos,26,Greece,Goalkeeper,GK,,AE Larisa,Greece,0.0,out,winter,Super League 1,2016,False,
Panionios Athens,Nikolaos Kritikos,22,Greece,Defensive Midfield,DM,,Apollon Smyrnis,Greece,0.0,out,winter,Super League 1,2016,False,
Panionios Athens,Leonidas Argyropoulos,26,Greece,Right-Back,RB,,Iraklis,Greece,0.0,out,winter,Super League 1,2016,False,
Panionios Athens,Michael Olaitan,24,Nigeria,Centre-Forward,CF,,Without Club,,,out,winter,Super League 1,2016,False,
