club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
TSV Hartberg,Philipp Erhardt,27,Austria,Defensive Midfield,DM,,Türkgücü Münch.,Germany,0.0,in,summer,Bundesliga,2021,False,
TSV Hartberg,Mario Sonnleitner,34,Austria,Centre-Back,CB,,Rapid Vienna,Austria,0.0,in,summer,Bundesliga,2021,False,
TSV Hartberg,David Stec,27,Austria,Right-Back,RB,,Pogon Szczecin,Poland,0.0,in,summer,Bundesliga,2021,False,
TSV Hartberg,Donis Avdijaj,25,Kosovo,Left Winger,LW,,AEL Limassol,Cyprus,0.0,in,summer,Bundesliga,2021,False,
TSV Hartberg,Seth Paintsil,25,Ghana,Left Winger,LW,,SV Ried,Austria,0.0,in,summer,Bundesliga,2021,False,
TSV Hartberg,Michael Steinwender,21,Austria,Centre-Back,CB,,SKN St. Pölten,Austria,,in,summer,Bundesliga,2021,False,
TSV Hartberg,Gabriel Lemoine,20,Belgium,Centre-Forward,CF,,G. Bordeaux B,France,,in,summer,Bundesliga,2021,False,
TSV Hartberg,Nemanja Belakovic,24,Serbia,Left Winger,LW,,Spartaks,Latvia,,in,summer,Bundesliga,2021,False,
TSV Hartberg,Thomas Kofler,23,Austria,Left-Back,LB,,FC Wacker,Austria,,in,summer,Bundesliga,2021,False,
TSV Hartberg,Jürgen Lemmerer,18,Austria,Centre-Forward,CF,,Burgenland U18,Austria,,in,summer,Bundesliga,2021,False,
TSV Hartberg,Michael John Lema,21,Austria,Left Winger,LW,,Sturm Graz,Austria,,in,summer,Bundesliga,2021,False,
TSV Hartberg,Sascha Horvath,25,Austria,Central Midfield,CM,1800000.0,LASK,Austria,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Seifedin Chabbi,27,Austria,Centre-Forward,CF,,SV Ried,Austria,0.0,out,summer,Bundesliga,2021,False,
TSV Hartberg,Bakary Nimaga,26,Mali,Defensive Midfield,DM,,Zalaegerszeg,Hungary,0.0,out,summer,Bundesliga,2021,False,
TSV Hartberg,Emmanuel Igbonekwu,19,Nigeria,Striker,Striker,,Malmö FF U19,Sweden,0.0,out,summer,Bundesliga,2021,False,
TSV Hartberg,Felix Luckeneder,27,Austria,Centre-Back,CB,,LASK,Austria,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Abdoul Yoda,20,Burkina Faso,Central Midfield,CM,,Hobro IK,Denmark,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Rajko Rep,31,Slovenia,Attacking Midfield,AM,,Sepsi OSK,Romania,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Florian Flecker,25,Austria,Right Midfield,RM,,LASK,Austria,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Michael Huber,31,Austria,Centre-Back,CB,,Grazer AK 1902,Austria,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Stefan Rakowitz,31,Austria,Right Winger,RW,,Without Club,,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Lukas Ried,25,Austria,Attacking Midfield,AM,,Without Club,,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Julius Ertlthaler,24,Austria,Attacking Midfield,AM,,Without Club,,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Andreas Lienhart,35,Austria,Right-Back,RB,,,,,out,summer,Bundesliga,2021,False,
TSV Hartberg,Okan Aydin,27,Turkey,Attacking Midfield,AM,,FC Wacker,Austria,0.0,in,winter,Bundesliga,2021,False,
TSV Hartberg,Mario Kröpfl,32,Austria,Left Midfield,LM,,SV Lafnitz,Austria,,in,winter,Bundesliga,2021,False,
TSV Hartberg,Patrick Farkas,29,Austria,Right-Back,RB,,FC Luzern,Switzerland,,in,winter,Bundesliga,2021,False,
TSV Hartberg,Nemanja Belakovic,25,Serbia,Left Winger,LW,,Liepaja,Latvia,0.0,out,winter,Bundesliga,2021,False,
TSV Hartberg,David Stec,27,Austria,Right-Back,RB,,Lechia Gdansk,Poland,,out,winter,Bundesliga,2021,False,
TSV Hartberg,Michael John Lema,22,Austria,Left Winger,LW,,SV Lafnitz,Austria,,out,winter,Bundesliga,2021,False,
WSG Tirol,Valentino Müller,22,Austria,Defensive Midfield,DM,,LASK,Austria,,in,summer,Bundesliga,2021,False,
WSG Tirol,Leon Klassen,21,Russia,Left-Back,LB,,1860 Munich,Germany,0.0,in,summer,Bundesliga,2021,False,
WSG Tirol,Alexander Ranacher,22,Austria,Right-Back,RB,,A. Lustenau,Austria,0.0,in,summer,Bundesliga,2021,False,
WSG Tirol,Dominik Stumberger,22,Croatia,Centre-Back,CB,,A. Lustenau,Austria,0.0,in,summer,Bundesliga,2021,False,
WSG Tirol,Bror Blume,29,Denmark,Central Midfield,CM,,Aarhus GF,Denmark,0.0,in,summer,Bundesliga,2021,False,
WSG Tirol,Felix Bacher,20,Austria,Centre-Back,CB,,SC Freiburg II,Germany,0.0,in,summer,Bundesliga,2021,False,
WSG Tirol,Markus Wallner,24,Austria,Left Winger,LW,,FC Wacker,Austria,0.0,in,summer,Bundesliga,2021,False,
WSG Tirol,Justin Forst,18,Austria,Centre-Forward,CF,,AKA Tirol U18,Austria,,in,summer,Bundesliga,2021,False,
WSG Tirol,Paul Schermer,17,Austria,Goalkeeper,GK,,AKA Tirol U18,Austria,,in,summer,Bundesliga,2021,False,
WSG Tirol,Mario Andric,23,Austria,Left-Back,LB,,FC Kufstein,Austria,,in,summer,Bundesliga,2021,False,
WSG Tirol,Nemanja Celic,22,Austria,Defensive Midfield,DM,,Darmstadt 98,Germany,,out,summer,Bundesliga,2021,False,
WSG Tirol,Bruno Soares,32,Brazil,Centre-Back,CB,,Saarbrücken,Germany,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,Florian Toplitsch,29,Austria,Attacking Midfield,AM,,Völs,Austria,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,David Gugganig,24,Austria,Centre-Back,CB,,Wolfsberger AC,Austria,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,Florian Rieder,25,Austria,Left Winger,LW,,A. Klagenfurt,Austria,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,Stefan Hager,26,Austria,Centre-Back,CB,,FC Wacker,Austria,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,Julian Gölles,21,Austria,Right-Back,RB,,Blau Weiss Linz,Austria,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,Ignacio Jauregui,25,Argentina,Central Midfield,CM,,R. B. Linense,Spain,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,Benjamin Pranter,31,Austria,Attacking Midfield,AM,,Schwaz,Austria,0.0,out,summer,Bundesliga,2021,False,
WSG Tirol,Florian Buchacher,33,Austria,Left-Back,LB,,Without Club,,,out,summer,Bundesliga,2021,False,
WSG Tirol,Zlatko Dedic,36,Slovenia,Centre-Forward,CF,,Without Club,,,out,summer,Bundesliga,2021,False,
WSG Tirol,Sandi Ogrinec,23,Slovenia,Attacking Midfield,AM,,NK Bravo,Slovenia,0.0,in,winter,Bundesliga,2021,False,
WSG Tirol,Kofi Schulz,32,Germany,Left-Back,LB,,Without Club,,,in,winter,Bundesliga,2021,False,
WSG Tirol,Julius Ertlthaler,24,Austria,Attacking Midfield,AM,,Without Club,,,in,winter,Bundesliga,2021,False,
WSG Tirol,Leon Klassen,21,Russia,Left-Back,LB,,Spartak Moscow,Russia,,out,winter,Bundesliga,2021,False,
WSG Tirol,Thanos Petsos,30,Greece,Defensive Midfield,DM,,Riga,Latvia,,out,winter,Bundesliga,2021,False,
Wolfsberger AC,David Gugganig,24,Austria,Centre-Back,CB,,WSG Tirol,Austria,0.0,in,summer,Bundesliga,2021,False,
Wolfsberger AC,Tai Baribo,23,Israel,Centre-Forward,CF,2500000.0,M. Petah Tikva,Israel,0.0,in,summer,Bundesliga,2021,False,
Wolfsberger AC,Augustine Boakye,20,Ghana,Attacking Midfield,AM,,WAFA SC,Ghana,,in,summer,Bundesliga,2021,False,
Wolfsberger AC,Stefan Peric,24,Austria,Centre-Back,CB,,HNK Sibenik,Croatia,0.0,out,summer,Bundesliga,2021,False,
Wolfsberger AC,Tarik Muharemovic,18,Bosnia-Herzegovina,Centre-Back,CB,,Juventus U19,Italy,0.0,out,summer,Bundesliga,2021,False,
Wolfsberger AC,Mario Pavelic,27,Austria,Right-Back,RB,,Zalgiris,Lithuania,0.0,out,summer,Bundesliga,2021,False,
Wolfsberger AC,Marko Soldo,24,Austria,Goalkeeper,GK,,Without Club,,,out,summer,Bundesliga,2021,False,
Wolfsberger AC,Nemanja Rnic,36,Serbia,Centre-Back,CB,,,,,out,summer,Bundesliga,2021,False,
Wolfsberger AC,Cheikhou Dieng,28,Senegal,Centre-Forward,CF,,Zaglebie Lubin,Poland,0.0,out,winter,Bundesliga,2021,False,
Wolfsberger AC,Gustav Henriksson,23,Sweden,Centre-Back,CB,,Elfsborg,Sweden,,out,winter,Bundesliga,2021,False,
Wolfsberger AC,Marcel Holzer,23,Austria,Centre-Forward,CF,,Wiener SC,Austria,,out,winter,Bundesliga,2021,False,
