club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Ingulets Petrove,Vladyslav Sharay,24,Ukraine,Left Winger,LW,,Alyans,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Pavlo Polegenko,26,Ukraine,Right-Back,RB,,Desna,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Artem Sitalo,31,Ukraine,Centre-Forward,CF,,FK Oleksandriya,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Temur Chogadze,23,Georgia,Right Winger,RW,,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Yevgen Opanasenko,30,Ukraine,Right-Back,RB,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Andriy Yakymiv,24,Ukraine,Centre-Back,CB,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Volodymyr Krynskyi,24,Ukraine,Goalkeeper,GK,,Volyn Lutsk,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Temur Chogadze,23,Georgia,Right Winger,RW,,FC Telavi,Georgia,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Oleksandr Kucherenko,29,Ukraine,Defensive Midfield,DM,,Volyn Lutsk,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Andriy Semenko,28,Ukraine,Centre-Back,CB,,FK Minaj,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Igor Kotsyumaka,26,Ukraine,Left-Back,LB,,Kryvbas,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Oleg Synyogub,32,Ukraine,Left-Back,LB,,FK Minaj,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Igor Chaykovskyi,29,Ukraine,Defensive Midfield,DM,,FK Polissya,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Artem Shchedryi,28,Ukraine,Left Midfield,LM,,Kryvbas,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Nika Sichinava,26,Georgia,Centre-Forward,CF,,Kolos Kovalivka,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Denys Balan,27,Ukraine,Right-Back,RB,,Kryvbas,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Mykola Kvasnyi,26,Ukraine,Left-Back,LB,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
Ingulets Petrove,Danylo Kucher,24,Ukraine,Goalkeeper,GK,,FK Minaj,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Oleksandr Kucherenko,30,Ukraine,Defensive Midfield,DM,,Volyn Lutsk,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Vladyslav Klymenko,27,Ukraine,Central Midfield,CM,,FK Mariupol,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Taras Sakiv,24,Ukraine,Left-Back,LB,,Kolos Kovalivka,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Andriy Klishchuk,29,Ukraine,Goalkeeper,GK,,Girnyk-Sport,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Dmitri Mandricenco,24,Moldova,Attacking Midfield,AM,,Saburtalo,Georgia,0.0,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,William,25,Brazil,Centre-Back,CB,,Rukh,Belarus,0.0,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Rodney Antwi,26,Netherlands,Left Winger,LW,,Without Club,,,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Andriy Bliznichenko,27,Ukraine,Right Winger,RW,,Without Club,,,in,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Vladyslav Sharay,24,Ukraine,Left Winger,LW,,Alyans,Ukraine,,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Yevgen Galchuk,29,Ukraine,Goalkeeper,GK,,FK Mariupol,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Artem Malysh,21,Ukraine,Goalkeeper,GK,,Chornomorets,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Mykhaylo Plokhotnyuk,22,Ukraine,Centre-Forward,CF,,ACSM Poli Iasi,Romania,0.0,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Ilya Kovalenko,31,Ukraine,Left Winger,LW,,LNZ Cherkasy,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Andriy Yakymiv,24,Ukraine,Centre-Back,CB,,Without Club,,,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Bogdan Shust,35,Ukraine,Goalkeeper,GK,,,,,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Vladyslav Lupashko,35,Ukraine,Defensive Midfield,DM,,,,,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Mladen Bartulovic,35,Croatia,Left Midfield,LM,,,,,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Vladyslav Ignatyev,24,Ukraine,Attacking Midfield,AM,,Without Club,,,out,winter,Premier Liga Ukr,2021,False,
Ingulets Petrove,Micheal Gopey Stephen,22,Nigeria,Centre-Forward,CF,,Al-Arabi SC,Kuwait,,out,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Diego Carioca,23,Brazil,Left Winger,LW,,Vitebsk,Belarus,,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Renan Oliveira,24,Brazil,Centre-Forward,CF,,PFK Lviv,Ukraine,,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Vyacheslav Churko,28,Ukraine,Right Winger,RW,,Shakhtar D.,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Nika Sichinava,26,Georgia,Centre-Forward,CF,,Ingulets,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Volodymyr Makhankov,23,Ukraine,Goalkeeper,GK,,FK Polissya,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Anatoli Nuriyev,25,Azerbaijan,Attacking Midfield,AM,,FK Minaj,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Taras Sakiv,23,Ukraine,Left-Back,LB,,FK Minaj,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Vladyslav Veleten,19,Ukraine,Right Winger,RW,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Denys Antyukh,23,Ukraine,Right Winger,RW,,Dynamo Kyiv,Ukraine,,out,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Yevgen Seleznyov,36,Ukraine,Centre-Forward,CF,,FK Minaj,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Pavlo Orikhovskyi,25,Ukraine,Central Midfield,CM,,Rukh Lviv,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Dmytro Khlyobas,27,Ukraine,Centre-Forward,CF,,Ordabasy,Kazakhstan,0.0,out,summer,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Pavlo Orikhovskyi,25,Ukraine,Central Midfield,CM,,Rukh Lviv,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Andriy Totovytskyi,28,Ukraine,Attacking Midfield,AM,,Desna,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Sergiy Myakushko,28,Ukraine,Left Winger,LW,,FK Minaj,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Denys Kostyshyn,24,Ukraine,Attacking Midfield,AM,,FK Oleksandriya,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Taras Sakiv,24,Ukraine,Left-Back,LB,,Ingulets,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Kyrylo Petrov,31,Ukraine,Defensive Midfield,DM,,Korona Kielce,Poland,0.0,out,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Mamadou Danfa,20,Senegal,Right Winger,RW,,FC Shkupi,North Macedonia,0.0,out,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Vitaliy Gavrysh,35,Ukraine,Centre-Back,CB,,,,,out,winter,Premier Liga Ukr,2021,False,
Kolos Kovalivka,Yevgen Zadoya,31,Ukraine,Defensive Midfield,DM,,Without Club,,,out,winter,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Maksym Zaderaka,26,Ukraine,Right Winger,RW,,Ararat Yerevan,Armenia,0.0,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Andriy Remenyuk,22,Ukraine,Left Winger,LW,,Kryvbas,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Amar Kvakic,18,Bosnia-Herzegovina,Centre-Back,CB,,SV Kapfenberg,Austria,0.0,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Vitaliy Yermakov,29,Ukraine,Centre-Back,CB,,Desna,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Rostyslav Rusyn,25,Ukraine,Attacking Midfield,AM,,Rukh Lviv,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Denys Shelikhov,32,Ukraine,Goalkeeper,GK,,VPK-Agro,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Yevgen Protasov,23,Ukraine,Left Winger,LW,,Volyn Lutsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Yuriy Potimkov,18,Ukraine,Centre-Back,CB,,Avang. Kharkiv,Ukraine,,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Fabinho,25,Brazil,Central Midfield,CM,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Ilya Zubkov,23,Ukraine,Centre-Forward,CF,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Solomon Kvirkvelia,29,Georgia,Centre-Back,CB,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Andriy Savitskyi,19,Ukraine,Centre-Forward,CF,,FK Vovchansk,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Ivan Pets,21,Ukraine,Centre-Back,CB,,FK Vovchansk,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Maksym Tsvirenko,22,Ukraine,Centre-Back,CB,,Girnyk-Sport,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Vitaliy Koltsov,27,Ukraine,Defensive Midfield,DM,,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Denys Dyakov,24,Ukraine,Goalkeeper,GK,,FK Vovchansk,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Yaroslav Yampol,31,Ukraine,Attacking Midfield,AM,,Girnyk-Sport,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Yaroslav Dekhtyarenko,23,Ukraine,Central Midfield,CM,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Mykhaylo Storozhenko,23,Ukraine,Right Midfield,RM,,,,,out,summer,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Mykyta Bezuglyi,26,Ukraine,Centre-Back,CB,,FK Obolon,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Yevgen Protasov,24,Ukraine,Left Winger,LW,,Suduva,Lithuania,0.0,out,winter,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Artur Zapadnya,31,Ukraine,Left-Back,LB,,Maktaaral,Kazakhstan,0.0,out,winter,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Solomon Kvirkvelia,30,Georgia,Centre-Back,CB,,FC Gagra,Georgia,0.0,out,winter,Premier Liga Ukr,2021,False,
Metalist 1925 Kharkiv,Oleg Golodyuk,34,Ukraine,Central Midfield,CM,,,,,out,winter,Premier Liga Ukr,2021,False,
NK Veres Rivne,Mihail Ghecev,23,Moldova,Left Midfield,LM,,Sfintul Gheor.,Moldova,,in,summer,Premier Liga Ukr,2021,False,
NK Veres Rivne,Dmytro Klyots,25,Ukraine,Central Midfield,CM,,Sabah FK,Azerbaijan,0.0,in,summer,Premier Liga Ukr,2021,False,
NK Veres Rivne,Artem Kychak,32,Ukraine,Goalkeeper,GK,,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
NK Veres Rivne,Yevgeniy Pasich,27,Ukraine,Right-Back,RB,,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
NK Veres Rivne,Sergiy Shestakov,31,Ukraine,Right Midfield,RM,,Diósgyőr,Hungary,0.0,in,summer,Premier Liga Ukr,2021,False,
NK Veres Rivne,Dmytro Povoroznyuk,33,Ukraine,Centre-Forward,CF,,,,,out,summer,Premier Liga Ukr,2021,False,
NK Veres Rivne,Zhirayr Margaryan,24,Armenia,Left-Back,LB,,Ararat Yerevan,Armenia,0.0,in,winter,Premier Liga Ukr,2021,False,
NK Veres Rivne,Dmytro Povoroznyuk,34,Ukraine,Centre-Forward,CF,,,,,in,winter,Premier Liga Ukr,2021,False,
NK Veres Rivne,Vitaliy Tymofienko,29,Ukraine,Right Midfield,RM,,Peremoga Dnipro,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
NK Veres Rivne,Robert Gegedosh,28,Ukraine,Centre-Forward,CF,,Peremoga Dnipro,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
NK Veres Rivne,Dmytro Nemchaninov,31,Ukraine,Centre-Back,CB,,Peremoga Dnipro,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
NK Veres Rivne,Maksym Babiychuk,27,Ukraine,Goalkeeper,GK,,FK Kramatorsk,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Sergiy Politylo,32,Ukraine,Central Midfield,CM,,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Vladyslav Khamelyuk,23,Ukraine,Central Midfield,CM,,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Mihai Leca,29,Romania,Centre-Back,CB,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Renan Oliveira,24,Brazil,Centre-Forward,CF,,Kolos Kovalivka,Ukraine,,out,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Ivan Lobay,25,Ukraine,Centre-Back,CB,,Karpaty Lviv,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Donatas Kazlauskas,27,Lithuania,Left Midfield,LM,,Academica Clince,Romania,0.0,out,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Yuriy Zakharkiv,25,Ukraine,Centre-Forward,CF,,Zhetysu,Kazakhstan,0.0,out,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Ostap Malashevskyi,22,Ukraine,Central Midfield,CM,,FK Sambir,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Maroine Mihoubi,22,Tunisia,Centre-Back,CB,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Rafael Sabino,25,Brazil,Defensive Midfield,DM,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
PFK Lviv,Nazariy Muravskyi,22,Ukraine,Centre-Back,CB,,Shakhtar II,Ukraine,,in,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Oleksandr Vasyliev,27,Ukraine,Defensive Midfield,DM,,Gomel,Belarus,0.0,in,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Bogdan Myshenko,27,Ukraine,Left Midfield,LM,,Gomel,Belarus,0.0,in,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Ivan Ponomarenko,23,Ukraine,Goalkeeper,GK,,Bukovyna,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Issiar Dramé,22,Mali,Centre-Back,CB,,New York,United States,0.0,in,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Vladyslav Bugay,24,Ukraine,Centre-Forward,CF,,Chornomorets,Ukraine,0.0,in,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Farouk Miya,24,Uganda,Central Midfield,CM,,Without Club,,,in,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Vladyslav Khamelyuk,23,Ukraine,Central Midfield,CM,,Dynamo Brest,Belarus,0.0,out,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Ivan Brikner,28,Ukraine,Central Midfield,CM,,Alyans,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Frane Cirjak,26,Croatia,Central Midfield,CM,,Loko Sofia,Bulgaria,0.0,out,winter,Premier Liga Ukr,2021,False,
PFK Lviv,Enes Mahmutovic,24,Luxembourg,Centre-Back,CB,,CSKA-Sofia,Bulgaria,0.0,out,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Roman Didyk,18,Ukraine,Centre-Back,CB,,Agrobiznes V.,Ukraine,,in,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Yuriy Pankiv,36,Ukraine,Goalkeeper,GK,,FK Oleksandriya,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Orest Kuzyk,26,Ukraine,Left Winger,LW,,Pafos FC,Cyprus,0.0,in,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Pavlo Orikhovskyi,25,Ukraine,Central Midfield,CM,,Kolos Kovalivka,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Fabricio Alvarenga,25,Argentina,Right Winger,RW,,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Talles,23,Brazil,Attacking Midfield,AM,,Olimpik Donetsk,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Osaze De Rosario,20,Guyana,Centre-Forward,CF,,Without Club,,,in,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Mykola Kukharevych,20,Ukraine,Centre-Forward,CF,1500000.0,Troyes,France,,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Ragnar Sigurdsson,35,Iceland,Centre-Back,CB,,Fylkir,Iceland,0.0,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Bobur Abdikholikov,24,Uzbekistan,Centre-Forward,CF,,Energetik-BGU,Belarus,0.0,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Roman Mysak,29,Ukraine,Goalkeeper,GK,,Desna,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Yuriy Kopyna,25,Ukraine,Defensive Midfield,DM,,FK Oleksandriya,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Rostyslav Rusyn,25,Ukraine,Attacking Midfield,AM,,Metalist 1925,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Erik Gliha,24,Slovenia,Left-Back,LB,,NK Olimpija,Slovenia,0.0,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Svyatoslav Kozlovskyi,27,Ukraine,Right Winger,RW,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
Rukh Lviv,Elhadji Pape Diaw,27,Senegal,Centre-Back,CB,,Zalgiris,Lithuania,,in,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Viv Solomon-Otabor,26,Nigeria,Right Winger,RW,,St. Johnstone,Scotland,0.0,in,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Edson Fernando,23,Brazil,Defensive Midfield,DM,,EC Bahia,Brazil,0.0,in,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Ange-Freddy Plumain,26,Guadeloupe,Left Winger,LW,,Without Club,,,in,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Lassana Faye,23,Netherlands,Left-Back,LB,,Without Club,,,in,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Pavlo Orikhovskyi,25,Ukraine,Central Midfield,CM,,Kolos Kovalivka,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Orest Kuzyk,26,Ukraine,Left Winger,LW,,Chornomorets,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Oleksandr Bandura,35,Ukraine,Goalkeeper,GK,,FK Minaj,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Andriy Kukharuk,26,Ukraine,Central Midfield,CM,,FK Mariupol,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Milos Stamenkovic,31,Serbia,Centre-Back,CB,,Akzhayik,Kazakhstan,0.0,out,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Osaze De Rosario,20,Guyana,Centre-Forward,CF,,York United,Canada,0.0,out,winter,Premier Liga Ukr,2021,False,
Rukh Lviv,Roman Gagun,28,Ukraine,Right-Back,RB,,Without Club,,,out,winter,Premier Liga Ukr,2021,False,
SK Dnipro-1,Oleksandr Pikhalyonok,24,Ukraine,Central Midfield,CM,5000000.0,Shakhtar D.,Ukraine,,in,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Oleksiy Gutsulyak,23,Ukraine,Left Midfield,LM,1800000.0,Desna,Ukraine,,in,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Valentin Cojocaru,25,Romania,Goalkeeper,GK,,FCV Farul,Romania,,in,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Valeriy Luchkevych,25,Ukraine,Right-Back,RB,,FK Oleksandriya,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Yevgen Past,33,Ukraine,Goalkeeper,GK,,Desna,Ukraine,0.0,in,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Nélson Monte,26,Portugal,Centre-Back,CB,1000000.0,Rio Ave,Portugal,0.0,in,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Lucas Taylor,26,Brazil,Right-Back,RB,,PAOK Salonika,Greece,0.0,out,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Andriy Tsurikov,28,Ukraine,Left-Back,LB,,Metalist,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Douglas,31,Brazil,Centre-Back,CB,,Giresunspor,Turkey,0.0,out,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Zauri Makharadze,28,Georgia,Goalkeeper,GK,,FK Polissya,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Oleksandr Safronov,22,Ukraine,Centre-Back,CB,,Desna,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Yuriy Vakulko,23,Ukraine,Central Midfield,CM,,Riga,Latvia,0.0,out,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Griffin Sabatini,22,Switzerland,Central Midfield,CM,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
SK Dnipro-1,Felipe Pires,26,Brazil,Left Winger,LW,,Moreirense,Portugal,1000000.0,in,winter,Premier Liga Ukr,2021,False,
SK Dnipro-1,Bill,22,Brazil,Left Winger,LW,,Flamengo,Brazil,,in,winter,Premier Liga Ukr,2021,False,
SK Dnipro-1,Marc Gual,25,Spain,Centre-Forward,CF,1800000.0,Alcorcón,Spain,0.0,in,winter,Premier Liga Ukr,2021,False,
SK Dnipro-1,Oleksiy Khoblenko,27,Ukraine,Centre-Forward,CF,,Kryvbas,Ukraine,,out,winter,Premier Liga Ukr,2021,False,
SK Dnipro-1,Yevgen Past,33,Ukraine,Goalkeeper,GK,,Chornomorets,Ukraine,0.0,out,winter,Premier Liga Ukr,2021,False,
SK Dnipro-1,Vagner Gonçalves,25,Brazil,Right Winger,RW,,FC Dila,Georgia,0.0,out,winter,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Pedrinho,23,Brazil,Right Winger,RW,8000000.0,Benfica,Portugal,18000000.0,in,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Marlon,25,Brazil,Centre-Back,CB,6000000.0,Sassuolo,Italy,12000000.0,in,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Lassina Traoré,20,Burkina Faso,Centre-Forward,CF,7000000.0,Ajax,Netherlands,10000000.0,in,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Eduard Sobol,26,Ukraine,Left-Back,LB,2500000.0,Club Brugge,Belgium,3500000.0,out,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Davit Khocholava,28,Georgia,Centre-Back,CB,1800000.0,FC Copenhagen,Denmark,2500000.0,out,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Oleksandr Pikhalyonok,24,Ukraine,Central Midfield,CM,5000000.0,SK Dnipro-1,Ukraine,,out,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Vyacheslav Churko,28,Ukraine,Right Winger,RW,,Kolos Kovalivka,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Vyacheslav Tankovskyi,26,Ukraine,Central Midfield,CM,,Metalist,Ukraine,0.0,out,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Maksym Malyshev,28,Ukraine,Defensive Midfield,DM,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Bogdan Butko,30,Ukraine,Right-Back,RB,,Without Club,,,out,summer,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,David Neres,24,Brazil,Right Winger,RW,25000000.0,Ajax,Netherlands,12000000.0,in,winter,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Vinícius Tobias,17,Brazil,Right-Back,RB,3000000.0,Internacional,Brazil,6000000.0,in,winter,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Alan Patrick,30,Brazil,Attacking Midfield,AM,4000000.0,Internacional,Brazil,2000000.0,out,winter,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Marlos,33,Ukraine,Right Winger,RW,,Athletico-PR,Brazil,0.0,out,winter,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Yevgen Konoplyanka,32,Ukraine,Left Winger,LW,,Cracovia,Poland,0.0,out,winter,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Dentinho,33,Brazil,Centre-Forward,CF,,Ceará SC,Brazil,0.0,out,winter,Premier Liga Ukr,2021,False,
Shakhtar Donetsk,Júnior Moraes,34,Ukraine,Centre-Forward,CF,,Corinthians,Brazil,0.0,out,winter,Premier Liga Ukr,2021,False,
Vorskla Poltava,Aderinsola Habib Eseola,30,Ukraine,Centre-Forward,CF,,Kairat Almaty,Kazakhstan,,in,summer,Premier Liga Ukr,2021,False,
