club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
IFK Värnamo,Crespo Kamara,28,Sierra Leone,Centre-Forward,CF,,,,,out,winter,Allsvenskan,2021,False,
IK Sirius,Herman Sjögrell,20,Sweden,Left Winger,LW,,Örgryte,Sweden,,in,summer,Allsvenskan,2021,False,
IK Sirius,Moustafa Zeidan,23,Sweden,Attacking Midfield,AM,,J-Södra IF,Sweden,,in,summer,Allsvenskan,2021,False,
IK Sirius,August Ahlin,24,Sweden,Goalkeeper,GK,,Gamla Upsala SK,Sweden,,in,summer,Allsvenskan,2021,False,
IK Sirius,Axel Björnström,25,Sweden,Left-Back,LB,,Arsenal Tula,Russia,,out,summer,Allsvenskan,2021,False,
IK Sirius,Lukas Jonsson,28,Sweden,Goalkeeper,GK,,Vendsyssel FF,Denmark,,out,summer,Allsvenskan,2021,False,
IK Sirius,Mohammed Saeid,30,Eritrea,Central Midfield,CM,,Trelleborg,Sweden,,out,summer,Allsvenskan,2021,False,
IK Sirius,Isak Ssewankambo,26,Sweden,Centre-Back,CB,,Without Club,,,out,summer,Allsvenskan,2021,False,
IK Sirius,Isak Ssewankambo,26,Sweden,Centre-Back,CB,,Östersund,Sweden,0.0,in,winter,Allsvenskan,2021,False,
IK Sirius,Edi Sylisufaj,21,Kosovo,Centre-Forward,CF,,Falkenbergs FF,Sweden,0.0,in,winter,Allsvenskan,2021,False,
IK Sirius,Kevin Wright,26,Sierra Leone,Left-Back,LB,,Örebro SK,Sweden,0.0,in,winter,Allsvenskan,2021,False,
IK Sirius,Filip Olsson,22,Sweden,Central Midfield,CM,,Landskrona,Sweden,,in,winter,Allsvenskan,2021,False,
IK Sirius,Kristopher Da Graca,24,Cape Verde,Centre-Back,CB,,VVV-Venlo,Netherlands,,in,winter,Allsvenskan,2021,False,
IK Sirius,Andreas Murbeck,23,Sweden,Centre-Back,CB,,Landskrona,Sweden,,in,winter,Allsvenskan,2021,False,
IK Sirius,Filip Rogic,28,Sweden,Central Midfield,CM,,AIK,Sweden,,in,winter,Allsvenskan,2021,False,
IK Sirius,Patrik Karlsson Lagemyr,25,Sweden,Attacking Midfield,AM,,IFK Göteborg,Sweden,,in,winter,Allsvenskan,2021,False,
IK Sirius,Nahom Girmai Netabay,27,Sweden,Central Midfield,CM,,Kalmar FF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
IK Sirius,Adam Stahl,27,Sweden,Right-Back,RB,,Mjällby AIF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
IK Sirius,Ekin Bulut,25,Sweden,Centre-Forward,CF,,Norrby,Sweden,,out,winter,Allsvenskan,2021,False,
IK Sirius,Jacob Ortmark,24,Sweden,Central Midfield,CM,,Norrköping,Sweden,,out,winter,Allsvenskan,2021,False,
IK Sirius,Isak Braholm,21,Sweden,Defensive Midfield,DM,,Sandvikens IF,Sweden,,out,winter,Allsvenskan,2021,False,
IK Sirius,Sam Lundholm,27,Sweden,Right Winger,RW,,Without Club,,,out,winter,Allsvenskan,2021,False,
Kalmar FF,Fidan Aliti,27,Kosovo,Centre-Back,CB,1000000.0,FC Zürich,Switzerland,1200000.0,out,summer,Allsvenskan,2021,False,
Kalmar FF,Isak Magnusson,23,Sweden,Right Winger,RW,,Östers IF,Sweden,,out,summer,Allsvenskan,2021,False,
Kalmar FF,Kevin Jensen,20,Sweden,Left Winger,LW,,Landskrona,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Kalmar FF,Nahom Girmai Netabay,27,Sweden,Central Midfield,CM,,Sirius,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Kalmar FF,Jakob Kindberg,27,Sweden,Goalkeeper,GK,,Örebro Syr.,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Kalmar FF,Davíd Kristján Ólafsson,26,Iceland,Left-Back,LB,,Aalesund,Norway,0.0,in,winter,Allsvenskan,2021,False,
Kalmar FF,Axel Lindahl,26,Sweden,Right-Back,RB,,Bodø/Glimt,Norway,,in,winter,Allsvenskan,2021,False,
Kalmar FF,Simon Skrabb,27,Finland,Right Winger,RW,1200000.0,Without Club,,,in,winter,Allsvenskan,2021,False,
Kalmar FF,Ricardo Friedrich,28,Brazil,Goalkeeper,GK,,Without Club,,,in,winter,Allsvenskan,2021,False,
Kalmar FF,Hampus Svensson,20,Sweden,Centre-Back,CB,,IFK Stocksund,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Viktor Krüger,21,Sweden,Centre-Back,CB,,GAIS,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Jonathan Ring,30,Sweden,Right Winger,RW,,Jeju United,"Korea, South",0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Sebastian Ring,26,Sweden,Left-Back,LB,,Wisla Kraków,Poland,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Nils Fröling,21,Sweden,Left Winger,LW,,Hansa Rostock,Germany,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Piotr Johansson,26,Sweden,Right-Back,RB,,Djurgården,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Henrik Löfkvist,26,Sweden,Centre-Back,CB,,J-Södra IF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Malte Persson,21,Sweden,Left-Back,LB,,Brage,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Douglas Bergqvist,28,Sweden,Centre-Back,CB,,Chornomorets,Ukraine,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Lucas Hägg Johansson,27,Sweden,Goalkeeper,GK,,Vejle BK,Denmark,0.0,out,winter,Allsvenskan,2021,False,
Kalmar FF,Johan Arvidsson,22,Sweden,Right Winger,RW,,Brage,Sweden,,out,winter,Allsvenskan,2021,False,
Kalmar FF,Anton Ekeroth,20,Sweden,Left-Back,LB,,AFC Eskilstuna,Sweden,,out,winter,Allsvenskan,2021,False,
Kalmar FF,Tobias Andersson,27,Sweden,Goalkeeper,GK,,Without Club,,,out,winter,Allsvenskan,2021,False,
Kalmar FF,Emin Nouri,36,Sweden,Right-Back,RB,,,,,out,winter,Allsvenskan,2021,False,
Malmö FF,Sergio Peña,25,Peru,Central Midfield,CM,2000000.0,FC Emmen,Netherlands,1000000.0,in,summer,Allsvenskan,2021,False,
Malmö FF,Malik Abubakari,21,Ghana,Centre-Forward,CF,,Moreirense,Portugal,,in,summer,Allsvenskan,2021,False,
Malmö FF,Martin Olsson,33,Sweden,Left-Back,LB,,Häcken,Sweden,,in,summer,Allsvenskan,2021,False,
Malmö FF,Niklas Moisander,35,Finland,Centre-Back,CB,,Werder Bremen,Germany,0.0,in,summer,Allsvenskan,2021,False,
Malmö FF,Peter Gwargis,20,Sweden,Right Winger,RW,,Brighton U23,England,0.0,in,summer,Allsvenskan,2021,False,
Malmö FF,Ismael Diawara,26,Mali,Goalkeeper,GK,,Degerfors,Sweden,,in,summer,Allsvenskan,2021,False,
Malmö FF,Pavle Vagic,21,Sweden,Centre-Back,CB,,Rosenborg,Norway,1000000.0,out,summer,Allsvenskan,2021,False,
Malmö FF,Marko Johansson,22,Sweden,Goalkeeper,GK,,Hamburger SV,Germany,,out,summer,Allsvenskan,2021,False,
Malmö FF,Isaac Kiese Thelin,29,Sweden,Centre-Forward,CF,2200000.0,FC Baniyas,United Arab Emirates,0.0,in,winter,Allsvenskan,2021,False,
Malmö FF,Matej Chalus,24,Czech Republic,Centre-Back,CB,,Slovan Liberec,Czech Republic,,in,winter,Allsvenskan,2021,False,
Malmö FF,Samuel Kotto,18,Cameroon,Centre-Back,CB,,Apejes FC,Cameroon,,in,winter,Allsvenskan,2021,False,
Malmö FF,Amin Sarr,20,Sweden,Centre-Forward,CF,8000000.0,Heerenveen,Netherlands,2300000.0,out,winter,Allsvenskan,2021,False,
Malmö FF,Linus Borgström,20,Sweden,Right-Back,RB,,Falkenbergs FF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Malmö FF,Franz Brorsson,25,Sweden,Centre-Back,CB,,Aris Limassol,Cyprus,0.0,out,winter,Allsvenskan,2021,False,
Malmö FF,Bonke Innocent,25,Nigeria,Defensive Midfield,DM,2000000.0,FC Lorient,France,0.0,out,winter,Allsvenskan,2021,False,
Malmö FF,Marcus Antonsson,30,Sweden,Centre-Forward,CF,,Värnamo,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Malmö FF,Hugo Andersson,23,Sweden,Centre-Back,CB,,Randers FC,Denmark,,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Magnus Wörts,22,Denmark,Centre-Back,CB,,HB Köge,Denmark,0.0,in,summer,Allsvenskan,2021,False,
Mjällby AIF,Carlos Moros,28,Spain,Centre-Back,CB,,LKS Lodz,Poland,0.0,in,summer,Allsvenskan,2021,False,
Mjällby AIF,Sam Johnson,28,Liberia,Centre-Forward,CF,,Without Club,,,in,summer,Allsvenskan,2021,False,
Mjällby AIF,Eric Björkander,25,Sweden,Centre-Back,CB,,Altay SK,Turkey,,out,summer,Allsvenskan,2021,False,
Mjällby AIF,Daan Klinkenberg,25,Netherlands,Centre-Back,CB,,Without Club,,,out,summer,Allsvenskan,2021,False,
Mjällby AIF,Adam Stahl,27,Sweden,Right-Back,RB,,Sirius,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Mjällby AIF,Silas Nwankwo,18,Nigeria,Centre-Forward,CF,,Nasarawa United,Nigeria,,in,winter,Allsvenskan,2021,False,
Mjällby AIF,Joel Nilsson,27,Sweden,Right Winger,RW,,Hammarby,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Pontus Zvar,19,Sweden,Goalkeeper,GK,,Nosaby IF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Carljohan Eriksson,26,Finland,Goalkeeper,GK,,Dundee United,Scotland,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Max Watson,25,Sweden,Centre-Back,CB,,NK Maribor,Slovenia,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Max Rundqvist,21,Sweden,Goalkeeper,GK,,Akademisk BK,Denmark,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Marc Tokich,22,Australia,Centre-Back,CB,,Sölvesborg,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Pontus Jonsson,21,Sweden,Right-Back,RB,,FK Karlskrona,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Sam Johnson,28,Liberia,Centre-Forward,CF,,FK Aksu,Kazakhstan,0.0,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Kadir Hodzic,27,Sweden,Left-Back,LB,,Häcken,Sweden,,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Hampus Holgersson,21,Sweden,Attacking Midfield,AM,,Without Club,,,out,winter,Allsvenskan,2021,False,
Mjällby AIF,Jasin Khayat,28,Morocco,Left-Back,LB,,Without Club,,,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Des Kunst,21,Netherlands,Left Winger,LW,,AZ Alkmaar U21,Netherlands,0.0,in,summer,Allsvenskan,2021,False,
Varbergs BoIS,Adnan Kojic,25,Sweden,Right-Back,RB,,Without Club,,,in,summer,Allsvenskan,2021,False,
Varbergs BoIS,Chriss-Albin Mörfelt,21,Sweden,Right Winger,RW,,Vålerenga,Norway,,out,summer,Allsvenskan,2021,False,
Varbergs BoIS,Jakob Lindahl,24,Sweden,Left Midfield,LM,,Västerås SK,Sweden,,out,summer,Allsvenskan,2021,False,
Varbergs BoIS,August Strömberg,29,Sweden,Goalkeeper,GK,,Kongsvinger,Norway,,out,summer,Allsvenskan,2021,False,
Varbergs BoIS,Adama Fofana,21,Burkina Faso,Left-Back,LB,,Dijon,France,,out,summer,Allsvenskan,2021,False,
Varbergs BoIS,Óskar Sverrisson,29,Iceland,Left-Back,LB,,Häcken,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Flamur Dzelili,22,Sweden,Right Winger,RW,,Oskarshamns AIK,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Joel Sundström,20,Sweden,Attacking Midfield,AM,,UD San Pedro,Spain,0.0,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Fredrik Andersson,33,Sweden,Goalkeeper,GK,,Örgryte,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Ismet Lushaku,21,Kosovo,Central Midfield,CM,,AFC Eskilstuna,Sweden,0.0,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Ali Bdeir,17,Liberia,Centre-Forward,CF,,BK Olympic,Sweden,,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Jaheem Burke,20,Sweden,Right Winger,RW,,Hammarby TFF,Sweden,,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Eliton Júnior,23,Brazil,Attacking Midfield,AM,,Red Bull,Brazil,,in,winter,Allsvenskan,2021,False,
Varbergs BoIS,Nils Bertilsson,19,Sweden,Left-Back,LB,,Tvååkers IF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Albert Ejupi,29,Sweden,Central Midfield,CM,,Helsingborgs IF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Keanin Ayer Boya,21,South Africa,Central Midfield,CM,,Sandefjord,Norway,0.0,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Adnan Kojic,26,Sweden,Right-Back,RB,,Sylvia,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Daniel Krezic,25,North Macedonia,Left Midfield,LM,,Degerfors,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Gustav Nordh,21,Sweden,Left Winger,LW,,Piteå IF,Sweden,0.0,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Jean Carlos,26,Brazil,Left Midfield,LM,,Norrköping,Sweden,,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Ryan Moon,25,South Africa,Centre-Forward,CF,,Without Club,,,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Dean Solomons,22,South Africa,Centre-Back,CB,,Without Club,,,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Liam Munther,20,Sweden,Mittelfeld,Mittelfeld,,Without Club,,,out,winter,Allsvenskan,2021,False,
Varbergs BoIS,Stojan Lukic,42,Bosnia-Herzegovina,Goalkeeper,GK,,,,,out,winter,Allsvenskan,2021,False,
