club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FK Rad,Branislav Milosevic,27,Serbia,Right-Back,RB,,Dukla Prague,Czech Republic,0.0,out,summer,Super Liga Srbije,2015,False,
FK Rad,Vladimir Rodic,21,Montenegro,Right Winger,RW,,Malmö FF,Sweden,,out,summer,Super Liga Srbije,2015,False,
FK Rad,Stefan Mihajlovic,21,Serbia,Centre-Forward,CF,,FC Biel-Bienne,Switzerland,,out,summer,Super Liga Srbije,2015,False,
FK Rad,Petar Jelic,28,Bosnia-Herzegovina,Centre-Forward,CF,,Unknown,,,out,summer,Super Liga Srbije,2015,False,
FK Rad,Nikola Raspopovic,25,Serbia,Centre-Back,CB,,Gaziantep BB,Turkey,,out,summer,Super Liga Srbije,2015,False,
FK Rad,Milos Krstic,28,Serbia,Attacking Midfield,AM,,Radnicki Nis,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Nemanja Gavrilovic,22,Serbia,Left Winger,LW,,Dorcol,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Rados Protic,29,Serbia,Left-Back,LB,,FK Sarajevo,Bosnia-Herzegovina,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Stevan Bates,34,Serbia,Centre-Back,CB,,HN Billows,China,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Petar Jovanovic,33,Serbia,Right-Back,RB,,Vozdovac,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Milan Culum,31,Serbia,Centre-Back,CB,,Radnik,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Ivica Jovanovic,28,Serbia,Centre-Forward,CF,,OFK Beograd,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Dejan Rusmir,35,Serbia,Attacking Midfield,AM,,FK Zemun,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Rad,Andrija Kaludjerovic,28,Serbia,Centre-Forward,CF,,Al-Shahania SC,Qatar,,in,winter,Super Liga Srbije,2015,False,
FK Rad,Sava Mugosa,22,Montenegro,Goalkeeper,GK,,Sindjelic Bg,Serbia,,in,winter,Super Liga Srbije,2015,False,
FK Rad,Marko Stanojevic,27,Serbia,Central Midfield,CM,,Without Club,,,in,winter,Super Liga Srbije,2015,False,
FK Rad,Nenad Filipovic,28,Serbia,Goalkeeper,GK,,Without Club,,,in,winter,Super Liga Srbije,2015,False,
FK Rad,Jovan Lucic,28,Serbia,Goalkeeper,GK,,Vrsac,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Rad,Aleksandar Busnic,18,Serbia,Defensive Midfield,DM,1000000.0,Zarkovo,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Rad,Aleksandar Milanovic,19,Serbia,Centre-Back,CB,,Zarkovo,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Rad,Uros Matic,20,Serbia,Goalkeeper,GK,,Kolubara,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Rad,Milos Milisavljevic,23,Serbia,Central Midfield,CM,,Mladost Kakanj,Bosnia-Herzegovina,0.0,out,winter,Super Liga Srbije,2015,False,
FK Rad,Branislav Stanic,27,Serbia,Defensive Midfield,DM,,Kolubara,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Rad,Nemanja Vidic,26,Serbia,Centre-Back,CB,,Novi Pazar,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Rad,Marko Prljevic,27,Serbia,Centre-Back,CB,,B. Banja Luka,Bosnia-Herzegovina,,out,winter,Super Liga Srbije,2015,False,
FK Rad,Aleksandar Trninic,28,Serbia,Defensive Midfield,DM,,KA Akureyri,Iceland,,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Andreja Apostolovic,19,Serbia,Left Winger,LW,,Radnicki Pirot,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Ivan Konovalov,20,Russia,Goalkeeper,GK,,Astrakhan,Russia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Aleksandar Mrsevic,18,Serbia,Centre-Back,CB,,Sindjelic,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Petar Krstic,17,North Macedonia,Defensive Midfield,DM,,FK Radan Lebane,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Roberto Stajev,20,North Macedonia,Centre-Back,CB,,Pelister Bitola,North Macedonia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milos Zivkovic,30,Serbia,Centre-Back,CB,,Víkingur,Iceland,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Bojan Djordjevic,31,Serbia,Right-Back,RB,,Novi Pazar,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milos Trifunovic,30,Serbia,Centre-Forward,CF,,Atyrau,Kazakhstan,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milos Krstic,28,Serbia,Attacking Midfield,AM,,Diósgyőr,Hungary,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Lazar Rosic,22,Serbia,Centre-Back,CB,,Radnicki 1923,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Aleksandar Jovanovic,22,Serbia,Goalkeeper,GK,,Donji Srem,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Günkut Özer,22,Turkey,Central Midfield,CM,,FK Palilulac,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Nikola Ignjatijevic,31,Serbia,Left-Back,LB,,Without Club,,,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Vladimir Bogdanovic,28,Serbia,Defensive Midfield,DM,,Without Club,,,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Marko Blazic,29,Serbia,Central Midfield,CM,,Without Club,,,in,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Nikola Vasiljevic,19,Serbia,Goalkeeper,GK,,Radnik,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milos Trifunovic,30,Serbia,Centre-Forward,CF,,Newcastle Jets,Australia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Nikola Ignjatijevic,31,Serbia,Left-Back,LB,,OFK Beograd,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Dusan Kolarevic,28,Serbia,Right Midfield,RM,,Rad,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milan Borjan,27,Canada,Goalkeeper,GK,1000000.0,Ludogorets,Bulgaria,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Vladan Pavlovic,31,Serbia,Left-Back,LB,,Radnik,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Zoran Ljubinkovic,32,Serbia,Centre-Back,CB,,Rad,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Vladimir Milenkovic,33,Serbia,Centre-Forward,CF,,Sindjelic Bg,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Pavle Popara,28,Serbia,Central Midfield,CM,,OC Blues FC,United States,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milan Culum,30,Serbia,Centre-Back,CB,,Radnik,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Nikola Valentic,31,Serbia,Right-Back,RB,,FK Indjija,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Strahinja Petrovic,23,Serbia,Attacking Midfield,AM,,Sindjelic,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Lazar Rosic,22,Serbia,Centre-Back,CB,,Vojvodina,Serbia,,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Aleksandar Kesic,27,Serbia,Goalkeeper,GK,,Without Club,,,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Bojan Djordjevic,31,Serbia,Right-Back,RB,,,,,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Nenad Filipovic,28,Serbia,Goalkeeper,GK,,Without Club,,,out,summer,Super Liga Srbije,2015,False,
FK Radnicki Nis,Anton Zemlyanukhin,27,Kyrgyzstan,Left Midfield,LM,,Sisaket FC,Thailand,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milos Krstic,28,Serbia,Attacking Midfield,AM,,Rad,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Marko Blazic,30,Serbia,Central Midfield,CM,,AEL Kalloni,Greece,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Nikola Asceric,24,Serbia,Striker,Striker,,Vojvodina,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Ivan Doderovic,28,Serbia,Goalkeeper,GK,,Unknown,,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Stefan Vukic,20,Serbia,Centre-Forward,CF,1500000.0,FK Odzaci,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Ivan Pejcic,33,Serbia,Left Winger,LW,,Without Club,,,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Milos Mijokov,22,Serbia,Right-Back,RB,,Without Club,,,out,winter,Super Liga Srbije,2015,False,
FK Radnicki Nis,Günkut Özer,23,Turkey,Central Midfield,CM,,Without Club,,,out,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Nikola Vasiljevic,19,Serbia,Goalkeeper,GK,,Radnicki Nis,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milos Markovic,28,Serbia,Right-Back,RB,,Ceahlăul,Romania,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Petar Stamatovic,20,Serbia,Attacking Midfield,AM,,Smederevo 1924,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Bojan Cukic,27,Serbia,Central Midfield,CM,,Moravac,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Borivoje Ristic,31,Serbia,Goalkeeper,GK,,FK Cukaricki,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Vladan Pavlovic,31,Serbia,Left-Back,LB,,Radnicki Nis,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Lazar Arsic,23,Serbia,Attacking Midfield,AM,,Apollon Smyrnis,Greece,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milan Culum,30,Serbia,Centre-Back,CB,,Radnicki Nis,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Aleksandar Gojkovic,27,Serbia,Centre-Back,CB,,Borac Cacak,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Predrag Djordjevic,25,Serbia,Right-Back,RB,,Mladost,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Slavisa Stojanovic,26,Serbia,Centre-Forward,CF,,Borac Cacak,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Uros Mirkovic,24,Serbia,Attacking Midfield,AM,,Donji Srem,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Hristijan Dragarski,23,North Macedonia,Centre-Back,CB,,Concordia,Romania,,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milos Stankovic,22,Serbia,Attacking Midfield,AM,,Moravac,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Vukasin Tomic,28,Serbia,Centre-Back,CB,,Without Club,,,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Marko Putincanin,27,Serbia,Defensive Midfield,DM,,Without Club,,,in,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milan Petrovic,26,Serbia,Central Midfield,CM,,Temnic Varvarin,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Nenad Pavlovic,27,Serbia,Centre-Forward,CF,,Slavoj Trebisov,Slovakia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Nikola Petrovic,20,Serbia,Second Striker,SS,,Sloga Leskovac,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Hristijan Dragarski,23,North Macedonia,Centre-Back,CB,,Carev Dvor,North Macedonia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milan Milutinovic,32,Serbia,Mittelfeld,Mittelfeld,,Dolny Kubin,Slovakia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Predrag Jeremic,27,Serbia,Left Winger,LW,,Sloboda Uzice,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Srdjan Ristic,22,Serbia,Right Winger,RW,,Jagodina,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Dejan Zivkovic,33,Serbia,Left Midfield,LM,,Smederevo 1924,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Marko Memedovic,24,Serbia,Left Winger,LW,,Sloga 33,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Joseph Cudjoe,19,Ghana,Right Midfield,RM,,Unknown,,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Goran Ristic,39,Serbia,Goalkeeper,GK,,Dinamo Vranje,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Marko Jaksic,31,Serbia,Centre-Forward,CF,,Drina Zvornik,Bosnia-Herzegovina,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Zoran Belosevic,32,Serbia,Left-Back,LB,,Ham. Thunder,Canada,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Stefan Vukmirovic,23,Serbia,Attacking Midfield,AM,,Borac Cacak,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Nikola Andjelkovic,22,Serbia,Right-Back,RB,,Dinamo Vranje,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Stefan Nedovic,27,Serbia,Defensive Midfield,DM,,Jagodina,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Ljubo Baranin,29,Serbia,Centre-Back,CB,,Kuantan FA,Malaysia,,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Vladan Binic,28,Serbia,Right Midfield,RM,,,,,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Rade Veljovic,28,Serbia,Centre-Forward,CF,,,,,out,summer,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Miljan Mutavdzic,30,Serbia,Defensive Midfield,DM,,Borac Cacak,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Slobodan Vukovic,30,Serbia,Centre-Back,CB,,Novi Pazar,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Marko Vucetic,29,Serbia,Defensive Midfield,DM,,FK Indjija,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Stefan Radovanovic,23,Serbia,Left-Back,LB,,Dinamo Vranje,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milos Deletic,22,Serbia,Right Winger,RW,,Jagodina,Serbia,,in,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milan Culum,31,Serbia,Centre-Back,CB,,Rad,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Predrag Lazic,33,Serbia,Right Midfield,RM,,Kolubara,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Vukasin Tomic,28,Serbia,Centre-Back,CB,,Spartak,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Predrag Djordjevic,25,Serbia,Right-Back,RB,,Jagodina,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Petar Stamatovic,20,Serbia,Attacking Midfield,AM,,Smederevo 1924,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Milos Krstic,27,Serbia,Centre-Back,CB,,Borac Cacak,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Radnik Surdulica,Uros Mirkovic,25,Serbia,Attacking Midfield,AM,,FK Krupa,Bosnia-Herzegovina,,out,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Dimitrije Tomovic,19,Serbia,Centre-Back,CB,,FK Bane Raska,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Marko Klisura,22,Serbia,Centre-Back,CB,,Novi Pazar,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Bojan Bozovic,30,Montenegro,Centre-Forward,CF,,Shoalah,Saudi Arabia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Milan Jokic,20,Serbia,Defensive Midfield,DM,,Borac Cacak,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Eke Uzoma,26,Hungary,Left-Back,LB,,Pécsi MFC,Hungary,0.0,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Milos Bogunovic,30,Serbia,Left Winger,LW,,Donji Srem,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Milan Makaric,19,Serbia,Centre-Forward,CF,,Vojvodina,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Dusan Tesic,27,Serbia,Right Winger,RW,,Mladost,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Ermin Alic,23,Montenegro,Centre-Back,CB,,Villarreal CF B,Spain,,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Stefan Torbica,19,Serbia,Mittelfeld,Mittelfeld,,Macva,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Janko Tumbasevic,30,Montenegro,Central Midfield,CM,,Without Club,,,in,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Srdjan Plavsic,19,Serbia,Left Midfield,LM,1000000.0,Red Star,Serbia,,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Dejan Georgijevic,21,Serbia,Centre-Forward,CF,,FK Indjija,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Nikola Maksimovic,23,Serbia,Attacking Midfield,AM,,SZEOL,Hungary,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Djordje Lazovic,22,Serbia,Goalkeeper,GK,,OFK Beograd,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Dusko Dukic,29,Serbia,Right-Back,RB,,Alashkert FC,Armenia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Zeljko Zeradjanin,19,Serbia,Left Winger,LW,,Sloga 33,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Milorad Balabanovic,25,Serbia,Central Midfield,CM,,Backa,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Slobodan Jakovljevic,26,Serbia,Centre-Back,CB,,Radnik Bijelj.,Bosnia-Herzegovina,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Mladen Lazarevic,31,Serbia,Centre-Back,CB,,Napredak,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Nenad Lukic,22,Serbia,Centre-Forward,CF,,FK Bezanija,Serbia,,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Novica Maksimovic,27,Serbia,Defensive Midfield,DM,,Vojvodina,Serbia,,out,summer,Super Liga Srbije,2015,False,
FK Spartak Subotica,Nenad Sljivic,30,Serbia,Centre-Back,CB,,Tobol Kostanay,Kazakhstan,0.0,in,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Vukasin Tomic,28,Serbia,Centre-Back,CB,,Radnik,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Vladimir Brankovic,30,Serbia,Centre-Back,CB,,Unknown,,0.0,in,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Slobodan Novakovic,29,Serbia,Left Midfield,LM,,Proleter,Serbia,,in,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Ognjen Mudrinski,24,Serbia,Centre-Forward,CF,,Without Club,,,in,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Ermin Alic,23,Montenegro,Centre-Back,CB,,Rudar Pljevlja,Montenegro,0.0,out,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Dusan Tesic,27,Serbia,Right Winger,RW,,Sopot,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Marko Klisura,23,Serbia,Centre-Back,CB,,Backa,Serbia,0.0,out,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Eke Uzoma,26,Hungary,Left-Back,LB,,Chemnitzer FC,Germany,0.0,out,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Bojan Bozovic,30,Montenegro,Centre-Forward,CF,,Manama Club,Bahrain,,out,winter,Super Liga Srbije,2015,False,
FK Spartak Subotica,Milos Bogunovic,30,Serbia,Left Winger,LW,,Without Club,,,out,winter,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nikola Kovacevic,21,Serbia,Defensive Midfield,DM,,Radnicki 1923,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Milan Pavkov,21,Serbia,Centre-Forward,CF,1000000.0,CSK Celarevo,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Miljan Mrdakovic,33,Serbia,Centre-Forward,CF,,APO Levadiakos,Greece,0.0,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Ivan Lakicevic,21,Serbia,Right-Back,RB,,Donji Srem,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Saleta Kordic,22,Montenegro,Centre-Forward,CF,,BSK Borca,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Aleksandar Stanisavljevic,26,Serbia,Attacking Midfield,AM,,Donji Srem,Serbia,0.0,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Ognjen Ozegovic,21,Serbia,Centre-Forward,CF,,Borac Cacak,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Novica Maksimovic,27,Serbia,Defensive Midfield,DM,,Spartak,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nikola Peric,23,Serbia,Goalkeeper,GK,,Jagodina,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Marko Zocevic,22,Serbia,Central Midfield,CM,,Borac Cacak,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Sinisa Babic,24,Serbia,Attacking Midfield,AM,,Proleter,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Lazar Rosic,22,Serbia,Centre-Back,CB,,Radnicki Nis,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nikola Antic,21,Serbia,Left-Back,LB,,Jagodina,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Aleksandar Palocevic,21,Serbia,Attacking Midfield,AM,,OFK Beograd,Serbia,,in,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Mijat Gacinovic,20,Serbia,Attacking Midfield,AM,3500000.0,Apol. Limassol,Cyprus,1250000.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Srdjan Babic,19,Serbia,Centre-Back,CB,4000000.0,Real Sociedad B,Spain,1000000.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nikola Mojsilovic,23,Serbia,Right Winger,RW,,Backa,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Slobodan Novakovic,28,Serbia,Left Midfield,LM,,Proleter,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Elmir Asani,19,Serbia,Left Midfield,LM,,Vozdovac,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Jovan Stojanovic,23,Serbia,Attacking Midfield,AM,,Vozdovac,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Stefan Nikolic,21,Serbia,Right-Back,RB,,Backa,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Milan Makaric,19,Serbia,Centre-Forward,CF,,Spartak,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Milan Spremo,20,Serbia,Left-Back,LB,,NK Celje,Slovenia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Luka Lukovic,18,Serbia,Centre-Forward,CF,,FC Biel-Bienne,Switzerland,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nenad Kocovic,20,Serbia,Left-Back,LB,,Proleter,Serbia,0.0,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Ivan Rogac,23,Serbia,Centre-Back,CB,,OFK Beograd,Serbia,,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Igor Djuric,30,Serbia,Centre-Back,CB,,Karsiyaka,Turkey,,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Stefan Spasojevic,18,Serbia,Second Striker,SS,,Proleter,Serbia,,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Janko Tumbasevic,30,Montenegro,Central Midfield,CM,,Without Club,,,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,David Kokhia,22,Georgia,Defensive Midfield,DM,,Without Club,,,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Milan Jovanic,29,Serbia,Goalkeeper,GK,,,,,out,summer,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nikola Asceric,24,Serbia,Striker,Striker,,Radnicki Nis,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Dusan Micic,31,Serbia,Defensive Midfield,DM,,Borac Cacak,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nikola Trujic,23,Serbia,Left Winger,LW,,Partizan,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Dusan Jovancic,25,Serbia,Defensive Midfield,DM,,Borac Cacak,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Nemanja Miletic,25,Serbia,Centre-Back,CB,,Borac Cacak,Serbia,0.0,in,winter,Super Liga Srbije,2015,False,
FK Vojvodina Novi Sad,Dejan Meleg,21,Serbia,Attacking Midfield,AM,,Ajax U21,Netherlands,0.0,in,winter,Super Liga Srbije,2015,False,
