club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Legia Warszawa,Mateusz Szwoch,25,Poland,Attacking Midfield,AM,,Wisla Plock,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Arkadiusz Najemski,22,Poland,Centre-Back,CB,,Wigry Suwalki,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Konrad Jalocha,27,Poland,Goalkeeper,GK,,GKS Tychy,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Lukasz Broz,32,Poland,Defender,Defender,,Slask Wroclaw,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Adam Ryczkowski,21,Poland,Left Winger,LW,,Górnik Zabrze,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Rafal Makowski,21,Poland,Central Midfield,CM,,Z. Sosnowiec,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Robert Bartczak,22,Poland,Left Winger,LW,,Wigry Suwalki,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Hildeberto,22,Cape Verde,Right Winger,RW,,Vitória Setúbal,Portugal,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Konrad Michalak,20,Poland,Right Winger,RW,1500000.0,Lechia Gdansk,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Salvador Agra,27,Portugal,Right Winger,RW,,Benfica,Portugal,,in,winter,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Kacper Kostorz,19,Poland,Centre-Forward,CF,,Podbeskidzie,Poland,,in,winter,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Luís Rocha,25,Portugal,Left-Back,LB,,Panetolikos,Greece,,in,winter,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Vjaceslavs Kudrjavcevs,20,Latvia,Goalkeeper,GK,,JFK Ventspils,Latvia,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Michal Pazdan,31,Poland,Centre-Back,CB,,Ankaragücü,Turkey,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Lukasz Turzyniecki,24,Poland,Right-Back,RB,,Widzew Lodz,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Brian Iloski,23,United States,Attacking Midfield,AM,,Without Club,,,out,winter,Pko Bp Ekstraklasa,2018,False,
Legia Warszawa,Eduardo,35,Croatia,Centre-Forward,CF,,,,,out,winter,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Rafal Augustyniak,24,Poland,Centre-Back,CB,1200000.0,Jagiellonia,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Artur Pikk,25,Estonia,Left-Back,LB,,Ruzomberok,Slovakia,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Henrik Ojamaa,27,Estonia,Left Winger,LW,,HNK Gorica,Croatia,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Blazej Skorski,18,Poland,Central Midfield,CM,,Wisla Kraków,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Anton Kanibolotskyi,30,Ukraine,Goalkeeper,GK,,Qarabag FK,Azerbaijan,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Fran Cruz,27,Spain,Centre-Back,CB,,Lorca FC,Spain,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Juan Cámara,24,Spain,Attacking Midfield,AM,,Barcelona B,Spain,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Borja Fernández,22,Spain,Central Midfield,CM,,Celta Vigo B,Spain,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Mateusz Szczepaniak,27,Poland,Centre-Forward,CF,,Cracovia,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Michal Bartkowiak,21,Poland,Left Winger,LW,,Slask Wroclaw,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Deleu,34,Brazil,Right-Back,RB,,Chojniczanka,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Pawel Kapsa,35,Poland,Goalkeeper,GK,,Sandecja,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Piotr Smoluch,23,Poland,Goalkeeper,GK,,Pogon Siedlce,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Jakub Vojtus,24,Slovakia,Centre-Forward,CF,,GKS Tychy,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Jonathan de Amo,28,Spain,Centre-Back,CB,,Stal Mielec,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Bozo Musa,30,Bosnia-Herzegovina,Centre-Back,CB,,Slaven Belupo,Croatia,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Joan Román,25,Spain,Attacking Midfield,AM,,AEL Limassol,Cyprus,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Soslan Dzhanaev,31,Russia,Goalkeeper,GK,,Rubin Kazan,Russia,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Aleksandar Miljkovic,28,Serbia,Centre-Back,CB,,Without Club,,,in,winter,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Fran Cruz,27,Spain,Centre-Back,CB,,Extremadura,Spain,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Mateusz Piatkowski,34,Poland,Centre-Forward,CF,,GKS Tychy,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Miedz Legnica,Mariusz Idzik,21,Poland,Centre-Forward,CF,,Ruch Chorzow,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Jakub Czerwinski,26,Poland,Centre-Back,CB,,Legia Warszawa,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Jorge Félix,26,Spain,Left Winger,LW,,Lleida Esportiu,Spain,,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Karol Stanek,18,Poland,Centre-Forward,CF,,Widzew Lodz,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Tomasz Mokwa,25,Poland,Right-Back,RB,,GKS Katowice,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Mikkel Kirkeskov,26,Denmark,Left-Back,LB,,Aalesund,Norway,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Patryk Sokolowski,23,Poland,Defensive Midfield,DM,,Wigry Suwalki,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Piotr Parzyszek,24,Poland,Centre-Forward,CF,,PEC Zwolle,Netherlands,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Damian Byrtek,27,Poland,Centre-Back,CB,,Wisla Plock,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Adam Mojta,32,Poland,Left Midfield,LM,,Pogon Siedlce,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Igor Sapala,22,Poland,Defensive Midfield,DM,,Rakow,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Karol Angielski,22,Poland,Centre-Forward,CF,1200000.0,Wisla Plock,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Edvinas Girdvainis,25,Lithuania,Centre-Back,CB,,Hapoel Tel Aviv,Israel,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Sasa Zivec,27,Slovenia,Left Winger,LW,,Omonia Nikosia,Cyprus,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Martin Bukata,24,Slovakia,Central Midfield,CM,,Benevento,Italy,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Dario Rugasevic,27,Croatia,Left-Back,LB,,Without Club,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Jakub Freitag,23,Poland,Goalkeeper,GK,,Without Club,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Piast Gliwice,Konstantin Vassiljev,34,Estonia,Attacking Midfield,AM,,FC Flora,Estonia,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Adam Buksa,21,Poland,Centre-Forward,CF,5000000.0,Zaglebie Lubin,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Zvonimir Kozulj,24,Bosnia-Herzegovina,Central Midfield,CM,,Hajduk Split,Croatia,,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Iker Guarrotxena,25,Spain,Left Winger,LW,,CyD Leonesa,Spain,,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Mariusz Malec,23,Poland,Centre-Back,CB,,Podbeskidzie,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Soufian Benyamina,28,Germany,Centre-Forward,CF,,Hansa Rostock,Germany,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,David Stec,24,Austria,Right-Back,RB,,SKN St. Pölten,Austria,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Radoslaw Majewski,31,Poland,Attacking Midfield,AM,,Lech Poznan,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Tomás Podstawski,23,Portugal,Defensive Midfield,DM,,Vitória Setúbal,Portugal,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Jakub Piotrowski,20,Poland,Defensive Midfield,DM,2000000.0,KRC Genk,Belgium,2000000.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Ádám Gyurcsó,27,Hungary,Left Winger,LW,,Hajduk Split,Croatia,,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Cornel Rapa,28,Romania,Right Midfield,RM,,Cracovia,Poland,,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Lukasz Zwolinski,25,Poland,Centre-Forward,CF,,HNK Gorica,Croatia,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Dawid Kort,23,Poland,Attacking Midfield,AM,,Wisla Kraków,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Robert Obst,23,Poland,Centre-Back,CB,,Ruch Chorzow,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Patryk Paczuk,21,Poland,Centre-Forward,CF,,Legionovia,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Jedrzej Kujawa,20,Poland,Mittelfeld,Mittelfeld,,Polonia Sroda,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Morten ‘Duncan’ Rasmussen,33,Denmark,Centre-Forward,CF,,EN Paralimniou,Cyprus,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Radoslaw Majewski,32,Poland,Attacking Midfield,AM,,Western Sydney,Australia,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Rafal Murawski,36,Poland,Central Midfield,CM,,,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Santeri Hostikka,21,Finland,Left Winger,LW,,FC Lahti,Finland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Jin Izumisawa,27,Japan,Left Winger,LW,,Gamba Osaka,Japan,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Jakub Bartkowski,27,Poland,Centre-Back,CB,,Wisla Kraków,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Sebastian Walukiewicz,18,Poland,Centre-Back,CB,3000000.0,Cagliari Calcio,Italy,3500000.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Lasha Dvali,23,Georgia,Centre-Back,CB,,Ferencváros,Hungary,,out,winter,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Sebastian Rudol,23,Poland,Centre-Back,CB,,Sepsi OSK,Romania,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Pogon Szczecin,Marcel Stefaniak,19,Poland,Left-Back,LB,,Widzew Lodz,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Jakub Labojko,20,Poland,Central Midfield,CM,,Rakow,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Damian Gaska,21,Poland,Left Winger,LW,,Wigry Suwalki,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Farshad Ahmadzadeh,25,Iran,Right Winger,RW,,Persepolis,Iran,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Wojciech Golla,26,Poland,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Daniel Szczepan,23,Poland,Centre-Forward,CF,,GKS Jastrzebie,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Michal Bartkowiak,21,Poland,Left Winger,LW,,Miedz Legnica,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Dariusz Szczerbal,22,Poland,Goalkeeper,GK,,Piast Zmigrod,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Mateusz Radecki,25,Poland,Defensive Midfield,DM,,Wigry Suwalki,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Lukasz Broz,32,Poland,Defender,Defender,,Legia Warszawa,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Jakub Kosecki,27,Poland,Right Winger,RW,,Adana Demirspor,Turkey,,out,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Adam Kokoszka,31,Poland,Centre-Back,CB,,Z. Sosnowiec,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Sito Riera,31,Spain,Attacking Midfield,AM,,EN Paralimniou,Cyprus,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Dominik Budzynski,26,Poland,Goalkeeper,GK,,LKS Lodz,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Oktawian Skrzecz,21,Poland,Striker,Striker,,Korona Kielce,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Kamil Vacek,31,Czech Republic,Defensive Midfield,DM,,Odense BK,Denmark,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Lukasz Madej,36,Poland,Right Winger,RW,,,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Slask Wroclaw,Dragoljub Srnic,27,Serbia,Central Midfield,CM,,Vozdovac,Serbia,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Mateusz Lis,21,Poland,Goalkeeper,GK,1100000.0,Lech Poznan,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Riccardo Grym,19,Germany,Attacking Midfield,AM,,M'gladbach U19,Germany,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Marcin Grabowski,18,Poland,Left-Back,LB,,Lech Poznan II,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Dawid Kort,23,Poland,Attacking Midfield,AM,,Pogon Szczecin,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Carlitos,28,Spain,Centre-Forward,CF,,Legia Warszawa,Poland,,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Bartlomiej Purcha,20,Poland,Attacking Midfield,AM,,Sokol Sieniawa,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Piotr Zemlo,23,Poland,Centre-Back,CB,,Odra Opole,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Riccardo Grym,19,Germany,Attacking Midfield,AM,,Wisla Plock,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Adrian Grzybek,19,Poland,Striker,Striker,,Dalin M.,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Nikola Mitrovic,31,Serbia,Central Midfield,CM,,Keshla,Azerbaijan,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Fran Vélez,27,Spain,Centre-Back,CB,,Aris Saloniki,Greece,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Julián Cuesta,27,Spain,Goalkeeper,GK,,Aris Saloniki,Greece,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Blazej Skorski,18,Poland,Central Midfield,CM,,Miedz Legnica,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Pol Llonch,25,Spain,Central Midfield,CM,,Willem II,Netherlands,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Tomasz Cywka,30,Poland,Defensive Midfield,DM,,Lech Poznan,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Iván González,30,Spain,Centre-Back,CB,,Recr. Huelva,Spain,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Arkadiusz Glowacki,39,Poland,Centre-Back,CB,,,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Vukan Savicevic,25,Montenegro,Central Midfield,CM,,Slo. Bratislava,Slovakia,,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Artur Balicki,19,Poland,Centre-Forward,CF,,Ruch Chorzow,Poland,,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Jakub Blaszczykowski,33,Poland,Right Winger,RW,,VfL Wolfsburg,Germany,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Lukasz Burliga,30,Poland,Right-Back,RB,,Jagiellonia,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Lukas Klemenz,23,Poland,Centre-Back,CB,,Jagiellonia,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Tobiasz Weinzettel,22,Poland,Goalkeeper,GK,,Odra Opole,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Martin Kostal,22,Slovakia,Left Winger,LW,,Jagiellonia,Poland,,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Jesús Imaz,28,Spain,Attacking Midfield,AM,,Jagiellonia,Poland,,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Zdenek Ondrasek,30,Czech Republic,Centre-Forward,CF,,Dallas,United States,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Zoran Arsenic,24,Croatia,Centre-Back,CB,1800000.0,Jagiellonia,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Dawid Kort,23,Poland,Attacking Midfield,AM,,Atromitos,Greece,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Jakub Bartkowski,27,Poland,Centre-Back,CB,,Pogon Szczecin,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Tibor Halilovic,23,Croatia,Attacking Midfield,AM,,HNK Rijeka,Croatia,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Kraków,Kacper Laskos,19,Poland,Defensive Midfield,DM,,GKS Tychy,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Hubert Adamczyk,20,Poland,Attacking Midfield,AM,,Cracovia,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Krystian Mis,22,Poland,Left-Back,LB,,Korona Kielce,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Mateusz Szwoch,25,Poland,Attacking Midfield,AM,,Legia Warszawa,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Riccardo Grym,19,Germany,Attacking Midfield,AM,,Wisla Kraków,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Marcin Warcholak,28,Poland,Left Midfield,LM,,Arka Gdynia,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Karol Angielski,22,Poland,Centre-Forward,CF,1200000.0,Piast Gliwice,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Carlitos,25,Portugal,Left Winger,LW,,Anorthosis,Cyprus,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Ricardinho,28,Brazil,Attacking Midfield,AM,,Tosno,Russia,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Bartlomiej Zynel,20,Poland,Goalkeeper,GK,,FC Liefering,Austria,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Arkadiusz Reca,23,Poland,Left-Back,LB,2300000.0,Atalanta BC,Italy,3700000.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Bartlomiej Blachnio,20,Poland,Centre-Back,CB,,Mazur Gostynin,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Damian Byrtek,27,Poland,Centre-Back,CB,,Piast Gliwice,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Krystian Pomorski,22,Poland,Attacking Midfield,AM,,Swit N.D.M.,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Seweryn Truskolaski,24,Poland,Defensive Midfield,DM,,Swit N.D.M.,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Damian Szczepanski,21,Poland,Centre-Forward,CF,,Pelikan Lowicz,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Dawid Kieplin,21,Poland,Right-Back,RB,,Pelikan Lowicz,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Kamil Sylwestrzak,29,Poland,Centre-Back,CB,,Chojniczanka,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Jakub Lemanowicz,19,Poland,Goalkeeper,GK,,Aleksandrow L.,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Dominik Kun,25,Poland,Defensive Midfield,DM,,Stomil Olsztyn,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Kamil Bilinski,30,Poland,Centre-Forward,CF,,Riga,Latvia,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Seweryn Kielpin,30,Poland,Goalkeeper,GK,,Stal Mielec,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,José Kanté,27,Guinea,Centre-Forward,CF,1200000.0,Legia Warszawa,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Mikolaj Lebedynski,27,Poland,Centre-Forward,CF,,Without Club,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Maksymilian Rogalski,35,Poland,Defensive Midfield,DM,,,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Maciej Spychala,20,Poland,Central Midfield,CM,,GKS Jastrzebie,Poland,,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Titas Milasius,18,Lithuania,Left Winger,LW,,Escola V. U19,Poland,,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Jake McGing,24,Australia,Right-Back,RB,,Central Coast,Australia,,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Ángel García,25,Spain,Left-Back,LB,,CyD Leonesa,Spain,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Grzegorz Kuswik,31,Poland,Centre-Forward,CF,,Stal Mielec,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Alen Stevanovic,28,Serbia,Left Winger,LW,,Without Club,,,in,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Damian Szymanski,23,Poland,Defensive Midfield,DM,2500000.0,Akhmat Grozny,Russia,1500000.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Adam Radwanski,20,Poland,Attacking Midfield,AM,,Widzew Lodz,Poland,,out,winter,Pko Bp Ekstraklasa,2018,False,
Wisla Plock,Carlitos,25,Portugal,Left Winger,LW,,Kaysar,Kazakhstan,0.0,out,winter,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Damjan Bohar,26,Slovenia,Left Winger,LW,,NK Maribor,Slovenia,,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Patryk Szysz,20,Poland,Right Winger,RW,1200000.0,Gornik Leczna,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Mateusz Kuchta,22,Poland,Goalkeeper,GK,,Górnik Zabrze,Poland,,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Vladislav Sirotov,26,Russia,Left Winger,LW,,Zenit 2 S-Pb,Russia,0.0,in,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Adam Buksa,21,Poland,Centre-Forward,CF,5000000.0,Pogon Szczecin,Poland,,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Aleksandar Todorovski,34,North Macedonia,Right-Back,RB,,Radnicki Nis,Serbia,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Jaroslaw Kubicki,22,Poland,Attacking Midfield,AM,,Lechia Gdansk,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Sebastian Bonecki,23,Poland,Defensive Midfield,DM,,Odra Opole,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Konrad Andrzejczak,22,Poland,Left Winger,LW,,GKS Katowice,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Martin Nespor,28,Czech Republic,Centre-Forward,CF,,Sigma Olomouc,Czech Republic,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Arkadiusz Wozniak,28,Poland,Right-Back,RB,,GKS Katowice,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Piotr Leciejewski,34,Poland,Goalkeeper,GK,,Without Club,,,out,summer,Pko Bp Ekstraklasa,2018,False,
Zaglebie Lubin,Filip Jagiello,21,Poland,Central Midfield,CM,1400000.0,Genoa,Italy,2000000.0,out,winter,Pko Bp Ekstraklasa,2018,False,
