club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sporting CP,Cristián Borja,25,Colombia,Left-Back,LB,2000000.0,Toluca,Mexico,3200000.0,in,winter,Liga Portugal,2018,False,
Sporting CP,Tiago Ilori,25,Portugal,Centre-Back,CB,,Reading,England,2400000.0,in,winter,Liga Portugal,2018,False,
Sporting CP,Renan Ribeiro,28,Brazil,Goalkeeper,GK,,Estoril Praia,Portugal,1100000.0,in,winter,Liga Portugal,2018,False,
Sporting CP,Luiz Phellype,25,Brazil,Centre-Forward,CF,1200000.0,Paços Ferreira,Portugal,,in,winter,Liga Portugal,2018,False,
Sporting CP,Filipe Chaby,24,Portugal,Attacking Midfield,AM,,B SAD,Portugal,,in,winter,Liga Portugal,2018,False,
Sporting CP,Merih Demiral,20,Turkey,Centre-Back,CB,20000000.0,Alanyaspor,Turkey,3500000.0,out,winter,Liga Portugal,2018,False,
Sporting CP,Marcelo,29,Brazil,Centre-Back,CB,,Chicago,United States,,out,winter,Liga Portugal,2018,False,
Sporting CP,Bruno César,30,Brazil,Central Midfield,CM,,Vasco da Gama,Brazil,0.0,out,winter,Liga Portugal,2018,False,
Sporting CP,Fredy Montero,31,Colombia,Centre-Forward,CF,,Vancouver,United States,0.0,out,winter,Liga Portugal,2018,False,
Sporting CP,Nani,32,Portugal,Left Winger,LW,,Orlando,United States,0.0,out,winter,Liga Portugal,2018,False,
Sporting CP,Luc Castaignos,26,Netherlands,Centre-Forward,CF,,Gyeongnam FC,"Korea, South",0.0,out,winter,Liga Portugal,2018,False,
Vitória Guimarães SC,João Carlos Teixeira,25,Portugal,Attacking Midfield,AM,2000000.0,FC Porto,Portugal,1280000.0,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Davidson,27,Brazil,Left Winger,LW,1500000.0,Chaves,Portugal,,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Alexandre Guedes,24,Portugal,Centre-Forward,CF,,Desportivo Aves,Portugal,,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Jhonatan,27,Brazil,Goalkeeper,GK,,Moreirense,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Ola John,26,Netherlands,Left Winger,LW,,Benfica B,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Rafa Soares,23,Portugal,Left-Back,LB,1800000.0,FC Porto,Portugal,,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Frederico Venâncio,25,Portugal,Centre-Back,CB,,Vitória Setúbal,Portugal,,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,André André,28,Portugal,Central Midfield,CM,,FC Porto,Portugal,,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Florent Hanin,28,France,Left-Back,LB,,Belenenses,Portugal,,in,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Raphinha,21,Brazil,Right Winger,RW,60000000.0,Sporting CP,Portugal,6500000.0,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Ghislain Konan,22,Cote d'Ivoire,Left-Back,LB,6500000.0,Stade Reims,France,4000000.0,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Xande Silva,21,Portugal,Right Winger,RW,,West Ham,England,1500000.0,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Rafael Martins,29,Brazil,Centre-Forward,CF,,ZJ Greentown,China,1250000.0,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Paolo Hurtado,28,Peru,Attacking Midfield,AM,,Konyaspor,Turkey,,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,João Aurélio,29,Portugal,Right-Back,RB,,Moreirense,Portugal,0.0,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Fábio Sturgeon,24,Portugal,Right Winger,RW,,Feirense,Portugal,,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Rafael Miranda,33,Brazil,Defensive Midfield,DM,,,,,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Moreno,36,Portugal,Centre-Back,CB,,,,,out,summer,Liga Portugal,2018,False,
Vitória Guimarães SC,Rochinha,23,Portugal,Left Winger,LW,1800000.0,Boavista,Portugal,,in,winter,Liga Portugal,2018,False,
Vitória Guimarães SC,Junior Tallo,26,Cote d'Ivoire,Centre-Forward,CF,,Without Club,,,out,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Dankler,26,Brazil,Centre-Back,CB,,Estoril Praia,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Hildeberto,22,Cape Verde,Right Winger,RW,,Legia Warszawa,Poland,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Zequinha,31,Portugal,Second Striker,SS,,ATK,India,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Mano,31,Portugal,Right-Back,RB,,Estoril Praia,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Éber Bessa,26,Brazil,Attacking Midfield,AM,,Marítimo,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Nuno Valente,26,Portugal,Central Midfield,CM,,Arouca,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Frédéric Mendy,29,Guinea-Bissau,Centre-Forward,CF,,BG Pathum Utd.,Thailand,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Milton Raphael,27,Brazil,Goalkeeper,GK,,Portuguesa-RJ,Brazil,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Artur Jorge,23,Portugal,Centre-Back,CB,,SC Braga,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Rúben Micael,31,Portugal,Central Midfield,CM,,Paços Ferreira,Portugal,0.0,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Jhonder Cádiz,22,Venezuela,Centre-Forward,CF,2000000.0,Monagas SC,Venezuela,,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Kermit Erasmus,28,South Africa,Centre-Forward,CF,,AFC Eskilstuna,Sweden,,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Alex,26,Portugal,Left Winger,LW,,Salernitana,Italy,,in,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Nuno Reis,27,Portugal,Centre-Back,CB,,Levski Sofia,Bulgaria,,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Yohan Tavares,30,Portugal,Centre-Back,CB,,APOEL Nicosia,Cyprus,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Tomás Podstawski,23,Portugal,Defensive Midfield,DM,,Pogon Szczecin,Poland,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Diogo Ferreira,20,Portugal,Goalkeeper,GK,,Peniche,Portugal,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Arnold,26,DR Congo,Right Winger,RW,,Mumbai City,India,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Mohcine Hassan,23,Morocco,Centre-Forward,CF,,Olhanense,Portugal,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Edinho,35,Portugal,Centre-Forward,CF,,Feirense,Portugal,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Nenê Bonilha,26,Brazil,Defensive Midfield,DM,,Fortaleza,Brazil,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Pedro Trigueira,30,Portugal,Goalkeeper,GK,,Moreirense,Portugal,0.0,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Frederico Venâncio,25,Portugal,Centre-Back,CB,,Vit. Guimarães,Portugal,,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Luís Felipe,27,Brazil,Right-Back,RB,,São Caetano,Brazil,,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Gonçalo Duarte,20,Portugal,Right-Back,RB,,Marítimo U23,Portugal,,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Emrah Başsan,26,Turkey,Right Winger,RW,1000000.0,BB Erzurumspor,Turkey,,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Toni Gorupec,24,Croatia,Right-Back,RB,,Without Club,,,out,summer,Liga Portugal,2018,False,
Vitória Setúbal FC,Giorgi Makaridze,28,Georgia,Goalkeeper,GK,,Rio Ave,Portugal,0.0,in,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Kgaogelo Sekgota,21,South Africa,Left Winger,LW,,Stumbras,Lithuania,,in,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Tiago Castro,23,Portugal,Attacking Midfield,AM,,Guimarães B,Portugal,,in,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Sílvio,31,Portugal,Right-Back,RB,,Without Club,,,in,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Bruno Pirri,26,Brazil,Centre-Back,CB,,Without Club,,,in,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Dankler,27,Brazil,Centre-Back,CB,,Vissel Kobe,Japan,,out,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Costinha,26,Portugal,Attacking Midfield,AM,,Chaves,Portugal,,out,winter,Liga Portugal,2018,False,
Vitória Setúbal FC,Kermit Erasmus,28,South Africa,Centre-Forward,CF,,Cape Town City,South Africa,,out,winter,Liga Portugal,2018,False,
