club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Olympiacos Piraeus,Dimitrios Nikas,20,Greece,Goalkeeper,GK,,Panionios,Greece,0.0,in,summer,Super League 1,2020,False,
Olympiacos Piraeus,Yann M'Vila,30,France,Defensive Midfield,DM,1500000.0,Saint-Étienne,France,0.0,in,summer,Super League 1,2020,False,
Olympiacos Piraeus,Rafinha,34,Brazil,Right-Back,RB,,Flamengo,Brazil,0.0,in,summer,Super League 1,2020,False,
Olympiacos Piraeus,Tiago Silva,27,Portugal,Attacking Midfield,AM,1500000.0,Nottm Forest,England,,in,summer,Super League 1,2020,False,
Olympiacos Piraeus,Konstantinos Tsimikas,24,Greece,Left-Back,LB,18000000.0,Liverpool,England,13000000.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Guilherme,29,Brazil,Defensive Midfield,DM,2000000.0,Al-Sadd SC,Qatar,6000000.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Igor Silva,23,Brazil,Right-Back,RB,1500000.0,NK Osijek,Croatia,1100000.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Stefanos Evangelou,22,Greece,Centre-Back,CB,,Górnik Zabrze,Poland,0.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Marios Siampanis,21,Greece,Goalkeeper,GK,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Miguel Ángel Guerrero,30,Spain,Second Striker,SS,,Nottm Forest,England,0.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Omar Elabdellaoui,28,Norway,Right-Back,RB,,Galatasaray,Turkey,0.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Dimitrios Manos,25,Greece,Centre-Forward,CF,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Athanasios Kostanasios,21,Greece,Right Winger,RW,,Ergotelis,Greece,0.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Lazaros Christodoulopoulos,33,Greece,Attacking Midfield,AM,,Atromitos,Greece,0.0,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Vasilios Torosidis,35,Greece,Right-Back,RB,,,,,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Georgios Manthatis,23,Greece,Right-Back,RB,,Without Club,,,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Bobby Allain,28,France,Goalkeeper,GK,,Without Club,,,out,summer,Super League 1,2020,False,
Olympiacos Piraeus,Oleg Reabciuk,22,Moldova,Left-Back,LB,5000000.0,Paços Ferreira,Portugal,2000000.0,in,winter,Super League 1,2020,False,
Olympiacos Piraeus,Kenny Lala,29,France,Right-Back,RB,2500000.0,R. Strasbourg,France,,in,winter,Super League 1,2020,False,
Olympiacos Piraeus,Sokratis Papastathopoulos,32,Greece,Centre-Back,CB,,Arsenal,England,0.0,in,winter,Super League 1,2020,False,
Olympiacos Piraeus,Bruno,26,Brazil,Left Winger,LW,,Aris Saloniki,Greece,0.0,out,winter,Super League 1,2020,False,
Olympiacos Piraeus,El Arbi Hillel Soudani,33,Algeria,Right Winger,RW,,Al-Fateh,Saudi Arabia,0.0,out,winter,Super League 1,2020,False,
Olympiacos Piraeus,Rafinha,35,Brazil,Right-Back,RB,,Grêmio,Brazil,0.0,out,winter,Super League 1,2020,False,
Olympiacos Piraeus,Cafú,27,Portugal,Central Midfield,CM,,Nottm Forest,England,,out,winter,Super League 1,2020,False,
PAOK Thessaloniki,Antonio Colak,27,Croatia,Centre-Forward,CF,4000000.0,HNK Rijeka,Croatia,3000000.0,in,summer,Super League 1,2020,False,
PAOK Thessaloniki,Thomas Murg,25,Austria,Right Winger,RW,1000000.0,Rapid Vienna,Austria,2000000.0,in,summer,Super League 1,2020,False,
PAOK Thessaloniki,Nikoloz Ninua,21,Georgia,Defensive Midfield,DM,,Dinamo Tbilisi,Georgia,,in,summer,Super League 1,2020,False,
PAOK Thessaloniki,Adrian Pereira,21,Norway,Left-Back,LB,,Viking,Norway,,in,summer,Super League 1,2020,False,
PAOK Thessaloniki,Andrija Zivkovic,24,Serbia,Right Winger,RW,6000000.0,Benfica,Portugal,0.0,in,summer,Super League 1,2020,False,
PAOK Thessaloniki,Georgios Vrakas,19,Greece,Attacking Midfield,AM,,Napoli U19,Italy,0.0,in,summer,Super League 1,2020,False,
PAOK Thessaloniki,Stefan Schwab,29,Austria,Central Midfield,CM,1000000.0,Rapid Vienna,Austria,0.0,in,summer,Super League 1,2020,False,
PAOK Thessaloniki,Chuba Akpom,24,England,Centre-Forward,CF,12000000.0,Middlesbrough,England,4320000.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Dimitrios Limnios,22,Greece,Right Winger,RW,1200000.0,1.FC Köln,Germany,3300000.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Dimitrios Pelkas,26,Greece,Attacking Midfield,AM,2700000.0,Fenerbahce,Turkey,2200000.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Marko Mihojevic,24,Bosnia-Herzegovina,Centre-Back,CB,,Göztepe,Turkey,,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Nikolaos Botis,16,Greece,Goalkeeper,GK,,Inter U19,Italy,,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Serafim Maniotis,20,Greece,Defensive Midfield,DM,,APO Levadiakos,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Léo Matos,34,Brazil,Right-Back,RB,,Vasco da Gama,Brazil,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Maurício,31,Brazil,Defensive Midfield,DM,,Panathinaikos,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Thibault Moulin,30,France,Central Midfield,CM,,MOS Caen,France,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Konstantinos Balogiannis,21,Greece,Left-Back,LB,,OFI Crete FC,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Ergys Kaçe,27,Albania,Defensive Midfield,DM,,Aris Saloniki,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Amr Warda,27,Egypt,Left Winger,LW,1000000.0,Volos NPS,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Ilya Markovskyi,23,Ukraine,Centre-Forward,CF,,EN Paralimniou,Cyprus,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Apostolos Diamantis,20,Greece,Centre-Back,CB,,OFI Crete FC,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Alexandros Gargalatzidis,20,Greece,Centre-Forward,CF,,OFI Crete FC,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Nikolaos Melissas,27,Greece,Goalkeeper,GK,,Panetolikos,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Pontus Wernbloom,34,Sweden,Central Midfield,CM,,IFK Göteborg,Sweden,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Symeon Papadopoulos,20,Greece,Goalkeeper,GK,,Volos NPS,Greece,0.0,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Miroslav Stoch,30,Slovakia,Left Winger,LW,,Without Club,,,out,summer,Super League 1,2020,False,
PAOK Thessaloniki,Vladimir Bradonjic,21,Bosnia-Herzegovina,Left Winger,LW,,Radnik Bijelj.,Bosnia-Herzegovina,,in,winter,Super League 1,2020,False,
PAOK Thessaloniki,Amr Warda,27,Egypt,Left Winger,LW,1000000.0,Volos NPS,Greece,0.0,in,winter,Super League 1,2020,False,
PAOK Thessaloniki,Shinji Kagawa,31,Japan,Attacking Midfield,AM,,Without Club,,,in,winter,Super League 1,2020,False,
PAOK Thessaloniki,Rodrigo Rey,29,Argentina,Goalkeeper,GK,1800000.0,Gimnasia,Argentina,0.0,out,winter,Super League 1,2020,False,
PAS Giannina,Juan Domínguez,30,Spain,Defensive Midfield,DM,,Sturm Graz,Austria,0.0,in,summer,Super League 1,2020,False,
PAS Giannina,Marvin Peersman,29,Belgium,Left-Back,LB,,Hapoel Tel Aviv,Israel,0.0,in,summer,Super League 1,2020,False,
PAS Giannina,Giannis Kargas,25,Greece,Centre-Back,CB,,Levski Sofia,Bulgaria,0.0,in,summer,Super League 1,2020,False,
PAS Giannina,Vasilios Athanasiou,21,Greece,Goalkeeper,GK,,Mantova,Italy,0.0,in,summer,Super League 1,2020,False,
PAS Giannina,Rodrigo Erramuspe,30,Argentina,Centre-Back,CB,,Belgrano,Argentina,0.0,in,summer,Super League 1,2020,False,
PAS Giannina,Maksim Natynchik,18,Belarus,Centre-Forward,CF,,Dynamo Brest II,Belarus,0.0,in,summer,Super League 1,2020,False,
PAS Giannina,Georgios Doumtsis,20,Greece,Attacking Midfield,AM,,PAOK U19,Greece,0.0,in,summer,Super League 1,2020,False,
PAS Giannina,Manolis Saliakas,23,Greece,Right-Back,RB,1500000.0,PAS Lamia,Greece,,in,summer,Super League 1,2020,False,
PAS Giannina,Alexandros Nikolias,26,Greece,Central Midfield,CM,,Olympiacos,Greece,,out,summer,Super League 1,2020,False,
PAS Giannina,Lasha Shergelashvili,28,Georgia,Left-Back,LB,,Dinamo Batumi,Georgia,0.0,out,summer,Super League 1,2020,False,
PAS Giannina,Apostolos Skondras,31,Greece,Centre-Back,CB,,Veria NPS,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Giannina,Konstantinos Peristeridis,29,Greece,Goalkeeper,GK,,Niki Volou,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Giannina,Michalis Boukouvalas,32,Greece,Right-Back,RB,,Veria NPS,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Giannina,Alexandros Apostolopoulos,28,Greece,Right-Back,RB,,Panachaiki,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Giannina,Angelos Zioulis,25,Greece,Centre-Back,CB,,PAS Lamia,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Giannina,Orest Kuzyk,25,Ukraine,Left Winger,LW,,Pafos FC,Cyprus,0.0,out,summer,Super League 1,2020,False,
PAS Giannina,Nicolae Milinceanu,28,Moldova,Centre-Forward,CF,,FC Vaduz,Switzerland,0.0,in,winter,Super League 1,2020,False,
PAS Giannina,Yuriy Lodygin,30,Russia,Goalkeeper,GK,,Without Club,,,in,winter,Super League 1,2020,False,
PAS Giannina,Alexis Triadis,23,Greece,Central Midfield,CM,,Without Club,,,in,winter,Super League 1,2020,False,
PAS Giannina,Theodoros Venetikidis,19,Greece,Goalkeeper,GK,,AEP Kozanis,Greece,0.0,out,winter,Super League 1,2020,False,
PAS Giannina,Makis Giannikoglou,27,Greece,Goalkeeper,GK,,Suduva,Lithuania,0.0,out,winter,Super League 1,2020,False,
PAS Giannina,Jean-Baptiste Léo,24,France,Centre-Forward,CF,,Riga,Latvia,0.0,out,winter,Super League 1,2020,False,
PAS Giannina,Georgios Gogos,19,Greece,Centre-Back,CB,,Thesprotos,Greece,0.0,out,winter,Super League 1,2020,False,
PAS Lamia 1964,Bachana Arabuli,26,Georgia,Centre-Forward,CF,,Panionios,Greece,0.0,in,summer,Super League 1,2020,False,
PAS Lamia 1964,Athanasios Margaritis,23,Greece,Right-Back,RB,,APO Atalantis,Greece,0.0,in,summer,Super League 1,2020,False,
PAS Lamia 1964,Guga Palavandishvili,27,Georgia,Defensive Midfield,DM,,JFK Ventspils,Latvia,0.0,in,summer,Super League 1,2020,False,
PAS Lamia 1964,Angelos Zioulis,25,Greece,Centre-Back,CB,,PAS Giannina,Greece,0.0,in,summer,Super League 1,2020,False,
PAS Lamia 1964,Theodoros Vasilakakis,32,Greece,Attacking Midfield,AM,,Anorthosis,Cyprus,0.0,in,summer,Super League 1,2020,False,
PAS Lamia 1964,Konstantinos Provydakis,24,Greece,Right-Back,RB,,Ergotelis,Greece,0.0,in,summer,Super League 1,2020,False,
PAS Lamia 1964,Georgios Saramantas,28,Greece,Left-Back,LB,,Panionios,Greece,0.0,in,summer,Super League 1,2020,False,
PAS Lamia 1964,Christoforos Karagiannis,20,Greece,Right-Back,RB,,GS Kallithea,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Damir Kahriman,35,Serbia,Goalkeeper,GK,,Rad,Serbia,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Elini Dimoutsos,32,Greece,Central Midfield,CM,,AO Xanthi,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Nikolaos Somoglou,20,Greece,Goalkeeper,GK,,Ira. Psachnon,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Vanderson,35,Brazil,Left-Back,LB,,Panetolikos,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Vasilios Pliatsikas,32,Greece,Centre-Back,CB,,Panachaiki,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Christos Aravidis,33,Greece,Centre-Forward,CF,,Panachaiki,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Ismaïl Sassi,28,France,Second Striker,SS,,Karmiotissa,Cyprus,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Gerasimos Koutsopodiotis,21,Greece,Centre-Back,CB,,Charavgiakos,Greece,0.0,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Manolis Saliakas,23,Greece,Right-Back,RB,1500000.0,PAS Giannina,Greece,,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Orestis Sousonis,21,Greece,Right Winger,RW,,Without Club,,,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Tyronne,29,Spain,Attacking Midfield,AM,,Without Club,,,out,summer,Super League 1,2020,False,
PAS Lamia 1964,Ángel Martínez,29,Spain,Centre-Back,CB,,FC Viitorul,Romania,0.0,in,winter,Super League 1,2020,False,
PAS Lamia 1964,Piti,39,Spain,Attacking Midfield,AM,,CA Pinto,Spain,0.0,in,winter,Super League 1,2020,False,
PAS Lamia 1964,Theofanis Tzandaris,27,Greece,Defensive Midfield,DM,,Without Club,,,in,winter,Super League 1,2020,False,
PAS Lamia 1964,Tyronne,29,Spain,Attacking Midfield,AM,,Without Club,,,in,winter,Super League 1,2020,False,
PAS Lamia 1964,Valentinos Vlachos,28,Greece,Right-Back,RB,,Without Club,,,in,winter,Super League 1,2020,False,
PAS Lamia 1964,Elmar Bjarnason,33,Iceland,Central Midfield,CM,,Without Club,,,in,winter,Super League 1,2020,False,
PAS Lamia 1964,Leonardo Villalba,26,Argentina,Attacking Midfield,AM,,UTC,Peru,0.0,out,winter,Super League 1,2020,False,
PAS Lamia 1964,Angelos Zioulis,25,Greece,Centre-Back,CB,,PAE Chania,Greece,0.0,out,winter,Super League 1,2020,False,
PAS Lamia 1964,Miguel Bianconi,28,Brazil,Centre-Forward,CF,,APO Levadiakos,Greece,0.0,out,winter,Super League 1,2020,False,
PAS Lamia 1964,Andreas Vasilogiannis,29,Greece,Right Winger,RW,,PAE Chania,Greece,0.0,out,winter,Super League 1,2020,False,
PAS Lamia 1964,Ibrahima Niasse,32,Senegal,Defensive Midfield,DM,,Without Club,,,out,winter,Super League 1,2020,False,
PAS Lamia 1964,Patrick Bahanack,23,Cameroon,Centre-Back,CB,,Without Club,,,out,winter,Super League 1,2020,False,
Panathinaikos Athens,Fotis Ioannidis,20,Greece,Centre-Forward,CF,3500000.0,APO Levadiakos,Greece,,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Maurício,31,Brazil,Defensive Midfield,DM,,PAOK Salonika,Greece,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Antoñito,32,Spain,Right-Back,RB,,Real Valladolid,Spain,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Juankar,30,Spain,Left-Back,LB,,Málaga CF,Spain,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Facundo Sánchez,30,Argentina,Right-Back,RB,,Estudiantes LP,Argentina,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Lucas Villafañez,28,Argentina,Attacking Midfield,AM,,Morelia,Mexico,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Xavier,28,Portugal,Left Winger,LW,,Tondela,Portugal,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Fran Vélez,29,Spain,Centre-Back,CB,,Aris Saloniki,Greece,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,Aitor Cantalapiedra,24,Spain,Right Winger,RW,2500000.0,Twente FC,Netherlands,0.0,in,summer,Super League 1,2020,False,
Panathinaikos Athens,João Nunes,24,Portugal,Centre-Back,CB,,Puskás AFC,Hungary,,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Athanasios Dimitroulas,21,Greece,Right-Back,RB,,Diagoras,Greece,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Adriano Skenderaj,20,Greece,Central Midfield,CM,,GAS Ialysos,Greece,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Dimosthenis Chantzaras,23,Greece,Left Winger,LW,,Pierikos,Greece,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Christos Donis,25,Greece,Defensive Midfield,DM,,Ascoli,Italy,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Konstantinos Kotsaris,24,Greece,Goalkeeper,GK,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Pavlos Mavroudis,19,Greece,Defensive Midfield,DM,,Olympiacos U19,Greece,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Dimitrios Kolovetsios,28,Greece,Centre-Back,CB,,Kayserispor,Turkey,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Mattias Johansson,28,Sweden,Right Midfield,RM,,Genclerbirligi,Turkey,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Konstantinos Apostolakis,21,Greece,Right-Back,RB,,APOEL Nicosia,Cyprus,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Nikolaos Vergos,24,Greece,Centre-Forward,CF,,Panetolikos,Greece,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Mark Sifneos,23,Netherlands,Centre-Forward,CF,,FC Chiasso,Switzerland,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Emanuel Insúa,29,Argentina,Left-Back,LB,,AEK Athens,Greece,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Georgios Vagiannidis,18,Greece,Right-Back,RB,1800000.0,Inter,Italy,0.0,out,summer,Super League 1,2020,False,
Panathinaikos Athens,Younousse Sankharé,31,Senegal,Central Midfield,CM,,CSKA-Sofia,Bulgaria,,in,winter,Super League 1,2020,False,
Panathinaikos Athens,Yeni N'Gbakoto,29,DR Congo,Right Winger,RW,,Guingamp,France,0.0,in,winter,Super League 1,2020,False,
Panathinaikos Athens,Vasilios Zagaritis,19,Greece,Left-Back,LB,,Parma,Italy,,out,winter,Super League 1,2020,False,
Panathinaikos Athens,Antoñito,33,Spain,Right-Back,RB,,FC Cartagena,Spain,0.0,out,winter,Super League 1,2020,False,
Panathinaikos Athens,Theofanis Mavrommatis,24,Greece,Centre-Back,CB,,Atromitos,Greece,0.0,out,winter,Super League 1,2020,False,
Panathinaikos Athens,Christian Konan,21,Italy,Centre-Forward,CF,,Logroñés Prom.,Spain,0.0,out,winter,Super League 1,2020,False,
Panetolikos GFS,Luis Mosquera,21,Colombia,Right Midfield,RM,,Atlético Huila,Colombia,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Mohammad Reza Azadi,20,Iran,Centre-Forward,CF,,Tractor,Iran,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Antonio Jakolis,28,Croatia,Right Winger,RW,,APOEL Nicosia,Cyprus,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Vanderson,35,Brazil,Left-Back,LB,,PAS Lamia,Greece,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Franco Mazurek,26,Argentina,Attacking Midfield,AM,,Levski Sofia,Bulgaria,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Aristotelis Karasalidis,29,Greece,Centre-Back,CB,,AO Xanthi,Greece,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Nikolaos Melissas,27,Greece,Goalkeeper,GK,,PAOK Salonika,Greece,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Elías Pereyra,21,Argentina,Left-Back,LB,,San Lorenzo,Argentina,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Javier Mendoza,27,Argentina,Attacking Midfield,AM,,Instituto AC,Argentina,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Nicolás Mazzola,30,Argentina,Centre-Forward,CF,,CA Unión,Argentina,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Nikolaos Vergos,24,Greece,Centre-Forward,CF,,Panathinaikos,Greece,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Paolo Medina,21,Mexico,Right-Back,RB,,Monterrey U20,Mexico,0.0,in,summer,Super League 1,2020,False,
Panetolikos GFS,Abiola Dauda,32,Nigeria,Centre-Forward,CF,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Kevin García,31,Spain,Left-Back,LB,,AO Xanthi,Greece,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Ilias Gianniotis,23,Greece,Right Winger,RW,,GAS Ialysos,Greece,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Stathis Belevonis,22,Greece,Defensive Midfield,DM,,AE Mesolongiou,Greece,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Dimitrios Theodoropoulos,22,Greece,Goalkeeper,GK,,APS Zakynthos,Greece,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Anthony Mounier,33,France,Left Winger,LW,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Nikolaos Giannakopoulos,27,Greece,Goalkeeper,GK,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Johan Martial,29,France,Centre-Back,CB,,FC Sochaux,France,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Admir Bajrovic,25,Sweden,Centre-Forward,CF,,Sepsi OSK,Romania,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Farley Rosa,26,Brazil,Left Winger,LW,,Fujairah SC,United Arab Emirates,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Adrián Lucero,35,Argentina,Defensive Midfield,DM,,EN Paralimniou,Cyprus,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Dimitrios Kyriakidis,33,Greece,Goalkeeper,GK,,Karmiotissa,Cyprus,0.0,out,summer,Super League 1,2020,False,
Panetolikos GFS,Rasmus Sjöstedt,28,Sweden,Centre-Back,CB,,Without Club,,,out,summer,Super League 1,2020,False,
Panetolikos GFS,Hélder Barbosa,33,Portugal,Left Winger,LW,,Hatayspor,Turkey,0.0,in,winter,Super League 1,2020,False,
Panetolikos GFS,Edin Cocalic,33,Bosnia-Herzegovina,Centre-Back,CB,,Altay SK,Turkey,0.0,in,winter,Super League 1,2020,False,
Panetolikos GFS,Nikolaos Karelis,28,Greece,Centre-Forward,CF,,ADO Den Haag,Netherlands,0.0,in,winter,Super League 1,2020,False,
Panetolikos GFS,Georgios Manthatis,23,Greece,Right-Back,RB,,Without Club,,,in,winter,Super League 1,2020,False,
Panetolikos GFS,Delvin N'Dinga,32,Congo,Defensive Midfield,DM,,Without Club,,,in,winter,Super League 1,2020,False,
Panetolikos GFS,Gerasimos Bakadimas,20,Greece,Centre-Back,CB,,Anag. Karditsas,Greece,0.0,out,winter,Super League 1,2020,False,
Panetolikos GFS,Dimitrios Gianniotis,22,Greece,Centre-Back,CB,,AO Episkopi,Greece,0.0,out,winter,Super League 1,2020,False,
Panetolikos GFS,Luis Mosquera,21,Colombia,Right Midfield,RM,,Without Club,,,out,winter,Super League 1,2020,False,
Volos NPS,Anastasios Douvikas,21,Greece,Centre-Forward,CF,12000000.0,Asteras Tripoli,Greece,,in,summer,Super League 1,2020,False,
Volos NPS,Symeon Papadopoulos,20,Greece,Goalkeeper,GK,,PAOK Salonika,Greece,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Amr Warda,27,Egypt,Left Winger,LW,1000000.0,PAOK Salonika,Greece,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Nicolás Martínez,32,Argentina,Attacking Midfield,AM,,Aris Saloniki,Greece,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Tekio,30,Spain,Right-Back,RB,,Elche CF,Spain,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Salvador Sánchez,25,Argentina,Centre-Back,CB,,Chacarita Jrs.,Argentina,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Simon Lundevall,31,Sweden,Left Midfield,LM,,NorthEast Utd.,India,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Julián Bartolo,24,Argentina,Left Winger,LW,,Acassuso,Argentina,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Rodrigo Colombo,27,Argentina,Centre-Back,CB,,Ind. Rivadavia,Argentina,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Giannis Kiakos,22,Greece,Left-Back,LB,,Panionios,Greece,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Anastasios Kritikos,25,Greece,Right Winger,RW,,Doxa Dramas,Greece,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Jean Barrientos,29,Uruguay,Central Midfield,CM,,AO Xanthi,Greece,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Boris Kleyman,29,Israel,Goalkeeper,GK,,EN Paralimniou,Cyprus,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Daan Rienstra,27,Netherlands,Central Midfield,CM,,RKC Waalwijk,Netherlands,0.0,in,summer,Super League 1,2020,False,
Volos NPS,Sotiris Ninis,30,Greece,Attacking Midfield,AM,,Without Club,,,in,summer,Super League 1,2020,False,
Volos NPS,Simon Lundevall,32,Sweden,Left Midfield,LM,,Halmstads BK,Sweden,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Fernando Joao,26,Argentina,Second Striker,SS,,Panachaiki,Greece,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Juan Muñiz,28,Spain,Attacking Midfield,AM,,Atromitos,Greece,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Alexandros Kyziridis,19,Greece,Left Winger,LW,,Zlate Moravce,Slovakia,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Liassine Cadamuro,32,Algeria,Centre-Back,CB,,Athl. Marseille,France,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Augusto Max,28,Argentina,Central Midfield,CM,,Diósgyőr,Hungary,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Vasilios Mantzis,28,Greece,Centre-Forward,CF,,Olympiakos N.,Cyprus,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Vangelis Ikonomou,32,Greece,Centre-Back,CB,,Karmiotissa,Cyprus,0.0,out,summer,Super League 1,2020,False,
Volos NPS,Alberto Bueno,32,Spain,Second Striker,SS,,Boavista,Portugal,0.0,in,winter,Super League 1,2020,False,
Volos NPS,José Rivas Gamboa,22,Venezuela,Centre-Forward,CF,,Estudiantes,Venezuela,0.0,in,winter,Super League 1,2020,False,
Volos NPS,Dardo Miloc,30,Argentina,Defensive Midfield,DM,,Patronato,Argentina,0.0,in,winter,Super League 1,2020,False,
Volos NPS,Renato Santos,29,Portugal,Right Winger,RW,,Without Club,,,in,winter,Super League 1,2020,False,
