club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FK Cukaricki,Nemanja Tosic,23,Serbia,Left-Back,LB,2000000.0,Macva,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Cukaricki,Andrej Bosnic,19,Bosnia-Herzegovina,Left Winger,LW,,B. Banja Luka,Bosnia-Herzegovina,0.0,in,summer,Super Liga Srbije,2020,False,
FK Cukaricki,Srdjan Mijailovic,26,Serbia,Centre-Back,CB,2000000.0,Without Club,,,in,summer,Super Liga Srbije,2020,False,
FK Cukaricki,Miroslav Bogosavac,23,Serbia,Left-Back,LB,3000000.0,Akhmat Grozny,Russia,,out,summer,Super Liga Srbije,2020,False,
FK Cukaricki,Kosta Aleksic,22,Serbia,Centre-Forward,CF,,FK Indjija,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Cukaricki,Mihajlo Baic,18,Serbia,Centre-Forward,CF,,Spartak U19,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Cukaricki,Stefan Colovic,26,Serbia,Right Winger,RW,,Dundalk FC,Ireland,,in,winter,Super Liga Srbije,2020,False,
FK Cukaricki,Strahinja Tanasijevic,23,Serbia,Centre-Back,CB,,Chievo Verona,Italy,,in,winter,Super Liga Srbije,2020,False,
FK Cukaricki,Djordje Jovanovic,21,Serbia,Centre-Forward,CF,3500000.0,Without Club,,,in,winter,Super Liga Srbije,2020,False,
FK Cukaricki,Veljko Birmancevic,22,Serbia,Left Winger,LW,3000000.0,Malmö FF,Sweden,1000000.0,out,winter,Super Liga Srbije,2020,False,
FK Cukaricki,Eze Vincent Okeuhie,27,Nigeria,Right Winger,RW,,Soligorsk,Belarus,,out,winter,Super Liga Srbije,2020,False,
FK Cukaricki,Ibrahima Ndiaye,26,Senegal,Right Winger,RW,,Al-Hilal,Sudan,,out,winter,Super Liga Srbije,2020,False,
FK Cukaricki,Nikola Terzic,20,Serbia,Right Winger,RW,,Partizan,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Dusan Antic,20,Serbia,Goalkeeper,GK,,FK Sremčica,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,David Dujic,23,Serbia,Attacking Midfield,AM,,Radnicki BG,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Vladimir Bubanja,31,Serbia,Centre-Back,CB,,Surkhon,Uzbekistan,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Ivan Markovic,28,Serbia,Centre-Forward,CF,,SCC Mohammedia,Morocco,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Radomir Novakovic,20,Germany,Goalkeeper,GK,,Roda JC,Netherlands,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Vasilije Bakic,20,Serbia,Centre-Back,CB,,Vozdovac,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Milan Radin,29,Serbia,Defensive Midfield,DM,,Korona Kielce,Poland,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Nemanja Obradovic,31,Serbia,Left Winger,LW,,Kisvárda,Hungary,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Igor Nedeljkovic,19,Serbia,Right-Back,RB,,Metalac U19,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Uros Sekulic,22,Serbia,Centre-Back,CB,,Rad,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Marko Jovicic,25,Serbia,Goalkeeper,GK,,Partizan,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Jovan Krneta,28,Serbia,Centre-Back,CB,,Zira FC,Azerbaijan,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Rados Protic,33,Serbia,Left-Back,LB,,Kisvárda,Hungary,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Eliomar,32,Brazil,Central Midfield,CM,,Mladost,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Mile Vujasin,26,Serbia,Attacking Midfield,AM,,Kolubara,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Kosta Aleksic,22,Serbia,Centre-Forward,CF,,FK Cukaricki,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Uros Vukicevic,20,Serbia,Left Winger,LW,,Sindjelic Bg,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Mirko Milikic,18,Montenegro,Centre-Back,CB,,Red Star U19,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Aleksandar Vulic,19,Serbia,Goalkeeper,GK,,Red Star U19,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Vanja Vucicevic,22,Serbia,Centre-Forward,CF,,Without Club,,,in,summer,Super Liga Srbije,2020,False,
FK Indjija,Mihajlo Banjac,20,Serbia,Central Midfield,CM,2000000.0,FK TSC,Serbia,,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Miloje Prekovic,29,Serbia,Goalkeeper,GK,,Vozdovac,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Nikola Andjelkovic,27,Serbia,Right-Back,RB,,Dobanovci,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Miroslav Markovic,30,Serbia,Centre-Forward,CF,,Baltika,Russia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Dejan Stanivukovic,26,Serbia,Goalkeeper,GK,,Kolubara,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Mihailo Jovanovic,31,Serbia,Centre-Back,CB,,Valletta,Malta,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Mirko Milikic,18,Montenegro,Centre-Back,CB,,NK Celje,Slovenia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Jovan Bobar,19,Serbia,Right-Back,RB,,Novi Banovci,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Petar Mrdja,19,Serbia,Centre-Back,CB,,Jadran,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Nemanja Bosancic,25,Serbia,Central Midfield,CM,,Kolubara,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Vladan Milosavljev,33,Serbia,Left Winger,LW,,Kolubara,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Branislav Tomic,25,Serbia,Right Winger,RW,,Novi Pazar,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Vasilije Janjic,25,Serbia,Left Winger,LW,,Zlatibor,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Vojin Pavlovic,26,Montenegro,Defensive Midfield,DM,,FK Jezero,Montenegro,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Siqi Li,22,China,Right-Back,RB,,HB Zhuoao,China,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Milan Janjic,27,Serbia,Defensive Midfield,DM,,Dobanovci,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Srdjan Dimitrov,28,Serbia,Attacking Midfield,AM,,MTK Budapest,Hungary,,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Nemanja Vidic,30,Serbia,Centre-Back,CB,,SC Jiuniu,China,,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Marko Knezevic,31,Serbia,Goalkeeper,GK,,Without Club,,,out,summer,Super Liga Srbije,2020,False,
FK Indjija,Nikola Karaklajic,25,Serbia,Left Winger,LW,,Aspropyrgos,Greece,0.0,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Damjan Knezevic,21,Serbia,Goalkeeper,GK,,Mladost,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Daniel Kamy Ntankeu,24,Cameroon,Centre-Back,CB,,NK Olimpija,Slovenia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Daniil Chalov,26,Russia,Centre-Back,CB,,Vitebsk,Belarus,0.0,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Zeljko Dimitrov,26,Serbia,Centre-Forward,CF,,Dinamo Vranje,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Milenko Skoric,28,Serbia,Defensive Midfield,DM,,Backa,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Branko Riznic,21,Serbia,Central Midfield,CM,,Rad,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Modou Jobe,20,The Gambia,Striker,Striker,,Superstars,The Gambia,,in,winter,Super Liga Srbije,2020,False,
FK Indjija,David Hrubik,23,Serbia,Left-Back,LB,,Without Club,,,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Nikola Djuric,31,Serbia,Centre-Back,CB,,Without Club,,,in,winter,Super Liga Srbije,2020,False,
FK Indjija,Nikola Karaklajic,26,Serbia,Left Winger,LW,,Anag. Karditsas,Greece,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Nemanja Obradovic,31,Serbia,Left Winger,LW,,Neftchi,Uzbekistan,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Luka Cermelj,25,Serbia,Centre-Back,CB,,Sogdiana,Uzbekistan,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Vladimir Bubanja,31,Serbia,Centre-Back,CB,,Surkhon,Uzbekistan,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Nikola Dimitrijevic,29,Serbia,Right-Back,RB,,Javor-Matis,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Ivan Markovic,29,Serbia,Centre-Forward,CF,,Zlatibor,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Uros Sekulic,22,Serbia,Centre-Back,CB,,Proleter,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Milos Mihajlov,38,Serbia,Centre-Back,CB,,Zelez. Pancevo,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Eliomar,32,Brazil,Central Midfield,CM,,Zlatibor,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Milan Radin,29,Serbia,Defensive Midfield,DM,,Dinamo Tbilisi,Georgia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Milijan Ilic,27,Serbia,Left-Back,LB,,FCI Levadia,Estonia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Indjija,Mile Vujasin,27,Serbia,Attacking Midfield,AM,,Without Club,,,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Bojan Mijailovic,24,Serbia,Right-Back,RB,,Metalac,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Kristijan Zupic,20,Serbia,Goalkeeper,GK,,NK Osijek II,Croatia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Pavle Sava Pavlovic,19,Serbia,Left Winger,LW,,OFK Beograd,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Sinisa Babic,22,Serbia,Goalkeeper,GK,,Borac Sakule,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Petar Ristic,21,Serbia,Centre-Back,CB,,FK Brodarac,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Andrej Ilic,20,Serbia,Centre-Forward,CF,1000000.0,Napredak,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Ibrahim Tanko,21,Ghana,Left Winger,LW,,Mladost,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Anes Rusevic,23,Serbia,Centre-Forward,CF,,Proleter,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Marko Jevtic,24,Serbia,Centre-Back,CB,,Macva,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Milorad Balabanovic,30,Serbia,Central Midfield,CM,,Proleter,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Srdjan Scepanovic,21,Serbia,Attacking Midfield,AM,,Proleter,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Vladimir Otasevic,34,Serbia,Centre-Back,CB,,Spartak,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nikola Trickovic,20,Serbia,Left-Back,LB,,Mladost,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nikola Petkovic,23,Serbia,Centre-Forward,CF,,FC Chambly Oise,France,,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nikola Kuveljic,23,Serbia,Central Midfield,CM,1000000.0,Wisla Kraków,Poland,,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Veljko Filipovic,20,Serbia,Centre-Back,CB,,BG Pathum Utd.,Thailand,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Alija Krnic,22,Montenegro,Right Winger,RW,,FK Iskra,Montenegro,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Sasa Varga,27,Serbia,Centre-Forward,CF,,NK Radomlje,Slovenia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Ivan Rogac,28,Serbia,Centre-Back,CB,,Metalac,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Ivan Vasiljevic,21,Serbia,Defender,Defender,,Radnicki Srem,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Andrej Jakovljevic,20,Serbia,Left-Back,LB,,Radnicki Pirot,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Rastko Suljagic,25,Serbia,Goalkeeper,GK,,Radnicki Pirot,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Dino Dolmagic,26,Serbia,Right Winger,RW,,FK TSC,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nemanja Andjelkovic,23,Serbia,Centre-Back,CB,,Metalac,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Zoran Svonja,24,Serbia,Defensive Midfield,DM,,Mladost NS,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Ivan Cvetkovic,39,Serbia,Defensive Midfield,DM,,Budućnost,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Boban Djeric,26,Serbia,Left-Back,LB,,FK Tuzla City,Bosnia-Herzegovina,0.0,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nikola Milosevic,23,Serbia,Centre-Forward,CF,,Proleter,Serbia,,out,summer,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Ivan Ostojic,31,Serbia,Centre-Back,CB,,HJK Helsinki,Finland,0.0,in,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Boris Velimirovic,19,Serbia,Goalkeeper,GK,,Kolubara,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Alija Krnic,23,Montenegro,Right Winger,RW,,FK Iskra,Montenegro,0.0,in,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nikola Dimitrijevic,29,Serbia,Right-Back,RB,,FK Indjija,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Mateja Stojanovic,20,Serbia,Central Midfield,CM,,Red Star U19,Serbia,,in,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Stefan Vico,25,Montenegro,Right-Back,RB,,Without Club,,,in,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Dobrivoje Poledica,20,Serbia,Goalkeeper,GK,,FK Vrčin,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nemanja Mladenovic,27,Serbia,Right Winger,RW,,Rad,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Bojan Mijailovic,25,Serbia,Right-Back,RB,,Zlatibor,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Kristijan Zupic,20,Serbia,Goalkeeper,GK,,Proleter,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Petar Ristic,21,Serbia,Centre-Back,CB,,FK Brodarac,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nenad Sevic,24,Serbia,Left-Back,LB,,Zlatibor,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Pavle Sava Pavlovic,20,Serbia,Left Winger,LW,,OFK Beograd,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Nedeljko Piscevic,25,Serbia,Defensive Midfield,DM,,Riga,Latvia,,out,winter,Super Liga Srbije,2020,False,
FK Javor-Matis Ivanjica,Vladimir Otasevic,34,Serbia,Centre-Back,CB,,,,,out,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Miroljub Pesic,26,Serbia,Centre-Back,CB,,Sindjelic Bg,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Niksa Vujcic,21,Serbia,Central Midfield,CM,,Zarkovo,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Stefan Tripkovic,25,Serbia,Attacking Midfield,AM,,FK Loznica,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Stefan Mihajlovic,21,Serbia,Defensive Midfield,DM,,BW Linz II,Austria,0.0,in,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Stefan Dabic,23,Serbia,Right-Back,RB,,Graficar,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Nikola Peric,28,Serbia,Goalkeeper,GK,,Proleter,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Marko Dzelebdzic,18,Serbia,Centre-Forward,CF,,FK Buducnost,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Nikola Milinkovic,29,Serbia,Attacking Midfield,AM,,FK Loznica,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Stefan Ilic,21,Serbia,Right Winger,RW,,Dobanovci,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Milos Savic,23,Serbia,Goalkeeper,GK,,Macva B,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Igor Stanojevic,28,Serbia,Right Winger,RW,,Ararat Yerevan,Armenia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Nenad Jovanovic,32,Serbia,Centre-Back,CB,,Zarkovo,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Nemanja Tosic,23,Serbia,Left-Back,LB,2000000.0,FK Cukaricki,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Mladen Zivkovic,30,Serbia,Goalkeeper,GK,,Napredak,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Marko Jevtic,24,Serbia,Centre-Back,CB,,Javor-Matis,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Slavko Maric,36,Serbia,Left-Back,LB,,,,,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Branko Mihajlovic,29,Serbia,Centre-Forward,CF,,Without Club,,,out,summer,Super Liga Srbije,2020,False,
FK Macva Sabac,Mario Nikolic,20,Croatia,Centre-Back,CB,,Avellino,Italy,0.0,in,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Omar Kocar,19,Slovenia,Defensive Midfield,DM,,NK Krsko,Slovenia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Milan Popović,21,Serbia,Mittelfeld,Mittelfeld,,Jedinstvo Vla,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Sandro Zukic,20,Slovenia,Right-Back,RB,,Without Club,,,in,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Igor Ristivojevic,32,Serbia,Centre-Back,CB,,FK Loznica,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Djordje Susnjar,29,Serbia,Centre-Forward,CF,,Samambaia,Brazil,0.0,out,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Lazar Ivic,28,Serbia,Defensive Midfield,DM,,FK Loznica,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Filip Bozic,21,Serbia,Defensive Midfield,DM,,Graficar,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Milos Zukanovic,24,Serbia,Centre-Forward,CF,,Radnicki 1923,Serbia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Nikola Dukic,23,Serbia,Left-Back,LB,,Vozdovac,Serbia,,out,winter,Super Liga Srbije,2020,False,
FK Macva Sabac,Niksa Vujcic,22,Serbia,Central Midfield,CM,,Macva B,Serbia,,out,winter,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Strahinja Savic,20,Serbia,Goalkeeper,GK,,Red Star,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Ilija Petrovic,20,Serbia,Goalkeeper,GK,,FK Timocanin,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Veljko Mijailovic,19,Serbia,Right-Back,RB,,Borac Cacak,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Ivan Rogac,28,Serbia,Centre-Back,CB,,Javor-Matis,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Jovan Kokir,20,Serbia,Left Winger,LW,,Vojvodina,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Milos Milisavljevic,27,Serbia,Central Midfield,CM,,Kolubara,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Aleksandar Vasiljevic,18,Serbia,Centre-Back,CB,,FK Zemun,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Ljubisa Pecelj,26,Serbia,Left-Back,LB,,Kolubara,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Nemanja Andjelkovic,23,Serbia,Centre-Back,CB,,Javor-Matis,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Filip Antonijevic,19,Serbia,Left-Back,LB,,Kolubara,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Aleksandar Desancic,24,Serbia,Central Midfield,CM,,Napredak,Serbia,0.0,in,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Ilija Petrovic,20,Serbia,Goalkeeper,GK,,Polet Trbusani,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Milan Marjanovic,23,Switzerland,Mittelfeld,Mittelfeld,,FC Solothurn,Switzerland,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Luka Cumic,19,Serbia,Centre-Forward,CF,,Rabotnicki,North Macedonia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Damir Andjelovic,21,Serbia,Right Winger,RW,,Takovo Milanova,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Luka Maksimovic,20,Serbia,Attacking Midfield,AM,,Borac Cacak,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Marko Vancagovic,21,Serbia,Left-Back,LB,,BSK Borca,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Darko Gojkovic,31,Serbia,Centre-Back,CB,,Zelez. Pancevo,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Dejan Koraksic,22,Serbia,Left-Back,LB,,Radnik Bijelj.,Bosnia-Herzegovina,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Bojan Mijailovic,24,Serbia,Right-Back,RB,,Javor-Matis,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Igor Vicentijevic,28,Serbia,Left-Back,LB,,Radnicki 1923,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Nemanja Scekic,28,Montenegro,Goalkeeper,GK,,Zarkovo,Serbia,0.0,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Nemanja Andjelkovic,23,Serbia,Centre-Back,CB,,Zlatibor,Serbia,,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Stefan Djuric,23,Serbia,Left Winger,LW,,Radnicki Nis,Serbia,,out,summer,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Stefan Cvetkovic,22,Serbia,Left Winger,LW,,Graficar,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Damjan Krajisnik,23,Serbia,Central Midfield,CM,,Mladost,Serbia,0.0,in,winter,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Stefan Ficovic,22,Serbia,Central Midfield,CM,,Red Star,Serbia,,in,winter,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Nikola Popovic,26,Serbia,Left Winger,LW,,Lori Vanadzor,Armenia,0.0,out,winter,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Aleksandar Desancic,25,Serbia,Central Midfield,CM,,FK Bylis,Albania,0.0,out,winter,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Milos Vranjanin,24,Serbia,Centre-Back,CB,,Riga,Latvia,,out,winter,Super Liga Srbije,2020,False,
FK Metalac Gornji Milanovac,Filip Antonijevic,20,Serbia,Left-Back,LB,,MTK Budapest,Hungary,,out,winter,Super Liga Srbije,2020,False,
