club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hatayspor,Mirkan Aydin,33.0,Turkey,Centre-Forward,CF,,Istanbulspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Hatayspor,Dame Diop,27.0,Senegal,Centre-Forward,CF,,C. Budejovice,Czech Republic,0.0,out,winter,Super Lig,2020,False,
Hatayspor,Mehmet Küçükdurmuş,26.0,Turkey,Centre-Forward,CF,,Adiyaman 1954,Turkey,0.0,out,winter,Super Lig,2020,False,
Hatayspor,Cengizhan Avci,23.0,Turkey,Centre-Forward,CF,,Without Club,,,out,winter,Super Lig,2020,False,
Kasimpasa,Kevin Varga,24.0,Hungary,Left Winger,LW,,Debrecen,Hungary,,in,summer,Super Lig,2020,False,
Kasimpasa,Ertuğrul Taşkıran,30.0,Turkey,Goalkeeper,GK,,Konyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Kasimpasa,Feyzi Yıldırım,24.0,Turkey,Right-Back,RB,,Eskisehirspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Kasimpasa,Ahmet Oğuz,27.0,Turkey,Right-Back,RB,1000000.0,Genclerbirligi,Turkey,0.0,in,summer,Super Lig,2020,False,
Kasimpasa,Yasin Dülger,24.0,Turkey,Left Winger,LW,,Boluspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Kasimpasa,Alan,23.0,Brazil,Attacking Midfield,AM,,SKN St. Pölten,Austria,0.0,in,summer,Super Lig,2020,False,
Kasimpasa,Erdem Canpolat,19.0,Turkey,Goalkeeper,GK,,Schalke 04 II,Germany,,in,summer,Super Lig,2020,False,
Kasimpasa,Florent Hadergjonaj,26.0,Kosovo,Right-Back,RB,2800000.0,Huddersfield,England,,in,summer,Super Lig,2020,False,
Kasimpasa,Gilbert Koomson,26.0,Ghana,Right Winger,RW,,Brann,Norway,,in,summer,Super Lig,2020,False,
Kasimpasa,David Pavelka,29.0,Czech Republic,Central Midfield,CM,,Sparta Prague,Czech Republic,,out,summer,Super Lig,2020,False,
Kasimpasa,Ricardo Quaresma,36.0,Portugal,Right Winger,RW,,Vit. Guimarães,Portugal,0.0,out,summer,Super Lig,2020,False,
Kasimpasa,İlhan Depe,27.0,Turkey,Right Winger,RW,,Kayserispor,Turkey,0.0,out,summer,Super Lig,2020,False,
Kasimpasa,Olivier Veigneau,35.0,France,Left-Back,LB,,Le Mans FC,France,0.0,out,summer,Super Lig,2020,False,
Kasimpasa,Fatih Öztürk,33.0,Turkey,Goalkeeper,GK,,Galatasaray,Turkey,0.0,out,summer,Super Lig,2020,False,
Kasimpasa,Mame Thiam,27.0,Senegal,Centre-Forward,CF,2600000.0,Fenerbahce,Turkey,0.0,out,summer,Super Lig,2020,False,
Kasimpasa,Yılmaz Daler,21.0,Turkey,Central Midfield,CM,,Z. Kömürspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Kasimpasa,Dusko Tosic,36.0,Serbia,Centre-Back,CB,,GZ City,China,0.0,in,winter,Super Lig,2020,False,
Kasimpasa,Arda Bulut,21.0,United States,Centre-Forward,CF,,Louisville City,United States,0.0,in,winter,Super Lig,2020,False,
Kasimpasa,Ahmet Oğuz,27.0,Turkey,Right-Back,RB,1000000.0,Sivasspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Kasimpasa,Azad Toptik,21.0,Turkey,Left Winger,LW,,Ankaraspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Kasimpasa,Murat Berk Çolak,21.0,Turkey,Right Winger,RW,,HEASK,Turkey,0.0,out,winter,Super Lig,2020,False,
Kasimpasa,Alan,23.0,Brazil,Attacking Midfield,AM,,Tuzlaspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Kasimpasa,Tobias Heintz,22.0,Norway,Left Winger,LW,1800000.0,Häcken,Sweden,0.0,out,winter,Super Lig,2020,False,
Kayserispor,Denis Alibec,29.0,Romania,Centre-Forward,CF,,Astra Giurgiu,Romania,1000000.0,in,summer,Super Lig,2020,False,
Kayserispor,Manuel Fernandes,34.0,Portugal,Attacking Midfield,AM,,Krasnodar,Russia,0.0,in,summer,Super Lig,2020,False,
Kayserispor,İlhan Parlak,33.0,Turkey,Centre-Forward,CF,,Ankaragücü,Turkey,0.0,in,summer,Super Lig,2020,False,
Kayserispor,Dimitrios Kolovetsios,28.0,Greece,Centre-Back,CB,,Panathinaikos,Greece,0.0,in,summer,Super Lig,2020,False,
Kayserispor,Harrison Manzala,26.0,DR Congo,Right Winger,RW,,Angers SCO,France,0.0,in,summer,Super Lig,2020,False,
Kayserispor,Muğdat Çelik,30.0,Turkey,Centre-Forward,CF,,Gaziantep FK,Turkey,0.0,in,summer,Super Lig,2020,False,
Kayserispor,Daniel Avramovski,25.0,North Macedonia,Attacking Midfield,AM,,Vardar,North Macedonia,0.0,in,summer,Super Lig,2020,False,
Kayserispor,İlhan Depe,27.0,Turkey,Right Winger,RW,,Kasimpasa,Turkey,0.0,in,summer,Super Lig,2020,False,
Kayserispor,Aaron Lennon,33.0,England,Right Winger,RW,,Burnley,England,0.0,in,summer,Super Lig,2020,False,
Kayserispor,Joseph Attamah,26.0,Ghana,Centre-Back,CB,,Basaksehir,Turkey,,in,summer,Super Lig,2020,False,
Kayserispor,Yaw Ackah,21.0,Ghana,Defensive Midfield,DM,,Boavista,Portugal,,in,summer,Super Lig,2020,False,
Kayserispor,Wilfried Kanga,22.0,Cote d'Ivoire,Centre-Forward,CF,3000000.0,Angers SCO,France,,in,summer,Super Lig,2020,False,
Kayserispor,Ben Rienstra,30.0,Netherlands,Central Midfield,CM,,Fortuna Sittard,Netherlands,,out,summer,Super Lig,2020,False,
Kayserispor,Mario Situm,28.0,Croatia,Right Midfield,RM,,Reggina,Italy,0.0,out,summer,Super Lig,2020,False,
Kayserispor,Aymen Abdennour,31.0,Tunisia,Centre-Back,CB,,Umm Salal SC,Qatar,0.0,out,summer,Super Lig,2020,False,
Kayserispor,Eray İşcan,29.0,Turkey,Goalkeeper,GK,,Y. Malatyaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Kayserispor,Aksel Aktaş,21.0,Turkey,Attacking Midfield,AM,,Karagümrük,Turkey,0.0,out,summer,Super Lig,2020,False,
Kayserispor,Ziya Alkurt,29.0,Turkey,Left Winger,LW,,Altay SK,Turkey,0.0,out,summer,Super Lig,2020,False,
Kayserispor,Artem Kravets,31.0,Ukraine,Centre-Forward,CF,,Dynamo Kyiv,Ukraine,0.0,out,summer,Super Lig,2020,False,
Kayserispor,Cenk Şahin,25.0,Turkey,Right Winger,RW,,Gaziantep FK,Turkey,0.0,out,summer,Super Lig,2020,False,
Kayserispor,Hakan Arıkan,37.0,Turkey,Goalkeeper,GK,,,,,out,summer,Super Lig,2020,False,
Kayserispor,Brice Dja Djedje,29.0,Cote d'Ivoire,Defensive Midfield,DM,,Without Club,,,out,summer,Super Lig,2020,False,
Kayserispor,Kevin Luckassen,27.0,Netherlands,Centre-Forward,CF,,FC Viitorul,Romania,,in,winter,Super Lig,2020,False,
Kayserispor,Ramazan Civelek,24.0,Turkey,Right Winger,RW,,Karagümrük,Turkey,,in,winter,Super Lig,2020,False,
Kayserispor,Besard Sabovic,23.0,Sweden,Central Midfield,CM,,Mjällby AIF,Sweden,,in,winter,Super Lig,2020,False,
Kayserispor,Uğur Demirok,32.0,Turkey,Centre-Back,CB,,Konyaspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Kayserispor,Anton Maglica,29.0,Croatia,Centre-Forward,CF,,GuiZ FC,China,0.0,in,winter,Super Lig,2020,False,
Kayserispor,Melih Okutan,24.0,Turkey,Right Winger,RW,,Boluspor,Turkey,,in,winter,Super Lig,2020,False,
Kayserispor,Serkan Kenter,21.0,France,Right Winger,RW,,AC Amiens,France,,in,winter,Super Lig,2020,False,
Kayserispor,Hasan Acar,26.0,Turkey,Central Midfield,CM,,Alanyaspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Kayserispor,İlhan Depe,28.0,Turkey,Right Winger,RW,,Altay SK,Turkey,,out,winter,Super Lig,2020,False,
Konyaspor,Adil Demirbağ,22.0,Turkey,Centre-Back,CB,2000000.0,Adana Demirspor,Turkey,,in,summer,Super Lig,2020,False,
Konyaspor,Ahmet Çalık,26.0,Turkey,Centre-Back,CB,,Galatasaray,Turkey,0.0,in,summer,Super Lig,2020,False,
Konyaspor,Artem Kravets,31.0,Ukraine,Centre-Forward,CF,,Dynamo Kyiv,Ukraine,0.0,in,summer,Super Lig,2020,False,
Konyaspor,Sokol Cikalleshi,30.0,Albania,Centre-Forward,CF,,Akhisarspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Konyaspor,Musa Çağıran,27.0,Turkey,Central Midfield,CM,,Alanyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Konyaspor,Ibrahim Sehic,31.0,Bosnia-Herzegovina,Goalkeeper,GK,1200000.0,BB Erzurumspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Konyaspor,Erten Ersu,26.0,Turkey,Goalkeeper,GK,,Fenerbahce,Turkey,0.0,in,summer,Super Lig,2020,False,
Konyaspor,Eray Birniçan,32.0,Turkey,Goalkeeper,GK,,Alanyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Konyaspor,Seddar Karaman,26.0,Turkey,Centre-Forward,CF,,1922 Konya,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Mücahit Atalay,28.0,Turkey,Goalkeeper,GK,,1922 Konya,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Ahmet Çolak,19.0,Turkey,Goalkeeper,GK,,Sultanbeyli Bld,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Vedat Bora,25.0,Turkey,Central Midfield,CM,,Tuzlaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Selim Ay,29.0,Turkey,Centre-Back,CB,,C. Rizespor,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Jens Jönsson,27.0,Denmark,Defensive Midfield,DM,3000000.0,Cádiz CF,Spain,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Ali Yaşar,25.0,Turkey,Left-Back,LB,,Istanbulspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Mücahit Can Akçay,22.0,Turkey,Centre-Forward,CF,,Ankaragücü,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Ertuğrul Taşkıran,30.0,Turkey,Goalkeeper,GK,,Kasimpasa,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Ferhat Öztorun,33.0,Turkey,Left-Back,LB,,Tuzlaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Konyaspor,Fallou Diagne,30.0,Senegal,Centre-Back,CB,,Without Club,,,out,summer,Super Lig,2020,False,
Konyaspor,Ali Turan,37.0,Turkey,Centre-Back,CB,,,,,out,summer,Super Lig,2020,False,
Konyaspor,Amar Rahmanovic,26.0,Bosnia-Herzegovina,Attacking Midfield,AM,2000000.0,FK Sarajevo,Bosnia-Herzegovina,,in,winter,Super Lig,2020,False,
Konyaspor,Zymer Bytyqi,24.0,Kosovo,Left Winger,LW,2000000.0,Viking,Norway,0.0,in,winter,Super Lig,2020,False,
Konyaspor,Emre Kartal,18.0,Turkey,Left-Back,LB,,Fenerbahce U19,Turkey,0.0,in,winter,Super Lig,2020,False,
Konyaspor,İsmail Güven,26.0,Turkey,Central Midfield,CM,,1922 Konya,Turkey,0.0,in,winter,Super Lig,2020,False,
Konyaspor,Dogan Gölpek,26.0,Netherlands,Left Winger,LW,,1922 Konya,Turkey,0.0,in,winter,Super Lig,2020,False,
Konyaspor,Ismael Diomande,28.0,Cote d'Ivoire,Defensive Midfield,DM,,C. Rizespor,Turkey,0.0,in,winter,Super Lig,2020,False,
Konyaspor,Ertugrul Teksen,20.0,Turkey,Centre-Forward,CF,,Lyngby BK,Denmark,0.0,in,winter,Super Lig,2020,False,
Konyaspor,Selim Dilli,22.0,Turkey,Central Midfield,CM,,Usak Spor,Turkey,0.0,in,winter,Super Lig,2020,False,
Konyaspor,Barış Yardımcı,28.0,Turkey,Right-Back,RB,,Sivasspor,Turkey,0.0,in,winter,Super Lig,2020,False,
Konyaspor,Nuri Emre Aksit,18.0,Turkey,Centre-Back,CB,,Without Club,,,in,winter,Super Lig,2020,False,
Konyaspor,Ömer Ali Şahiner,29.0,Turkey,Right-Back,RB,,Basaksehir,Turkey,1000000.0,out,winter,Super Lig,2020,False,
Konyaspor,Uğur Demirok,32.0,Turkey,Centre-Back,CB,,Kayserispor,Turkey,0.0,out,winter,Super Lig,2020,False,
Konyaspor,Abdulsamet Kaya,17.0,Turkey,Centre-Forward,CF,,1922 Konya,Turkey,0.0,out,winter,Super Lig,2020,False,
Konyaspor,Serkan Kırıntılı,35.0,Turkey,Goalkeeper,GK,,Alanyaspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Konyaspor,Savaş Polat,23.0,Turkey,Right-Back,RB,,Turgutluspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Konyaspor,Paolo Hurtado,30.0,Peru,Attacking Midfield,AM,,Without Club,,,out,winter,Super Lig,2020,False,
MKE Ankaragücü,Idriz Voca,23.0,Kosovo,Defensive Midfield,DM,,FC Luzern,Switzerland,,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Zvonimir Sarlija,24.0,Croatia,Centre-Back,CB,1200000.0,Slaven Belupo,Croatia,,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Daniel Lukasik,29.0,Poland,Defensive Midfield,DM,,Lechia Gdansk,Poland,,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Endri Cekici,23.0,Albania,Attacking Midfield,AM,2700000.0,NK Olimpija,Slovenia,,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Atakan Çankaya,22.0,Turkey,Centre-Back,CB,1000000.0,Ankaraspor,Turkey,0.0,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Emre Güral,31.0,Turkey,Centre-Forward,CF,,Türkgücü Münch.,Germany,0.0,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Mücahit Can Akçay,22.0,Turkey,Centre-Forward,CF,,Konyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Alper Potuk,29.0,Turkey,Central Midfield,CM,,Fenerbahce,Turkey,0.0,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Şahverdi Çetin,19.0,Germany,Central Midfield,CM,,E. Frankfurt,Germany,0.0,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Erdi Dikmen,23.0,Turkey,Centre-Back,CB,,A. Keciörengücü,Turkey,,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Abdullah Çelik,23.0,Austria,Centre-Back,CB,,Mamak FK,Turkey,,in,summer,Super Lig,2020,False,
MKE Ankaragücü,Torgeir Børven,28.0,Norway,Centre-Forward,CF,,Rosenborg,Norway,,in,summer,Super Lig,2020,False,
MKE Ankaragücü,İlhan Parlak,33.0,Turkey,Centre-Forward,CF,,Kayserispor,Turkey,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Ahmet Can Arık,23.0,Turkey,Attacking Midfield,AM,,68 Aksaray Bld,Turkey,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Enes Kubat,26.0,Turkey,Centre-Forward,CF,,Mamak FK,Turkey,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Mahmut Akan,26.0,Turkey,Left-Back,LB,,Ankaraspor,Turkey,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Aydın Karabulut,32.0,Turkey,Right Winger,RW,,Kocaelispor,Turkey,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Ricardo Faty,34.0,Senegal,Defensive Midfield,DM,,Reggina,Italy,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Gelmin Rivas,31.0,Venezuela,Centre-Forward,CF,,D.C. United,United States,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Dever Orgill,30.0,Jamaica,Centre-Forward,CF,,Antalyaspor,Turkey,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Mehmet Sak,30.0,Turkey,Left-Back,LB,,Hekimoglu,Turkey,0.0,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Sedat Ağçay,38.0,Turkey,Defensive Midfield,DM,,,,,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Óscar Scarione,35.0,Argentina,Attacking Midfield,AM,,Without Club,,,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Nduka Ozokwo,31.0,Nigeria,Right Winger,RW,,Without Club,,,out,summer,Super Lig,2020,False,
MKE Ankaragücü,Ali Kaan Güneren,20.0,Turkey,Central Midfield,CM,,Akhisarspor,Turkey,,in,winter,Super Lig,2020,False,
MKE Ankaragücü,İbrahim Akdağ,29.0,Turkey,Central Midfield,CM,,BB Erzurumspor,Turkey,0.0,in,winter,Super Lig,2020,False,
MKE Ankaragücü,Geraldo,29.0,Angola,Right Winger,RW,,El Ahly,Egypt,0.0,in,winter,Super Lig,2020,False,
MKE Ankaragücü,Alperen Babacan,23.0,Turkey,Centre-Back,CB,,Akhisarspor,Turkey,0.0,in,winter,Super Lig,2020,False,
MKE Ankaragücü,Embiya Ayyıldız,20.0,Turkey,Centre-Forward,CF,,Ergene Velimese,Turkey,,in,winter,Super Lig,2020,False,
MKE Ankaragücü,Cebrail Karayel,26.0,Turkey,Right-Back,RB,,Altay SK,Turkey,0.0,out,winter,Super Lig,2020,False,
MKE Ankaragücü,Milos Stanojevic,27.0,Serbia,Defensive Midfield,DM,,Without Club,,,out,winter,Super Lig,2020,False,
Sivasspor,Robin Yalçın,26.0,Germany,Defensive Midfield,DM,,Y. Malatyaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Sivasspor,Kerem Atakan Kesgin,19.0,Turkey,Central Midfield,CM,1700000.0,Göztepe,Turkey,0.0,in,summer,Super Lig,2020,False,
Sivasspor,Jorge Félix,28.0,Spain,Left Winger,LW,,Piast Gliwice,Poland,0.0,in,summer,Super Lig,2020,False,
Sivasspor,Max Gradel,32.0,Cote d'Ivoire,Left Winger,LW,1300000.0,Toulouse,France,0.0,in,summer,Super Lig,2020,False,
Sivasspor,Fayçal Fajr,32.0,Morocco,Central Midfield,CM,1300000.0,Getafe,Spain,,in,summer,Super Lig,2020,False,
Sivasspor,Cem Özdemir,28.0,Turkey,Central Midfield,CM,,Van Spor FK,Turkey,0.0,out,summer,Super Lig,2020,False,
Sivasspor,Mert Hakan Yandaş,25.0,Turkey,Central Midfield,CM,2200000.0,Fenerbahce,Turkey,0.0,out,summer,Super Lig,2020,False,
Sivasspor,Paul Papp,30.0,Romania,Centre-Back,CB,,CS U Craiova,Romania,0.0,out,summer,Super Lig,2020,False,
Sivasspor,Emre Kılınç,25.0,Turkey,Left Winger,LW,2500000.0,Galatasaray,Turkey,0.0,out,summer,Super Lig,2020,False,
Sivasspor,Abdou Traoré,31.0,Burkina Faso,Attacking Midfield,AM,,Giresunspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Sivasspor,Emre Satılmış,24.0,Turkey,Goalkeeper,GK,,Sancaktepe FK,Turkey,0.0,in,winter,Super Lig,2020,False,
Sivasspor,Ahmet Oğuz,27.0,Turkey,Right-Back,RB,1000000.0,Kasimpasa,Turkey,0.0,in,winter,Super Lig,2020,False,
Sivasspor,Alaaddin Okumuş,25.0,Turkey,Right-Back,RB,,Ümraniyespor,Turkey,,in,winter,Super Lig,2020,False,
Sivasspor,Yasin Öztekin,33.0,Turkey,Left Winger,LW,,Samsunspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Sivasspor,Barış Yardımcı,28.0,Turkey,Right-Back,RB,,Konyaspor,Turkey,0.0,out,winter,Super Lig,2020,False,
Sivasspor,Marcelo Goiano,33.0,Brazil,Right-Back,RB,,Without Club,,,out,winter,Super Lig,2020,False,
Trabzonspor,Vitor Hugo,29.0,Brazil,Centre-Back,CB,3500000.0,Palmeiras,Brazil,3200000.0,in,summer,Super Lig,2020,False,
Trabzonspor,Fousseni Diabaté,24.0,Mali,Right Winger,RW,3600000.0,Leicester,England,1570000.0,in,summer,Super Lig,2020,False,
Trabzonspor,Flávio,24.0,Brazil,Central Midfield,CM,1600000.0,EC Bahia,Brazil,1200000.0,in,summer,Super Lig,2020,False,
Trabzonspor,Anders Trondsen,25.0,Norway,Central Midfield,CM,,Rosenborg,Norway,,in,summer,Super Lig,2020,False,
Trabzonspor,Taha Tepe,19.0,Turkey,Goalkeeper,GK,,Altinordu,Turkey,,in,summer,Super Lig,2020,False,
Trabzonspor,Anıl Başaran,20.0,Turkey,Centre-Forward,CF,,Balikesirspor,Turkey,,in,summer,Super Lig,2020,False,
Trabzonspor,Azat Kuckar,20.0,Turkey,Goalkeeper,GK,,1461 Trabzon,Turkey,0.0,in,summer,Super Lig,2020,False,
Trabzonspor,Djaniny,29.0,Cape Verde,Centre-Forward,CF,4000000.0,Al-Ahli,Saudi Arabia,0.0,in,summer,Super Lig,2020,False,
Trabzonspor,Nemanja Andjusic,23.0,Bosnia-Herzegovina,Attacking Midfield,AM,,Velez Mostar,Bosnia-Herzegovina,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,Azat Kuckar,20.0,Turkey,Goalkeeper,GK,,Hekimoglu,Turkey,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,Doğan Erdoğan,24.0,Turkey,Defensive Midfield,DM,,C. Rizespor,Turkey,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,Burak Temir,20.0,Turkey,Right Winger,RW,,Iskenderun FK,Turkey,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,Yunus Emre Çakır,23.0,Turkey,Centre-Back,CB,,24 Erzincanspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,Berkay Sefa Kara,21.0,Turkey,Right Winger,RW,,Hekimoglu,Turkey,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,José Sosa,35.0,Argentina,Central Midfield,CM,,Fenerbahce,Turkey,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,Filip Novak,30.0,Czech Republic,Left-Back,LB,,Fenerbahce,Turkey,0.0,out,summer,Super Lig,2020,False,
Trabzonspor,Manuel da Costa,34.0,Morocco,Centre-Back,CB,,Without Club,,,out,summer,Super Lig,2020,False,
Trabzonspor,Anastasios Bakasetas,27.0,Greece,Attacking Midfield,AM,10000000.0,Alanyaspor,Turkey,3000000.0,in,winter,Super Lig,2020,False,
Trabzonspor,Berat Özdemir,22.0,Turkey,Defensive Midfield,DM,4200000.0,Genclerbirligi,Turkey,2500000.0,in,winter,Super Lig,2020,False,
Trabzonspor,Yunus Mallı,28.0,Turkey,Attacking Midfield,AM,,VfL Wolfsburg,Germany,0.0,in,winter,Super Lig,2020,False,
Trabzonspor,Furkan Yıldırım,23.0,Turkey,Centre-Back,CB,,Hekimoglu,Turkey,0.0,out,winter,Super Lig,2020,False,
Trabzonspor,Bilal Başaçıkoğlu,25.0,Turkey,Left Winger,LW,,Gaziantep FK,Turkey,0.0,out,winter,Super Lig,2020,False,
Trabzonspor,João Pereira,36.0,Portugal,Right-Back,RB,,Sporting CP,Portugal,0.0,out,winter,Super Lig,2020,False,
Yeni Malatyaspor,Murat Akça,30.0,Turkey,Centre-Back,CB,,Giresunspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Wallace,25.0,Brazil,Centre-Back,CB,1500000.0,Lazio,Italy,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Kubilay Kanatsızkuş,23.0,Turkey,Centre-Forward,CF,,Bursaspor,Turkey,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Doğukan Emeksiz,20.0,Turkey,Left Winger,LW,,Sariyer,Turkey,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Eray İşcan,29.0,Turkey,Goalkeeper,GK,,Kayserispor,Turkey,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Adem Büyük,33.0,Turkey,Centre-Forward,CF,,Galatasaray,Turkey,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Jetmir Topalli,22.0,Kosovo,Right Winger,RW,,FC Ballkani,Kosovo,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Zeki Yavru,29.0,Turkey,Right-Back,RB,,Denizlispor,Turkey,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Olcay Şahan,33.0,Turkey,Central Midfield,CM,,Denizlispor,Turkey,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Semih Kaya,29.0,Turkey,Centre-Back,CB,,Sparta Prague,Czech Republic,0.0,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Ertaç Özbir,30.0,Turkey,Goalkeeper,GK,,Genclerbirligi,Turkey,,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Karim Hafez,24.0,Egypt,Left-Back,LB,,Wadi Degla,Egypt,,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Jody Lukoki,27.0,DR Congo,Right Winger,RW,,Without Club,,,in,summer,Super Lig,2020,False,
Yeni Malatyaspor,Thievy Bifouma,28.0,Congo,Right Winger,RW,,SZ FC,China,2850000.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Yiğithan Güveli,22.0,Turkey,Centre-Back,CB,,Altinordu,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Gökhan Töre,28.0,Turkey,Right Winger,RW,,Besiktas,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Murat Yıldırım,33.0,Turkey,Central Midfield,CM,,Genclerbirligi,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Eren Tozlu,29.0,Turkey,Centre-Forward,CF,,Giresunspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Fabien Farnolle,35.0,Benin,Goalkeeper,GK,,BB Erzurumspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Arturo Mina,29.0,Ecuador,Centre-Back,CB,,BB Erzurumspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Robin Yalçın,26.0,Germany,Defensive Midfield,DM,,Sivasspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Mitchell Donald,31.0,Suriname,Central Midfield,CM,,BB Erzurumspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Kubilay Yılmaz,24.0,Austria,Centre-Forward,CF,,Menemenspor,Turkey,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Ghaylen Chaaleli,26.0,Tunisia,Central Midfield,CM,,Esperance,Tunisia,0.0,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Sakıb Aytaç,28.0,Turkey,Centre-Back,CB,,Denizlispor,Turkey,,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Issiar Dia,33.0,Senegal,Right Winger,RW,,,,,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Issiar Dia,33.0,Senegal,Right Winger,RW,,Without Club,,,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Sincere Seth,22.0,Nigeria,Right-Back,RB,,Without Club,,,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Rémi Walter,25.0,France,Central Midfield,CM,1800000.0,Without Club,,,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Semih Beyaz,27.0,Turkey,Left-Back,LB,,,,,out,summer,Super Lig,2020,False,
Yeni Malatyaspor,Atakan Müjde,17.0,Turkey,Central Midfield,CM,,Pendikspor,Turkey,,in,winter,Super Lig,2020,False,
