club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Kasimpasa,Raoul Petretta,25.0,Italy,Left-Back,LB,,Toronto,United States,,out,winter,Super Lig,2022,False,
Kayserispor,Emre Demir,18.0,Turkey,Attacking Midfield,AM,,Barça Atlètic,Spain,2000000.0,out,summer,Super Lig,2022,False,
Kayserispor,İbrahim Akdağ,30.0,Turkey,Central Midfield,CM,,Eyüpspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Kayserispor,Silviu Lung Jr.,33.0,Romania,Goalkeeper,GK,,Al-Raed,Saudi Arabia,0.0,out,summer,Super Lig,2022,False,
Kayserispor,Yasir Subaşı,26.0,Turkey,Left-Back,LB,,Konyaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Kayserispor,Jocelyn Janneh,19.0,Sierra Leone,Defensive Midfield,DM,,SC Bastia,France,0.0,out,summer,Super Lig,2022,False,
Kayserispor,Denis Alibec,31.0,Romania,Centre-Forward,CF,,FCV Farul,Romania,0.0,out,summer,Super Lig,2022,False,
Kayserispor,Emin Can Uysal,20.0,Turkey,Attacking Midfield,AM,,Adana 1954 FK,Turkey,0.0,out,summer,Super Lig,2022,False,
Kayserispor,Kevin Luckassen,29.0,Netherlands,Centre-Forward,CF,,Rapid,Romania,0.0,out,summer,Super Lig,2022,False,
Kayserispor,Uğur Demirok,33.0,Turkey,Centre-Back,CB,,Eyüpspor,Turkey,,out,summer,Super Lig,2022,False,
Kayserispor,Nuh Naci Kırlankıçoğlu,25.0,Turkey,Goalkeeper,GK,,Without Club,,,out,summer,Super Lig,2022,False,
Kayserispor,Serkan Kenter,23.0,France,Right Winger,RW,,Without Club,,,out,summer,Super Lig,2022,False,
Kayserispor,Onur Bulut,28.0,Turkey,Right-Back,RB,3800000.0,Besiktas,Turkey,1000000.0,out,winter,Super Lig,2022,False,
Kayserispor,Campanharo,30.0,Brazil,Defensive Midfield,DM,1200000.0,Internacional,Brazil,0.0,out,winter,Super Lig,2022,False,
Kayserispor,Mustafa Pektemek,34.0,Turkey,Centre-Forward,CF,,Eyüpspor,Turkey,,out,winter,Super Lig,2022,False,
Kayserispor,Andrea Bertolacci,31.0,Italy,Central Midfield,CM,,Without Club,,,out,winter,Super Lig,2022,False,
Konyaspor,Konrad Michalak,24.0,Poland,Right Winger,RW,1500000.0,Akhmat Grozny,Russia,,in,summer,Super Lig,2022,False,
Konyaspor,Francisco Calvo,29.0,Costa Rica,Centre-Back,CB,1700000.0,San Jose,United States,,in,summer,Super Lig,2022,False,
Konyaspor,Ahmet Oğuz,29.0,Turkey,Right-Back,RB,1000000.0,Sivasspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Hüseyin Mert Uyanıker,22.0,Turkey,Defensive Midfield,DM,,1922 Konya,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Fuat Duran,21.0,Turkey,Defensive Midfield,DM,,1922 Konya,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Uche Ikpeazu,27.0,Uganda,Centre-Forward,CF,,Middlesbrough,England,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Muhammet Demir,30.0,Turkey,Centre-Forward,CF,,Gaziantep FK,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Kahraman Demirtaş,28.0,Turkey,Centre-Back,CB,,Göztepe,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Erhan Erentürk,27.0,Turkey,Goalkeeper,GK,,Bursaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Domagoj Pavicic,28.0,Croatia,Central Midfield,CM,,HNK Rijeka,Croatia,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Mame Diouf,34.0,Senegal,Centre-Forward,CF,,Hatayspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Yasir Subaşı,26.0,Turkey,Left-Back,LB,,Kayserispor,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Bruno Paz,24.0,Angola,Defensive Midfield,DM,,Sporting B,Portugal,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Cebrail Karayel,27.0,Turkey,Right-Back,RB,,Altay SK,Turkey,0.0,in,summer,Super Lig,2022,False,
Konyaspor,Robert Muric,26.0,Croatia,Right Winger,RW,2600000.0,HNK Rijeka,Croatia,,in,summer,Super Lig,2022,False,
Konyaspor,Abdülkerim Bardakcı,27.0,Turkey,Centre-Back,CB,7500000.0,Galatasaray,Turkey,2800000.0,out,summer,Super Lig,2022,False,
Konyaspor,Amar Rahmanovic,28.0,Bosnia-Herzegovina,Attacking Midfield,AM,2000000.0,KS Samara,Russia,,out,summer,Super Lig,2022,False,
Konyaspor,Erten Ersu,28.0,Turkey,Goalkeeper,GK,,Gaziantep FK,Turkey,0.0,out,summer,Super Lig,2022,False,
Konyaspor,Eray Birniçan,34.0,Turkey,Goalkeeper,GK,,GMG Kastamonu,Turkey,0.0,out,summer,Super Lig,2022,False,
Konyaspor,Marin Anicic,32.0,Bosnia-Herzegovina,Centre-Back,CB,,FK Sarajevo,Bosnia-Herzegovina,0.0,out,summer,Super Lig,2022,False,
Konyaspor,Musa Çağıran,29.0,Turkey,Central Midfield,CM,,Hatayspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Konyaspor,Şener Kaya,19.0,Turkey,Left Winger,LW,,Samsunspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Konyaspor,Fuat Duran,21.0,Turkey,Defensive Midfield,DM,,Menemen FK,Turkey,0.0,out,summer,Super Lig,2022,False,
Konyaspor,Ekrem Kayılıbal,22.0,Turkey,Right Winger,RW,,Menemen FK,Turkey,,out,summer,Super Lig,2022,False,
Konyaspor,Paul-José Mpoku,30.0,DR Congo,Attacking Midfield,AM,,Without Club,,,out,summer,Super Lig,2022,False,
Konyaspor,Nejc Skubic,33.0,Slovenia,Right-Back,RB,,,,,out,summer,Super Lig,2022,False,
Konyaspor,Niko Rak,19.0,Croatia,Defensive Midfield,DM,1000000.0,HNK Sibenik,Croatia,,in,winter,Super Lig,2022,False,
Konyaspor,Alejandro Pozuelo,31.0,Spain,Attacking Midfield,AM,2800000.0,Miami,United States,0.0,in,winter,Super Lig,2022,False,
Konyaspor,Metehan Mert,23.0,Turkey,Centre-Back,CB,,Genclerbirligi,Turkey,,in,winter,Super Lig,2022,False,
Konyaspor,Amir Hadziahmetovic,25.0,Bosnia-Herzegovina,Defensive Midfield,DM,8000000.0,Besiktas,Turkey,3200000.0,out,winter,Super Lig,2022,False,
Konyaspor,Zymer Bytyqi,26.0,Kosovo,Left Winger,LW,2000000.0,Olympiacos,Greece,1000000.0,out,winter,Super Lig,2022,False,
Konyaspor,Amilton,33.0,Brazil,Left Winger,LW,,C. Rizespor,Turkey,0.0,out,winter,Super Lig,2022,False,
Konyaspor,Barış Yardımcı,30.0,Turkey,Right-Back,RB,,A. Keciörengücü,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Nihad Mujakic,24.0,Bosnia-Herzegovina,Centre-Back,CB,2000000.0,FK Sarajevo,Bosnia-Herzegovina,,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Lamine Diack,21.0,Senegal,Defensive Midfield,DM,1800000.0,Fenerbahce,Turkey,,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Mervan Yiğit,21.0,Turkey,Centre-Forward,CF,,Kocaelispor,Turkey,,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Doğukan Kaya,22.0,Turkey,Goalkeeper,GK,,Kocaelispor,Turkey,,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Oğuz Ceylan,31.0,Turkey,Right-Back,RB,,Gaziantep FK,Turkey,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Uros Radakovic,28.0,Serbia,Centre-Back,CB,1300000.0,Arsenal Tula,Russia,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Marlon,25.0,Brazil,Left-Back,LB,4000000.0,Fluminense,Brazil,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Federico Macheda,30.0,Italy,Centre-Forward,CF,,Panathinaikos,Greece,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Jesé,29.0,Spain,Left Winger,LW,1000000.0,UD Las Palmas,Spain,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Fıratcan Üzüm,23.0,Turkey,Right-Back,RB,,Adanaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Giorgi Beridze,25.0,Georgia,Left Winger,LW,1500000.0,Újpest FC,Hungary,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Kévin Malcuit,31.0,France,Right-Back,RB,,SSC Napoli,Italy,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Anastasios Chatzigiovanis,25.0,Greece,Left Winger,LW,1500000.0,Panathinaikos,Greece,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Tolga Ciğerci,30.0,Turkey,Defensive Midfield,DM,,Basaksehir,Turkey,0.0,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Pedrinho,29.0,Portugal,Central Midfield,CM,,Gil Vicente,Portugal,,in,summer,Super Lig,2022,False,
MKE Ankaragücü,Erdi Dikmen,25.0,Turkey,Centre-Back,CB,,Altinordu,Turkey,,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Hasan Acar,27.0,Turkey,Central Midfield,CM,,Altinordu,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Erdem Özgenç,37.0,Turkey,Right-Back,RB,,Pendikspor,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Murat Uçar,30.0,Turkey,Right-Back,RB,,Eyüpspor,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Cem Ekinci,32.0,Turkey,Right Winger,RW,,Kocaelispor,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Akın Alkan,33.0,Turkey,Goalkeeper,GK,,E. Erokspor,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Yusuf Abdioğlu,32.0,Turkey,Centre-Back,CB,,Samsunspor,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Geraldo,30.0,Angola,Right Winger,RW,,Ümraniyespor,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Anil Dikmen,20.0,Turkey,Left-Back,LB,,Hacettepe 1945,Turkey,0.0,out,summer,Super Lig,2022,False,
MKE Ankaragücü,İshak Çakmak,29.0,Turkey,Defensive Midfield,DM,,Igdir FK,Turkey,,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Suat Kaya,23.0,Turkey,Right Winger,RW,,Corum FK,Turkey,,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Embiya Ayyıldız,22.0,Turkey,Centre-Forward,CF,,Z. Kömürspor,Turkey,,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Aatif Chahechouhe,35.0,Morocco,Attacking Midfield,AM,,Without Club,,,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Tiago Pinto,34.0,Portugal,Left-Back,LB,,,,,out,summer,Super Lig,2022,False,
MKE Ankaragücü,Andrej Djokanovic,21.0,Bosnia-Herzegovina,Defensive Midfield,DM,1500000.0,FK Sarajevo,Bosnia-Herzegovina,,in,winter,Super Lig,2022,False,
MKE Ankaragücü,Stelios Kitsiou,29.0,Greece,Right-Back,RB,,Gaziantep FK,Turkey,0.0,in,winter,Super Lig,2022,False,
MKE Ankaragücü,Gökhan Töre,31.0,Turkey,Right Winger,RW,,Adana Demirspor,Turkey,0.0,in,winter,Super Lig,2022,False,
MKE Ankaragücü,Bevic Moussiti-Oko,28.0,Congo,Centre-Forward,CF,,AC Ajaccio,France,0.0,in,winter,Super Lig,2022,False,
MKE Ankaragücü,Hasan Ali Kaldırım,33.0,Turkey,Left-Back,LB,,Basaksehir,Turkey,0.0,in,winter,Super Lig,2022,False,
MKE Ankaragücü,Enock Kwateng,25.0,France,Right-Back,RB,1400000.0,Without Club,,,in,winter,Super Lig,2022,False,
MKE Ankaragücü,Tolga Ciğerci,30.0,Turkey,Defensive Midfield,DM,,Hertha BSC,Germany,,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Marlon,25.0,Brazil,Left-Back,LB,4000000.0,Cruzeiro,Brazil,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Sinan Osmanoğlu,33.0,Turkey,Centre-Back,CB,,C. Rizespor,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Mert Topuz,22.0,Turkey,Goalkeeper,GK,,Bodrum FK,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Ender Aygören,22.0,Turkey,Central Midfield,CM,,Kirklarelispor,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Yasin Güreler,31.0,Turkey,Left-Back,LB,,Genclerbirligi,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Şahverdi Çetin,22.0,Germany,Central Midfield,CM,,FC Dordrecht,Netherlands,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Abdullah Durak,35.0,Turkey,Central Midfield,CM,,Genclerbirligi,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Oğuz Ceylan,32.0,Turkey,Right-Back,RB,,C. Rizespor,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Alperen Babacan,25.0,Turkey,Centre-Back,CB,,Genclerbirligi,Turkey,0.0,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Eren Derdiyok,34.0,Switzerland,Centre-Forward,CF,,Without Club,,,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Jesé,29.0,Spain,Left Winger,LW,1000000.0,Without Club,,,out,winter,Super Lig,2022,False,
MKE Ankaragücü,Hakan Öztürk,20.0,Turkey,Left Winger,LW,,Without Club,,,out,winter,Super Lig,2022,False,
Sivasspor,Karol Angielski,26.0,Poland,Centre-Forward,CF,1200000.0,Radomiak,Poland,1000000.0,in,summer,Super Lig,2022,False,
Sivasspor,Charilaos Charisis,27.0,Greece,Central Midfield,CM,1000000.0,Atromitos,Greece,,in,summer,Super Lig,2022,False,
Sivasspor,Ahmed Musa,29.0,Nigeria,Left Winger,LW,1300000.0,Karagümrük,Turkey,0.0,in,summer,Super Lig,2022,False,
Sivasspor,Kader Keita,21.0,Cote d'Ivoire,Defensive Midfield,DM,,KVC Westerlo,Belgium,0.0,in,summer,Super Lig,2022,False,
Sivasspor,Dia Saba,29.0,Israel,Attacking Midfield,AM,3500000.0,Al-Nasr SC,United Arab Emirates,0.0,in,summer,Super Lig,2022,False,
Sivasspor,Clinton N'Jie,28.0,Cameroon,Right Winger,RW,1200000.0,Dynamo Moscow,Russia,0.0,in,summer,Super Lig,2022,False,
Sivasspor,Robin Yalçın,28.0,Germany,Defensive Midfield,DM,,SC Paderborn,Germany,0.0,in,summer,Super Lig,2022,False,
Sivasspor,Murat Paluli,27.0,Turkey,Right-Back,RB,,Göztepe,Turkey,0.0,in,summer,Super Lig,2022,False,
Sivasspor,Kerem Atakan Kesgin,21.0,Turkey,Central Midfield,CM,1700000.0,Besiktas,Turkey,1400000.0,out,summer,Super Lig,2022,False,
Sivasspor,Jorge Félix,30.0,Spain,Left Winger,LW,,Piast Gliwice,Poland,0.0,out,summer,Super Lig,2022,False,
Sivasspor,Volkan Egri,24.0,Turkey,Left Winger,LW,,Tuzlaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Sivasspor,Safa Gundak,21.0,Turkey,Attacking Midfield,AM,,Sivas Belediye,Turkey,0.0,out,summer,Super Lig,2022,False,
Sivasspor,Fayçal Fajr,33.0,Morocco,Central Midfield,CM,1300000.0,Al-Wehda,Saudi Arabia,0.0,out,summer,Super Lig,2022,False,
Sivasspor,Ahmet Oğuz,29.0,Turkey,Right-Back,RB,1000000.0,Konyaspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Sivasspor,Sefa Yılmaz,32.0,Turkey,Right Winger,RW,,C. Rizespor,Turkey,,out,summer,Super Lig,2022,False,
Sivasspor,Koray Altınay,30.0,Turkey,Right-Back,RB,,C. Rizespor,Turkey,,out,summer,Super Lig,2022,False,
Sivasspor,Batuhan Akkuzu,20.0,Turkey,Mittelfeld,Mittelfeld,,Without Club,,,out,summer,Super Lig,2022,False,
Sivasspor,Serhat Öztürk,21.0,Turkey,Mittelfeld,Mittelfeld,,Without Club,,,out,summer,Super Lig,2022,False,
Sivasspor,Samu Saiz,32.0,Spain,Attacking Midfield,AM,,Girona,Spain,0.0,in,winter,Super Lig,2022,False,
Sivasspor,Dia Saba,30.0,Israel,Attacking Midfield,AM,3500000.0,Maccabi Haifa,Israel,0.0,out,winter,Super Lig,2022,False,
Trabzonspor,Mahmoud Trezeguet,27.0,Egypt,Left Winger,LW,10000000.0,Aston Villa,England,4000000.0,in,summer,Super Lig,2022,False,
Trabzonspor,Eren Elmalı,21.0,Turkey,Left-Back,LB,3700000.0,Kasimpasa,Turkey,3600000.0,in,summer,Super Lig,2022,False,
Trabzonspor,Maxi Gómez,26.0,Uruguay,Centre-Forward,CF,4000000.0,Valencia,Spain,3000000.0,in,summer,Super Lig,2022,False,
Trabzonspor,Enis Bardhi,27.0,North Macedonia,Attacking Midfield,AM,6000000.0,Levante,Spain,3000000.0,in,summer,Super Lig,2022,False,
Trabzonspor,Umut Bozok,25.0,Turkey,Centre-Forward,CF,3700000.0,FC Lorient,France,2000000.0,in,summer,Super Lig,2022,False,
Trabzonspor,Marc Bartra,31.0,Spain,Centre-Back,CB,3000000.0,Real Betis,Spain,1250000.0,in,summer,Super Lig,2022,False,
Trabzonspor,Doğucan Haspolat,22.0,Turkey,Defensive Midfield,DM,2400000.0,Kasimpasa,Turkey,1200000.0,in,summer,Super Lig,2022,False,
Trabzonspor,Montasser Lahtimi,21.0,Morocco,Right Winger,RW,,FUS Rabat,Morocco,,in,summer,Super Lig,2022,False,
Trabzonspor,Stefano Denswil,29.0,Suriname,Centre-Back,CB,3000000.0,Bologna,Italy,0.0,in,summer,Super Lig,2022,False,
Trabzonspor,Jens Stryger Larsen,31.0,Denmark,Right-Back,RB,1600000.0,Udinese Calcio,Italy,0.0,in,summer,Super Lig,2022,False,
Trabzonspor,Ahmetcan Kaplan,19.0,Turkey,Centre-Back,CB,5000000.0,Ajax,Netherlands,9500000.0,out,summer,Super Lig,2022,False,
Trabzonspor,Andreas Cornelius,29.0,Denmark,Centre-Forward,CF,2500000.0,FC Copenhagen,Denmark,6000000.0,out,summer,Super Lig,2022,False,
Trabzonspor,Berat Özdemir,24.0,Turkey,Defensive Midfield,DM,4200000.0,Al-Ettifaq,Saudi Arabia,2440000.0,out,summer,Super Lig,2022,False,
Trabzonspor,Erce Kardeşler,28.0,Turkey,Goalkeeper,GK,,Hatayspor,Turkey,,out,summer,Super Lig,2022,False,
Trabzonspor,Fousseni Diabaté,26.0,Mali,Right Winger,RW,3600000.0,Partizan,Serbia,,out,summer,Super Lig,2022,False,
Trabzonspor,Anthony Nwakaeme,33.0,Nigeria,Left Winger,LW,2200000.0,Al-Fayha,Saudi Arabia,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,İsmail Köybaşı,33.0,Turkey,Left-Back,LB,,Göztepe,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Yunus Mallı,30.0,Turkey,Attacking Midfield,AM,,Kasimpasa,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Gervinho,35.0,Cote d'Ivoire,Left Winger,LW,,Aris Saloniki,Greece,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Hüseyin Mert Kurt,21.0,Turkey,Central Midfield,CM,,Yomra Spor,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Koray Kılınç,22.0,Turkey,Centre-Forward,CF,,Bodrum FK,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Salih Kavrazlı,20.0,Turkey,Right Winger,RW,,Adana Demirspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Taha Tunç,21.0,Turkey,Central Midfield,CM,,Mus 1984,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Atakan Gündüz,21.0,Turkey,Centre-Back,CB,,Kirklarelispor,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Anıl Başaran,22.0,Turkey,Centre-Forward,CF,,Bayrampasa,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Muhammet Akpınar,20.0,Turkey,Centre-Forward,CF,,Serik Belediye,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Abdurrahim Dursun,23.0,Turkey,Left-Back,LB,,Adana Demirspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Trabzonspor,Anders Trondsen,27.0,Norway,Central Midfield,CM,,Without Club,,,out,summer,Super Lig,2022,False,
Trabzonspor,Vitor Hugo,31.0,Brazil,Centre-Back,CB,3500000.0,EC Bahia,Brazil,1800000.0,out,winter,Super Lig,2022,False,
Trabzonspor,Yusuf Erdoğan,30.0,Turkey,Left Winger,LW,,Adana Demirspor,Turkey,0.0,out,winter,Super Lig,2022,False,
Trabzonspor,Jean Evrard Kouassi,28.0,Cote d'Ivoire,Left Winger,LW,2500000.0,ZJ FC,China,0.0,out,winter,Super Lig,2022,False,
Trabzonspor,Bruno Peres,33.0,Brazil,Right-Back,RB,1000000.0,Without Club,,,out,winter,Super Lig,2022,False,
Ümraniyespor,Adel Bettaieb,25.0,Tunisia,Centre-Forward,CF,,F91 Dudelange,Luxembourg,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Strahil Popov,32.0,Bulgaria,Right-Back,RB,,Eyüpspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Onur Atasayar,27.0,Turkey,Left-Back,LB,,Bursaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Durel Avounou,24.0,Congo,Central Midfield,CM,,Le Mans FC,France,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Serkan Kırıntılı,37.0,Turkey,Goalkeeper,GK,,Alanyaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Allyson,31.0,Brazil,Centre-Back,CB,,Bandirmaspor,Turkey,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Geraldo,30.0,Angola,Right Winger,RW,,Ankaragücü,Turkey,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Ermir Lenjani,32.0,Albania,Left-Back,LB,,Grasshoppers,Switzerland,0.0,in,summer,Super Lig,2022,False,
Ümraniyespor,Isaac Sackey,28.0,Ghana,Defensive Midfield,DM,,Hatayspor,Turkey,,in,summer,Super Lig,2022,False,
Ümraniyespor,Avdija Vrsajevic,36.0,Bosnia-Herzegovina,Right-Back,RB,,FK Sarajevo,Bosnia-Herzegovina,0.0,out,summer,Super Lig,2022,False,
Ümraniyespor,Yacine Bammou,30.0,Morocco,Centre-Forward,CF,,Al-Shamal SC,Qatar,0.0,out,summer,Super Lig,2022,False,
Ümraniyespor,Idrissa Camara,24.0,Senegal,Left Winger,LW,,Dijon,France,0.0,out,summer,Super Lig,2022,False,
Ümraniyespor,Mevlüt Erdinç,35.0,Turkey,Centre-Forward,CF,,Racing Besançon,France,0.0,out,summer,Super Lig,2022,False,
Ümraniyespor,Alim Öztürk,29.0,Turkey,Centre-Back,CB,,Samsunspor,Turkey,0.0,out,summer,Super Lig,2022,False,
Ümraniyespor,Burak Öğür,32.0,Turkey,Goalkeeper,GK,,Pendikspor,Turkey,,out,summer,Super Lig,2022,False,
Ümraniyespor,Fuat Bavuk,21.0,Turkey,Centre-Forward,CF,,Iskenderunspor,Turkey,,out,summer,Super Lig,2022,False,
Ümraniyespor,Yusuf Gültekin,29.0,Turkey,Central Midfield,CM,,Samsunspor,Turkey,,out,summer,Super Lig,2022,False,
Ümraniyespor,Emirhan Çalışkan,20.0,Turkey,Defensive Midfield,DM,,Adiyaman FK,Turkey,,out,summer,Super Lig,2022,False,
Ümraniyespor,Ercan Coşkun,27.0,Turkey,Left-Back,LB,,C. Rizespor,Turkey,,out,summer,Super Lig,2022,False,
Ümraniyespor,Stefano Napoleoni,36.0,Italy,Second Striker,SS,,Without Club,,,out,summer,Super Lig,2022,False,
Ümraniyespor,Alexandru Epureanu,36.0,Moldova,Centre-Back,CB,,Basaksehir,Turkey,0.0,in,winter,Super Lig,2022,False,
Ümraniyespor,Emre Nefiz,28.0,Turkey,Right-Back,RB,,Kocaelispor,Turkey,0.0,out,winter,Super Lig,2022,False,
Ümraniyespor,Tahsin Hacımustafaoğlu,25.0,Turkey,Right Winger,RW,,68 Aksaray Bld,Turkey,0.0,out,winter,Super Lig,2022,False,
Ümraniyespor,Yonathan Del Valle,32.0,Venezuela,Left Winger,LW,,Eyüpspor,Turkey,0.0,out,winter,Super Lig,2022,False,
Ümraniyespor,Allyson,32.0,Brazil,Centre-Back,CB,,Cuiabá-MT,Brazil,0.0,out,winter,Super Lig,2022,False,
Ümraniyespor,Durel Avounou,25.0,Congo,Central Midfield,CM,,Without Club,,,out,winter,Super Lig,2022,False,
