club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Stade Rennais FC,Mathys Tel,17,France,Centre-Forward,CF,50000000.0,Bayern Munich,Germany,20000000.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Gaëtan Laborde,28,France,Centre-Forward,CF,16000000.0,OGC Nice,France,15000000.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Jonas Martin,32,France,Defensive Midfield,DM,1500000.0,LOSC Lille,France,0.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Pépé Bonet,19,DR Congo,Goalkeeper,GK,,Red Star FC,France,0.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Jérémy Gélin,25,France,Defensive Midfield,DM,1800000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Franck Rivollier,21,France,Centre-Forward,CF,,Olym. Charleroi,Belgium,0.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Metehan Güclü,23,Turkey,Centre-Forward,CF,,FC Emmen,Netherlands,0.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,James Léa Siliki,26,Cameroon,Central Midfield,CM,,Estoril Praia,Portugal,0.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Yann Gboho,21,France,Attacking Midfield,AM,1800000.0,Cercle Brugge,Belgium,0.0,out,summer,Ligue 1,2022,False,
Stade Rennais FC,Ibrahim Salah,21,Morocco,Left Winger,LW,6000000.0,KAA Gent,Belgium,6500000.0,in,winter,Ligue 1,2022,False,
Stade Rennais FC,Kamaldeen Sulemana,20,Ghana,Left Winger,LW,18000000.0,Southampton,England,25000000.0,out,winter,Ligue 1,2022,False,
