club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
PAS Lamia 1964,Piti,36,Spain,Attacking Midfield,AM,,AEL Limassol,Cyprus,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Nikolaos Papadopoulos,27,Greece,Goalkeeper,GK,,Atromitos,Greece,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Mark Asigba,27,Ghana,Centre-Back,CB,,Olympiacos,Greece,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Athanasios Panteliadis,29,Greece,Defender,Defender,,Omonia Nikosia,Cyprus,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Dimitrios Koutromanos,30,Greece,Right-Back,RB,,Panetolikos,Greece,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Christos Koukolis,27,Greece,Centre-Back,CB,,Agrotikos,Greece,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Michail Fragos,27,Greece,Second Striker,SS,,AE Sparti,Greece,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Noé Acosta,33,Spain,Left Winger,LW,,PAS Giannina,Greece,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Patrick Vouho,30,Cote d'Ivoire,Centre-Forward,CF,,OFI Crete FC,Greece,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Matej Podlogar,26,Slovenia,Right Winger,RW,,NK Celje,Slovenia,0.0,in,summer,Super League 1,2017,False,
PAS Lamia 1964,Giannis Antonopoulos,25,Greece,Centre-Back,CB,,Asteras Iteas,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Matej Podlogar,26,Slovenia,Right Winger,RW,,NK Triglav,Slovenia,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Stavros Petavrakis,24,Greece,Left-Back,LB,,Doxa Dramas,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Panagiotis Spyropoulos,25,Greece,Right-Back,RB,,Doxa Dramas,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Stelios Pozatzidis,23,Greece,Left-Back,LB,,Anag. Karditsas,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Milos Jokic,30,Serbia,Central Midfield,CM,,AO Trikala,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Dimitrios Ferfelis,24,Greece,Centre-Forward,CF,,FSV Zwickau,Germany,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Georgios Papanikolaou,20,Greece,Defensive Midfield,DM,,Opountios,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Michalis Avgenikou,24,Greece,Defensive Midfield,DM,,AS Rodos,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Dimitrios Kotsonis,28,Greece,Centre-Back,CB,,AO Trikala,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Luigi Cennamo,37,Italy,Goalkeeper,GK,,Panetolikos,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Andreas Vasilogiannis,26,Greece,Right Winger,RW,,Ümraniyespor,Turkey,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Lefteris Matsoukas,27,Greece,Right Winger,RW,,Doxa Dramas,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Anastasios Christofileas,28,Greece,Centre-Back,CB,,Aittitos Spaton,Greece,0.0,out,summer,Super League 1,2017,False,
PAS Lamia 1964,André Rocha,32,Brazil,Right-Back,RB,,Without Club,,,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Stratos Valios,28,Greece,Centre-Back,CB,,Without Club,,,out,summer,Super League 1,2017,False,
PAS Lamia 1964,Armiche Ortega,29,Spain,Right Winger,RW,,OFI Crete FC,Greece,0.0,in,winter,Super League 1,2017,False,
PAS Lamia 1964,Yevgen Budnik,27,Ukraine,Centre-Forward,CF,,Platanias,Greece,0.0,in,winter,Super League 1,2017,False,
PAS Lamia 1964,Nikola Asceric,26,Serbia,Striker,Striker,,Valletta,Malta,0.0,in,winter,Super League 1,2017,False,
PAS Lamia 1964,Vitaliy Pryndeta,24,Ukraine,Centre-Back,CB,,Platanias,Greece,0.0,in,winter,Super League 1,2017,False,
PAS Lamia 1964,David Andronic,22,Moldova,Defensive Midfield,DM,,Atlantas,Lithuania,0.0,in,winter,Super League 1,2017,False,
PAS Lamia 1964,Selim Ben Djemia,29,Tunisia,Centre-Back,CB,,Without Club,,,in,winter,Super League 1,2017,False,
PAS Lamia 1964,Alexandre D'Acol,31,Brazil,Centre-Forward,CF,,AO Trikala,Greece,0.0,out,winter,Super League 1,2017,False,
PAS Lamia 1964,Macauley Chrisantus,27,Nigeria,Centre-Forward,CF,,Real Murcia,Spain,0.0,out,winter,Super League 1,2017,False,
PAS Lamia 1964,Patrick Vouho,30,Cote d'Ivoire,Centre-Forward,CF,,OFI Crete FC,Greece,0.0,out,winter,Super League 1,2017,False,
PAS Lamia 1964,Armiche Ortega,29,Spain,Right Winger,RW,,Sport Boys,Bolivia,0.0,out,winter,Super League 1,2017,False,
PAS Lamia 1964,Christos Voryllas,20,Greece,Goalkeeper,GK,,AE Lefkimmis,Greece,0.0,out,winter,Super League 1,2017,False,
Panathinaikos Athens,Andrés Chávez,26,Argentina,Centre-Forward,CF,,Boca Juniors,Argentina,1300000.0,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Omri Altman,23,Israel,Second Striker,SS,,Hapoel Tel Aviv,Israel,,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Sokratis Dioudis,24,Greece,Goalkeeper,GK,,Aris Saloniki,Greece,,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Anastasios Avlonitis,27,Greece,Centre-Back,CB,,Heart of Midl.,Scotland,0.0,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Anthony Mounier,29,France,Left Winger,LW,,Bologna,Italy,0.0,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Emanuel Insúa,26,Argentina,Left-Back,LB,,Udinese Calcio,Italy,0.0,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Theofanis Tzandaris,24,Greece,Defensive Midfield,DM,,Olympiacos,Greece,0.0,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Dimitrios Kolovetsios,25,Greece,Centre-Back,CB,,AEK Athens,Greece,0.0,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Mattias Johansson,25,Sweden,Right Midfield,RM,,AZ Alkmaar,Netherlands,0.0,in,summer,Super League 1,2017,False,
Panathinaikos Athens,Marcus Berg,30,Sweden,Centre-Forward,CF,,Al-Ain FC,United Arab Emirates,3300000.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Sebastián Leto,30,Argentina,Left Winger,LW,,Emirates Club,United Arab Emirates,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Luke Steele,32,England,Centre-Forward,CF,,Bristol City,England,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Lautaro Rinaldi,23,Argentina,Centre-Forward,CF,,Brescia,Italy,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Rasmus Thelander,26,Denmark,Centre-Back,CB,,FC Zürich,Switzerland,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Georgios Servilakis,20,Greece,Left-Back,LB,,AOX Kissamikos,Greece,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Mubarak Wakaso,26,Ghana,Central Midfield,CM,,Alavés,Spain,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Panagiotis Vlachodimos,25,Greece,Left Winger,LW,,Nîmes Olympique,France,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Olivier Boumal,27,Cameroon,Right Winger,RW,,Liaoning FC,China,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Abdul Ajagun,24,Nigeria,Attacking Midfield,AM,,KV Kortrijk,Belgium,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Diamantis Chouchoumis,23,Greece,Left-Back,LB,,Slo. Bratislava,Slovakia,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Nikolaos Giannakopoulos,24,Greece,Goalkeeper,GK,,AOK Kerkyra,Greece,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Nikolaos Marinakis,23,Greece,Right-Back,RB,,Panetolikos,Greece,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Spyros Papanikolaou,20,Greece,Left Winger,LW,,Asteras Varis,Greece,0.0,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Zeca,28,Greece,Central Midfield,CM,,FC Copenhagen,Denmark,,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Giandomenico Mesto,35,Italy,Right-Back,RB,,,,,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Stefanos Kotsolis,38,Greece,Goalkeeper,GK,,,,,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Andreas Xiros,20,Greece,Centre-Back,CB,,Without Club,,,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Jens Wemmer,31,Germany,Right-Back,RB,,Without Club,,,out,summer,Super League 1,2017,False,
Panathinaikos Athens,Vangelis Ikonomou,30,Greece,Centre-Back,CB,,Panionios,Greece,0.0,in,winter,Super League 1,2017,False,
Panathinaikos Athens,Andrés Chávez,26,Argentina,Centre-Forward,CF,,Huracán,Argentina,1300000.0,out,winter,Super League 1,2017,False,
Panathinaikos Athens,Lucas Villafañez,26,Argentina,Attacking Midfield,AM,,Alanyaspor,Turkey,1000000.0,out,winter,Super League 1,2017,False,
Panathinaikos Athens,Niklas Hult,27,Sweden,Left-Back,LB,,AEK Athens,Greece,,out,winter,Super League 1,2017,False,
Panathinaikos Athens,Rodrigo Moledo,30,Brazil,Centre-Back,CB,,Internacional,Brazil,,out,winter,Super League 1,2017,False,
Panathinaikos Athens,Georgios Koutroubis,26,Greece,Centre-Back,CB,,Standard Liège,Belgium,0.0,out,winter,Super League 1,2017,False,
Panathinaikos Athens,Nuno Reis,26,Portugal,Centre-Back,CB,,Vitória Setúbal,Portugal,0.0,out,winter,Super League 1,2017,False,
Panetolikos GFS,Vangelis Moras,36,Greece,Centre-Back,CB,,Bari,Italy,0.0,in,summer,Super League 1,2017,False,
Panetolikos GFS,Vlad Morar,23,Romania,Centre-Forward,CF,,FC Viitorul,Romania,0.0,in,summer,Super League 1,2017,False,
Panetolikos GFS,Ahinga Selemani,21,United States,Centre-Forward,CF,,UCSB Gauchos,United States,0.0,in,summer,Super League 1,2017,False,
Panetolikos GFS,Franco Mazurek,23,Argentina,Attacking Midfield,AM,,CA Colon,Argentina,0.0,in,summer,Super League 1,2017,False,
Panetolikos GFS,Luigi Cennamo,37,Italy,Goalkeeper,GK,,PAS Lamia,Greece,0.0,in,summer,Super League 1,2017,False,
Panetolikos GFS,Jorge Díaz,28,Uruguay,Central Midfield,CM,,Real Zaragoza,Spain,0.0,in,summer,Super League 1,2017,False,
Panetolikos GFS,Nikolaos Marinakis,23,Greece,Right-Back,RB,,Panathinaikos,Greece,0.0,in,summer,Super League 1,2017,False,
Panetolikos GFS,Stefanos Papoutsogiannopoulos,23,Greece,Central Midfield,CM,,Panserraikos,Greece,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Giannis Kontogiannis,21,Greece,Attacking Midfield,AM,,AE Kifisias,Greece,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Zacharias Kavousakis,28,Greece,Goalkeeper,GK,,Ast. Amaliadas,Greece,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Álvaro Rey,28,Spain,Right Winger,RW,,Arka Gdynia,Poland,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Anastasios Papazoglou,28,Greece,Centre-Back,CB,,Apollon Smyrnis,Greece,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Andreas Kolovouris,25,Greece,Goalkeeper,GK,,AOK Kerkyra,Greece,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Dimitrios Koutromanos,30,Greece,Right-Back,RB,,PAS Lamia,Greece,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Fabián Muñoz,25,Argentina,Right Winger,RW,,CA Temperley,Argentina,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Georgios Kousas,34,Greece,Centre-Back,CB,,AE Larisa,Greece,0.0,out,summer,Super League 1,2017,False,
Panetolikos GFS,Ahinga Selemani,21,United States,Centre-Forward,CF,,Without Club,,,out,summer,Super League 1,2017,False,
Panetolikos GFS,Dimitrios Papadopoulos,35,Greece,Centre-Forward,CF,,,,,out,summer,Super League 1,2017,False,
Panetolikos GFS,Grigoris Makos,30,Greece,Centre-Back,CB,,Without Club,,,out,summer,Super League 1,2017,False,
Panetolikos GFS,Arghus,30,Brazil,Centre-Back,CB,,Braga B,Portugal,0.0,in,winter,Super League 1,2017,False,
Panetolikos GFS,Kevin Itabel,24,Argentina,Right Midfield,RM,,Tigre,Argentina,0.0,in,winter,Super League 1,2017,False,
Panetolikos GFS,Willyan,23,Brazil,Left Winger,LW,,Vitória Setúbal,Portugal,,in,winter,Super League 1,2017,False,
Panetolikos GFS,Marko Markovski,31,Serbia,Centre-Forward,CF,,APO Levadiakos,Greece,0.0,out,winter,Super League 1,2017,False,
Panetolikos GFS,Vangelis Moras,36,Greece,Centre-Back,CB,,AE Larisa,Greece,0.0,out,winter,Super League 1,2017,False,
Panionios Athens,Matic Kotnik,26,Slovenia,Goalkeeper,GK,,NK Celje,Slovenia,,in,summer,Super League 1,2017,False,
Panionios Athens,Konstantinos Plegas,20,Greece,Defensive Midfield,DM,,Olympiacos,Greece,0.0,in,summer,Super League 1,2017,False,
Panionios Athens,Srdjan Spiridonovic,23,Austria,Left Winger,LW,,Admira Wacker,Austria,0.0,in,summer,Super League 1,2017,False,
Panionios Athens,Irakli Maisuradze,28,Georgia,Defensive Midfield,DM,,Ermis Aradippou,Cyprus,0.0,in,summer,Super League 1,2017,False,
Panionios Athens,Giannis Kargas,22,Greece,Centre-Back,CB,,Platanias,Greece,0.0,in,summer,Super League 1,2017,False,
Panionios Athens,Ehsan Hajsafi,27,Iran,Left-Back,LB,,Sepahan,Iran,0.0,in,summer,Super League 1,2017,False,
Panionios Athens,Georgios Saramantas,25,Greece,Left-Back,LB,,Iraklis,Greece,0.0,in,summer,Super League 1,2017,False,
Panionios Athens,Athanasios Papageorgiou,30,Greece,Right-Back,RB,,AO Xanthi,Greece,0.0,in,summer,Super League 1,2017,False,
Panionios Athens,Giorgos Tasouris,21,Cyprus,Goalkeeper,GK,,APOEL Nicosia,Cyprus,,in,summer,Super League 1,2017,False,
Panionios Athens,Ajdin Mahmutovic,31,Bosnia-Herzegovina,Centre-Forward,CF,,Celik Zenica,Bosnia-Herzegovina,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Panagiotis Vosniadis,28,Greece,Goalkeeper,GK,,Iraklis,Greece,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Vasilios Patsatzoglou,23,Greece,Centre-Back,CB,,Ionikos Nikeas,Greece,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Panagiotis Ballas,24,Greece,Defensive Midfield,DM,,AE Larisa,Greece,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Angelos Kerasidis,20,Greece,Right-Back,RB,,GS Kallithea,Greece,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Nikolaos Katharios,22,Greece,Central Midfield,CM,,APO Levadiakos,Greece,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Spyros Risvanis,23,Greece,Centre-Back,CB,,Olympiacos,Greece,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Stefanos Mouktaris,23,Cyprus,Centre-Back,CB,,Doxa Katokopias,Cyprus,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Vasilios Pliatsikas,29,Greece,Centre-Back,CB,,Platanias,Greece,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Marios Antoniadis,27,Cyprus,Centre-Back,CB,,AEK Larnaca,Cyprus,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,Irakli Maisuradze,28,Georgia,Defensive Midfield,DM,,Balmazújváros,Hungary,0.0,out,summer,Super League 1,2017,False,
Panionios Athens,David N'Gog,28,France,Centre-Forward,CF,,Without Club,,,out,summer,Super League 1,2017,False,
Panionios Athens,Mergim Brahimi,25,Kosovo,Attacking Midfield,AM,,Grasshoppers,Switzerland,0.0,in,winter,Super League 1,2017,False,
Panionios Athens,Peter Makrillos,22,Australia,Central Midfield,CM,,Sydney Olympic,Australia,0.0,in,winter,Super League 1,2017,False,
Panionios Athens,Washington,29,Brazil,Defensive Midfield,DM,,Desportivo Aves,Portugal,0.0,in,winter,Super League 1,2017,False,
Panionios Athens,Krystian Nowak,23,Poland,Centre-Back,CB,,Heart of Midl.,Scotland,0.0,in,winter,Super League 1,2017,False,
Panionios Athens,Nicki Bille Nielsen,29,Denmark,Centre-Forward,CF,,Lech Poznan,Poland,0.0,in,winter,Super League 1,2017,False,
Panionios Athens,Ehsan Hajsafi,27,Iran,Left-Back,LB,,Olympiacos,Greece,,out,winter,Super League 1,2017,False,
Panionios Athens,Vangelis Ikonomou,30,Greece,Centre-Back,CB,,Panathinaikos,Greece,0.0,out,winter,Super League 1,2017,False,
Panionios Athens,Masoud Shojaei,33,Iran,Attacking Midfield,AM,,AEK Athens,Greece,0.0,out,winter,Super League 1,2017,False,
Panionios Athens,Kevin Tapoko,23,France,Defensive Midfield,DM,,Aris Limassol,Cyprus,0.0,out,winter,Super League 1,2017,False,
Panionios Athens,Giannis Kargas,23,Greece,Centre-Back,CB,,Dynamo Brest,Belarus,0.0,out,winter,Super League 1,2017,False,
Panionios Athens,Konstantinos Plegas,20,Greece,Defensive Midfield,DM,,Panachaiki,Greece,0.0,out,winter,Super League 1,2017,False,
