club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Wisla Plock,Przemyslaw Szyminski,23,Poland,Centre-Back,CB,,US Palermo,Italy,,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Piotr Wlazlo,28,Poland,Defensive Midfield,DM,,Jagiellonia,Poland,,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Emil Drozdowicz,30,Poland,Centre-Forward,CF,,Chojniczanka,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Krystian Popiela,19,Poland,Right Winger,RW,,Olimpia Grudz.,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Grzegorz Wawrzynski,22,Poland,Centre-Back,CB,,Pelikan Lowicz,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Dawid Jablonski,22,Poland,Attacking Midfield,AM,,Radomiak,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Tomislav Bozic,29,Croatia,Centre-Back,CB,,Miedz Legnica,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Dimitar Iliev,28,Bulgaria,Centre-Forward,CF,,Podbeskidzie,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Przemyslaw Lech,21,Poland,Central Midfield,CM,,Stal Mielec,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Sergey Krivets,31,Belarus,Attacking Midfield,AM,,Arka Gdynia,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Bartosz Kaniecki,28,Poland,Goalkeeper,GK,,Without Club,,,out,summer,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Thomas Dähne,23,Germany,Goalkeeper,GK,,HJK Helsinki,Finland,0.0,in,winter,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Oskar Zawada,21,Poland,Centre-Forward,CF,,Karlsruher SC,Germany,0.0,in,winter,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Mateusz Piatkowski,33,Poland,Centre-Forward,CF,,Miedz Legnica,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Paul Pîrvulescu,29,Romania,Left-Back,LB,,Gaz Metan,Romania,0.0,out,winter,Pko Bp Ekstraklasa,2017,False,
Wisla Plock,Damian Piotrowski,31,Poland,Right Winger,RW,,Chojniczanka,Poland,0.0,out,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Jakub Swierczok,24,Poland,Centre-Forward,CF,,GKS Tychy,Poland,,in,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Adam Matuszczyk,28,Poland,Defensive Midfield,DM,,E. Braunschweig,Germany,0.0,in,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Alan Czerwinski,24,Poland,Right-Back,RB,,GKS Katowice,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Bartlomiej Pawlowski,24,Poland,Left Winger,LW,,Lechia Gdansk,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Bartosz Kopacz,25,Poland,Centre-Back,CB,,Górnik Zabrze,Poland,0.0,in,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Patryk Tuszynski,27,Poland,Centre-Forward,CF,,C. Rizespor,Turkey,0.0,in,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Sasa Balic,27,Montenegro,Centre-Back,CB,,CFR Cluj,Romania,0.0,in,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Deimantas Petravicius,21,Lithuania,Right Winger,RW,,Motherwell FC,Scotland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Adrian Rakowski,26,Poland,Defensive Midfield,DM,,Podbeskidzie,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Djordje Cotra,32,Serbia,Left-Back,LB,,Slask Wroclaw,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Lukasz Piatek,31,Poland,Defensive Midfield,DM,,Nieciecza,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Piotr Azikiewicz,22,Poland,Left-Back,LB,,Gornik Polk.,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Adrian Blad,26,Poland,Attacking Midfield,AM,,GKS Katowice,Poland,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Jan Vlasko,27,Slovakia,Attacking Midfield,AM,,Spartak Trnava,Slovakia,0.0,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Zbigniew Malkowski,39,Poland,Goalkeeper,GK,,Without Club,,,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Sebastian Madera,32,Poland,Centre-Back,CB,,,,,out,summer,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Jakub Mares,31,Czech Republic,Centre-Forward,CF,,Slo. Bratislava,Slovakia,,in,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Piotr Leciejewski,32,Poland,Goalkeeper,GK,,Brann,Norway,0.0,in,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Mateusz Matras,27,Poland,Centre-Back,CB,,Lechia Gdansk,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Maciej Dabrowski,30,Poland,Centre-Back,CB,,Legia Warszawa,Poland,0.0,in,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Jaroslaw Jach,23,Poland,Centre-Back,CB,,Crystal Palace,England,2750000.0,out,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Jakub Swierczok,25,Poland,Centre-Forward,CF,,Ludogorets,Bulgaria,,out,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Martin Polacek,27,Slovakia,Goalkeeper,GK,,Mlada Boleslav,Czech Republic,,out,winter,Pko Bp Ekstraklasa,2017,False,
Zaglebie Lubin,Krzysztof Janus,31,Poland,Left Winger,LW,,Arka Gdynia,Poland,,out,winter,Pko Bp Ekstraklasa,2017,False,
